Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	7.657317E-10	0.000000	295.225000
0.076012	1.168576E-7	0.010000	295.220000
0.153872	2.329590E-7	0.020000	295.225000
0.243117	3.490367E-7	0.030000	295.225000
0.320004	4.650931E-7	0.040000	295.218000
0.398001	5.811764E-7	0.050000	295.211000
0.474019	6.973058E-7	0.060000	295.224000
0.550031	8.132479E-7	0.070000	295.230000
0.642481	9.293591E-7	0.080000	295.230000
0.717999	1.044616E-6	0.090000	295.227000
0.795004	1.161182E-6	0.100000	295.223000
0.997011	1.277169E-6	0.110000	295.224000
1.073850	1.393272E-6	0.120000	295.223000
1.150499	1.509422E-6	0.130000	295.215000
1.242130	1.625439E-6	0.140000	295.215000
1.317876	1.741588E-6	0.150000	295.214000
1.393631	1.857678E-6	0.160000	295.219000
1.469768	1.973739E-6	0.170000	295.220000
1.545379	2.089941E-6	0.180000	295.220000
1.621879	2.206193E-6	0.190000	295.214000
1.697633	2.322440E-6	0.200000	295.219000
1.773130	2.438613E-6	0.210000	295.208000
1.848992	2.555018E-6	0.220000	295.221000
1.961113	2.671263E-6	0.230000	295.222000
2.042521	2.787641E-6	0.240000	295.222000
2.117383	2.904151E-6	0.250000	295.212000
2.193132	3.020516E-6	0.260000	295.217000
2.268992	3.137085E-6	0.270000	295.212000
2.343638	3.254144E-6	0.280000	295.212000
2.421260	3.370330E-6	0.290000	295.211000
2.496898	3.486846E-6	0.300000	295.211000
2.572762	3.603496E-6	0.310000	295.208000
2.649384	3.720111E-6	0.320000	295.206000
2.743135	3.837108E-6	0.330000	295.206000
2.820123	3.953985E-6	0.340000	295.208000
2.896892	4.070925E-6	0.350000	295.216000
2.972764	4.187557E-6	0.360000	295.221000
3.049512	4.304314E-6	0.370000	295.215000
3.141893	4.421685E-6	0.380000	295.215000
3.217397	4.539117E-6	0.390000	295.219000
3.292645	4.656640E-6	0.400000	295.218000
3.368022	4.774586E-6	0.410000	295.208000
3.443645	4.892789E-6	0.420000	295.208000
3.519772	5.010821E-6	0.430000	295.226000
3.595274	5.129204E-6	0.440000	295.233000
3.672892	5.247574E-6	0.450000	295.222000
3.749402	5.366494E-6	0.460000	295.217000
3.842776	5.485570E-6	0.470000	295.217000
3.918027	5.604988E-6	0.480000	295.212000
3.994026	5.725084E-6	0.490000	295.218000
4.071789	5.845612E-6	0.500000	295.221000
4.147020	5.966497E-6	0.510000	295.230000
4.240902	6.087795E-6	0.520000	295.230000
4.317398	6.210344E-6	0.530000	295.219000
4.393272	6.333475E-6	0.540000	295.205000
4.468030	6.457320E-6	0.550000	295.225000
4.543905	6.581240E-6	0.560000	295.225000
4.620760	6.707102E-6	0.570000	295.220000
4.697288	6.834252E-6	0.580000	295.208000
4.773401	6.962062E-6	0.590000	295.216000
