Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	1.218605E-10	0.000000	319.999000
0.077237	3.698989E-8	0.010000	320.000000
0.153857	7.377238E-8	0.020000	319.999000
0.230226	1.104526E-7	0.030000	319.996000
0.322265	1.470144E-7	0.040000	319.996000
0.399728	1.834860E-7	0.050000	320.000000
0.475345	2.198717E-7	0.060000	319.999000
0.552477	2.561840E-7	0.070000	319.996000
0.628107	2.924112E-7	0.080000	319.998000
0.722362	3.285025E-7	0.090000	319.998000
0.798859	3.646051E-7	0.100000	319.999000
0.874269	4.006450E-7	0.110000	320.000000
0.952272	4.366110E-7	0.120000	319.999000
1.030241	4.725682E-7	0.130000	319.999000
1.122369	5.083558E-7	0.140000	319.999000
1.199841	5.441761E-7	0.150000	319.998000
1.277360	5.801390E-7	0.160000	319.999000
1.354370	6.160520E-7	0.170000	320.000000
1.432279	6.519393E-7	0.180000	319.999000
1.522373	6.875703E-7	0.190000	319.999000
1.599494	7.234927E-7	0.200000	319.998000
1.678117	7.595022E-7	0.210000	319.999000
1.754374	7.955210E-7	0.220000	320.001000
1.831497	8.314015E-7	0.230000	320.001000
1.922379	8.669386E-7	0.240000	320.001000
2.000124	9.029694E-7	0.250000	320.001000
2.077882	9.391317E-7	0.260000	320.000000
2.196626	9.745135E-7	0.270000	320.002000
2.274486	1.010628E-6	0.280000	320.001000
2.351504	1.045675E-6	0.290000	319.999000
2.429001	1.080761E-6	0.300000	320.002000
2.629379	1.117162E-6	0.310000	320.000000
2.722384	1.153240E-6	0.320000	320.000000
2.798987	1.189676E-6	0.330000	319.999000
2.875260	1.226213E-6	0.340000	320.000000
2.950296	1.262230E-6	0.350000	320.000000
3.028400	1.298955E-6	0.360000	320.003000
3.122509	1.335197E-6	0.370000	320.003000
3.200009	1.371795E-6	0.380000	320.003000
3.276142	1.408410E-6	0.390000	320.001000
3.353134	1.445231E-6	0.400000	320.000000
3.429280	1.482002E-6	0.410000	320.001000
3.522309	1.518892E-6	0.420000	320.001000
3.599638	1.555669E-6	0.430000	319.997000
3.674395	1.592251E-6	0.440000	319.998000
3.751137	1.629183E-6	0.450000	320.002000
3.828278	1.666215E-6	0.460000	320.001000
3.922519	1.702830E-6	0.470000	320.001000
3.999159	1.740038E-6	0.480000	320.000000
4.075658	1.776716E-6	0.490000	320.003000
4.151139	1.813880E-6	0.500000	320.000000
4.227896	1.850962E-6	0.510000	319.999000
4.322410	1.887870E-6	0.520000	319.999000
4.399650	1.925120E-6	0.530000	320.002000
4.475775	1.962535E-6	0.540000	320.001000
4.551144	2.000033E-6	0.550000	319.999000
4.627142	2.037617E-6	0.560000	320.001000
4.722528	2.074415E-6	0.570000	320.001000
4.798517	2.112163E-6	0.580000	320.000000
4.873528	2.149925E-6	0.590000	319.998000
4.949334	2.186946E-6	0.600000	320.002000
5.024293	2.225186E-6	0.610000	320.002000
5.100289	2.262939E-6	0.620000	320.004000
5.176791	2.300774E-6	0.630000	320.000000
5.252784	2.338530E-6	0.640000	320.002000
5.328660	2.376232E-6	0.650000	320.003000
5.420166	2.414130E-6	0.660000	320.003000
5.497293	2.451804E-6	0.670000	320.000000
5.573545	2.489332E-6	0.680000	319.999000
5.649540	2.527893E-6	0.690000	319.996000
5.725301	2.566120E-6	0.700000	319.996000
5.801164	2.604312E-6	0.710000	319.997000
5.876682	2.641940E-6	0.720000	320.001000
5.953544	2.680607E-6	0.730000	320.001000
6.030427	2.719041E-6	0.740000	319.999000
6.123149	2.757315E-6	0.750000	319.999000
6.200942	2.794582E-6	0.760000	320.000000
6.276424	2.834431E-6	0.770000	320.000000
6.353173	2.872725E-6	0.780000	320.000000
6.429924	2.911628E-6	0.790000	320.001000
6.522926	2.949766E-6	0.800000	320.001000
6.600053	2.988212E-6	0.810000	320.000000
6.676054	3.026911E-6	0.820000	320.002000
6.752962	3.065273E-6	0.830000	320.002000
6.829804	3.105534E-6	0.840000	320.000000
6.922931	3.142503E-6	0.850000	320.000000
7.000057	3.181575E-6	0.860000	320.000000
7.076570	3.222282E-6	0.870000	319.997000
7.153326	3.260976E-6	0.880000	319.995000
7.230184	3.299194E-6	0.890000	319.998000
7.322358	3.337311E-6	0.900000	319.998000
7.399315	3.375880E-6	0.910000	319.999000
7.476318	3.415027E-6	0.920000	319.999000
7.553191	3.454280E-6	0.930000	319.999000
7.628570	3.494480E-6	0.940000	320.002000
7.723361	3.534901E-6	0.950000	320.002000
7.800066	3.575326E-6	0.960000	319.999000
7.875955	3.613115E-6	0.970000	319.998000
7.951450	3.651843E-6	0.980000	319.997000
8.026946	3.691180E-6	0.990000	320.000000
9.184509	3.697311E-6	1.000000	320.001000
9.259710	3.610476E-6	0.980000	320.001000
9.336589	3.524032E-6	0.960000	319.998000
9.422385	3.437989E-6	0.940000	319.998000
9.498089	3.351563E-6	0.920000	319.997000
9.574842	3.268286E-6	0.900000	320.001000
9.650474	3.184001E-6	0.880000	320.000000
9.727472	3.101732E-6	0.860000	320.001000
9.820219	3.019334E-6	0.840000	320.001000
9.896598	2.937538E-6	0.820000	320.000000
9.973563	2.857109E-6	0.800000	319.999000
10.050710	2.777303E-6	0.780000	320.000000
10.126221	2.697114E-6	0.760000	320.000000
10.226222	2.621466E-6	0.740000	320.001000
10.320229	2.543534E-6	0.720000	320.001000
10.397353	2.465951E-6	0.700000	320.002000
10.473725	2.387908E-6	0.680000	320.002000
10.549602	2.310991E-6	0.660000	320.000000
10.626358	2.233681E-6	0.640000	320.001000
10.721227	2.158170E-6	0.620000	320.001000
10.798231	2.082584E-6	0.600000	320.000000
10.873981	2.008029E-6	0.580000	319.998000
10.949869	1.933495E-6	0.560000	319.999000
11.026616	1.859877E-6	0.540000	319.998000
11.121231	1.785246E-6	0.520000	319.998000
11.197986	1.712980E-6	0.500000	319.999000
11.274737	1.640112E-6	0.480000	320.001000
11.352495	1.567679E-6	0.460000	320.002000
11.429254	1.496026E-6	0.440000	320.002000
11.522745	1.425006E-6	0.420000	320.002000
11.599239	1.353499E-6	0.400000	320.003000
11.675990	1.283376E-6	0.380000	320.003000
11.751622	1.213389E-6	0.360000	320.001000
11.828496	1.143724E-6	0.340000	320.002000
11.922744	1.074894E-6	0.320000	320.002000
11.998995	1.005969E-6	0.300000	320.002000
12.074244	9.385606E-7	0.280000	320.002000
12.222245	8.700770E-7	0.260000	320.002000
12.299638	8.021045E-7	0.240000	320.001000
12.376926	7.340001E-7	0.220000	320.001000
12.454376	6.667842E-7	0.200000	320.002000
12.530253	5.996994E-7	0.180000	320.001000
12.622425	5.329762E-7	0.160000	320.001000
12.699630	4.662363E-7	0.140000	320.000000
