Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	1.101317E-10	0.000000	320.002000
0.075803	4.552718E-8	0.010000	320.002000
0.152806	9.084348E-8	0.020000	320.001000
0.229051	1.361456E-7	0.030000	320.000000
0.321679	1.814005E-7	0.040000	320.000000
0.399179	2.267387E-7	0.050000	320.002000
0.475197	2.720436E-7	0.060000	320.004000
0.550743	3.173793E-7	0.070000	320.003000
0.626572	3.627548E-7	0.080000	320.003000
0.721688	4.081253E-7	0.090000	320.003000
0.799810	4.535171E-7	0.100000	320.001000
0.877310	4.989275E-7	0.110000	319.999000
0.953552	5.444137E-7	0.120000	320.001000
1.031562	5.898893E-7	0.130000	320.000000
1.123796	6.354316E-7	0.140000	320.000000
1.199924	6.810296E-7	0.150000	320.001000
1.276193	7.267033E-7	0.160000	319.999000
1.352620	7.723866E-7	0.170000	320.004000
1.429819	8.181548E-7	0.180000	320.001000
1.523647	8.640235E-7	0.190000	320.001000
1.600201	9.099999E-7	0.200000	319.997000
1.675838	9.560063E-7	0.210000	320.000000
1.751702	1.002264E-6	0.220000	319.999000
1.828208	1.048601E-6	0.230000	319.998000
2.030076	1.094912E-6	0.240000	320.002000
2.123805	1.141635E-6	0.250000	320.002000
2.200332	1.188270E-6	0.260000	320.004000
2.275578	1.235308E-6	0.270000	320.001000
2.351455	1.282697E-6	0.280000	320.001000
2.427464	1.330150E-6	0.290000	320.001000
2.502962	1.377796E-6	0.300000	320.001000
2.580583	1.425706E-6	0.310000	320.000000
2.656715	1.473987E-6	0.320000	319.998000
2.732641	1.522529E-6	0.330000	319.996000
2.824219	1.571520E-6	0.340000	319.996000
2.901467	1.620797E-6	0.350000	319.998000
2.977781	1.670016E-6	0.360000	320.001000
3.054347	1.720450E-6	0.370000	319.999000
3.131466	1.770750E-6	0.380000	320.000000
3.224222	1.821823E-6	0.390000	320.000000
3.301329	1.873247E-6	0.400000	320.000000
3.378095	1.925184E-6	0.410000	320.000000
3.453477	1.977766E-6	0.420000	319.998000
3.529720	2.030889E-6	0.430000	319.999000
3.623591	2.084780E-6	0.440000	319.999000
3.699098	2.139259E-6	0.450000	319.998000
3.774478	2.194429E-6	0.460000	319.997000
3.850881	2.250472E-6	0.470000	320.003000
3.927601	2.307204E-6	0.480000	320.003000
4.022659	2.365338E-6	0.490000	320.003000
4.098358	2.424317E-6	0.500000	320.000000
4.173649	2.483726E-6	0.510000	320.004000
4.251235	2.544619E-6	0.520000	320.002000
4.328243	2.606404E-6	0.530000	320.001000
4.422664	2.669922E-6	0.540000	320.001000
4.498484	2.733967E-6	0.550000	320.003000
4.573843	2.799240E-6	0.560000	320.002000
4.672116	2.868241E-6	0.570000	319.999000
4.793614	2.935811E-6	0.580000	320.000000
4.870252	3.004975E-6	0.590000	320.003000
4.945252	3.075128E-6	0.600000	320.001000
5.024616	3.147039E-6	0.610000	320.001000
5.101118	3.219710E-6	0.620000	319.999000
5.176995	3.293459E-6	0.630000	319.999000
5.252230	3.368476E-6	0.640000	320.001000
5.328870	3.444558E-6	0.650000	320.000000
5.422878	3.522685E-6	0.660000	320.000000
5.497869	3.600966E-6	0.670000	319.999000
5.572884	3.681067E-6	0.680000	320.000000
5.650879	3.760953E-6	0.690000	320.000000
5.725843	3.842526E-6	0.700000	320.000000
5.801127	3.924582E-6	0.710000	319.999000
5.877863	4.007421E-6	0.720000	320.000000
5.954880	4.091533E-6	0.730000	320.003000
6.031732	4.176213E-6	0.740000	320.002000
6.123862	4.262379E-6	0.750000	320.002000
6.200633	4.348666E-6	0.760000	320.002000
6.277509	4.435801E-6	0.770000	320.006000
6.352891	4.523378E-6	0.780000	320.002000
6.429520	4.612134E-6	0.790000	319.998000
6.523870	4.701563E-6	0.800000	319.998000
6.600019	4.790944E-6	0.810000	319.996000
6.675275	4.881001E-6	0.820000	319.998000
6.751141	4.971655E-6	0.830000	320.003000
6.827271	5.062810E-6	0.840000	320.003000
6.901875	5.154949E-6	0.850000	320.003000
6.978273	5.246481E-6	0.860000	319.999000
7.055274	5.339276E-6	0.870000	319.996000
7.131146	5.432886E-6	0.880000	319.996000
7.224526	5.527241E-6	0.890000	319.996000
7.299780	5.620358E-6	0.900000	320.001000
7.375030	5.714776E-6	0.910000	320.005000
7.451403	5.809417E-6	0.920000	320.003000
7.525908	5.904389E-6	0.930000	320.003000
7.601904	5.999641E-6	0.940000	320.002000
7.679780	6.095524E-6	0.950000	320.005000
7.755529	6.191626E-6	0.960000	320.006000
7.831291	6.287579E-6	0.970000	320.002000
7.924157	6.385496E-6	0.980000	320.002000
8.001035	6.482784E-6	0.990000	320.001000
9.140760	6.615827E-6	1.000000	320.001000
9.224551	6.430031E-6	0.980000	320.001000
9.300056	6.244570E-6	0.960000	320.001000
9.375257	6.060408E-6	0.940000	320.000000
9.451053	5.877357E-6	0.920000	320.001000
9.527060	5.695074E-6	0.900000	320.001000
9.601931	5.513929E-6	0.880000	320.000000
9.678187	5.334530E-6	0.860000	320.000000
9.754807	5.156291E-6	0.840000	320.000000
9.831057	4.979936E-6	0.820000	320.001000
9.923919	4.805440E-6	0.800000	320.001000
10.001240	4.632418E-6	0.780000	320.001000
10.078187	4.461676E-6	0.760000	320.001000
10.154938	4.293093E-6	0.740000	319.999000
10.230938	4.126807E-6	0.720000	320.000000
10.324248	3.963419E-6	0.700000	320.000000
10.401051	3.802220E-6	0.680000	320.005000
10.476922	3.644119E-6	0.660000	320.006000
10.553927	3.488935E-6	0.640000	320.000000
10.630943	3.337640E-6	0.620000	319.999000
10.723930	3.189601E-6	0.600000	319.999000
10.799571	3.045028E-6	0.580000	319.997000
10.875081	2.904867E-6	0.560000	319.997000
10.950700	2.768821E-6	0.540000	319.998000
11.025838	2.636550E-6	0.520000	319.998000
11.101577	2.508509E-6	0.500000	320.000000
11.177951	2.384405E-6	0.480000	320.000000
11.252958	2.264110E-6	0.460000	319.998000
11.329334	2.147494E-6	0.440000	320.003000
11.423939	2.033941E-6	0.420000	320.003000
11.501460	1.923315E-6	0.400000	320.000000
11.577337	1.815307E-6	0.380000	319.999000
11.654112	1.709345E-6	0.360000	320.000000
11.766907	1.605947E-6	0.340000	319.999000
11.842772	1.504118E-6	0.320000	320.000000
11.924346	1.403748E-6	0.300000	320.000000
12.001698	1.304724E-6	0.280000	319.999000
12.078090	1.206919E-6	0.260000	319.999000
12.154090	1.110143E-6	0.240000	319.999000
12.230475	1.014295E-6	0.220000	320.002000
12.322779	9.193151E-7	0.200000	320.000000
12.468222	8.253097E-7	0.180000	319.997000
12.545722	7.319588E-7	0.160000	319.998000
12.625978	6.392016E-7	0.140000	319.999000
12.724063	5.468932E-7	0.120000	319.999000
12.800479	4.551139E-7	0.100000	320.000000
12.877601	3.636177E-7	0.080000	320.001000
12.953960	2.724281E-7	0.060000	319.999000
13.030103	1.814372E-7	0.040000	319.999000
13.123967	9.058459E-8	0.020000	319.999000
13.200356	1.283737E-10	0.000000	320.001000
13.276827	9.104435E-8	-0.020000	319.998000
13.352988	1.815496E-7	-0.040000	320.000000
13.429233	2.720162E-7	-0.060000	320.001000
13.523968	3.624131E-7	-0.080000	320.001000
13.600991	4.527753E-7	-0.100000	319.999000
13.679367	5.431865E-7	-0.120000	320.002000
