Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	2.789965E-10	0.000000	320.001000
0.077312	3.220531E-7	0.010000	319.999000
0.155056	6.423098E-7	0.020000	319.999000
0.232574	9.616157E-7	0.030000	319.999000
0.326203	1.281093E-6	0.040000	319.999000
0.528189	1.602765E-6	0.050000	319.999000
0.603724	1.929460E-6	0.060000	319.998000
0.678578	2.249402E-6	0.070000	320.002000
0.755451	2.576981E-6	0.080000	320.003000
0.831408	2.908541E-6	0.090000	320.001000
0.924374	3.235576E-6	0.100000	320.001000
1.000231	3.569214E-6	0.110000	320.000000
1.077448	3.900769E-6	0.120000	320.003000
1.153453	4.250201E-6	0.130000	320.001000
1.229699	4.587968E-6	0.140000	320.001000
1.305606	4.920896E-6	0.150000	320.001000
1.382338	5.259077E-6	0.160000	320.001000
1.459062	5.611703E-6	0.170000	320.002000
1.534379	5.958952E-6	0.180000	320.004000
1.626720	6.327884E-6	0.190000	320.004000
1.701967	6.676721E-6	0.200000	320.002000
1.777579	7.043861E-6	0.210000	320.000000
1.852404	7.409859E-6	0.220000	319.998000
2.000247	7.797417E-6	0.230000	320.001000
2.075833	8.175774E-6	0.240000	320.002000
2.152213	8.550836E-6	0.250000	319.999000
2.228972	8.949671E-6	0.260000	319.999000
2.305858	9.337266E-6	0.270000	319.998000
2.382586	9.746059E-6	0.280000	319.997000
2.458225	1.015616E-5	0.290000	320.001000
2.534391	1.057486E-5	0.300000	320.000000
2.729227	1.097836E-5	0.310000	320.000000
2.805365	1.141530E-5	0.320000	320.001000
2.882357	1.182145E-5	0.330000	319.999000
2.958477	1.225485E-5	0.340000	319.996000
3.034398	1.272943E-5	0.350000	319.998000
3.126361	1.316642E-5	0.360000	319.998000
3.202433	1.364128E-5	0.370000	320.001000
3.279475	1.412422E-5	0.380000	320.000000
3.356102	1.460168E-5	0.390000	319.999000
3.432600	1.510390E-5	0.400000	319.998000
3.526230	1.559389E-5	0.410000	319.998000
3.602463	1.608132E-5	0.420000	320.003000
3.677775	1.661361E-5	0.430000	320.005000
3.753989	1.715061E-5	0.440000	320.001000
3.830364	1.763786E-5	0.450000	320.001000
3.905980	1.818986E-5	0.460000	320.000000
3.982369	1.880856E-5	0.470000	320.002000
4.058482	1.936751E-5	0.480000	320.002000
4.133488	1.999324E-5	0.490000	320.002000
4.226859	2.054837E-5	0.500000	320.002000
4.303109	2.121500E-5	0.510000	320.000000
4.378240	2.185234E-5	0.520000	320.001000
4.454487	2.252186E-5	0.530000	320.002000
4.528738	2.319746E-5	0.540000	320.002000
4.604740	2.384147E-5	0.550000	320.001000
4.680495	2.460845E-5	0.560000	319.998000
4.756416	2.537899E-5	0.570000	319.999000
4.833004	2.614555E-5	0.580000	319.999000
4.925874	2.692831E-5	0.590000	319.999000
5.002869	2.776435E-5	0.600000	319.998000
5.078879	2.871086E-5	0.610000	319.999000
5.154620	2.968323E-5	0.620000	319.999000
5.229378	3.047346E-5	0.630000	320.002000
5.324427	3.150287E-5	0.640000	320.002000
5.399386	3.251490E-5	0.650000	320.004000
5.476758	3.350494E-5	0.660000	320.004000
5.553276	3.465774E-5	0.670000	320.000000
5.628518	3.570029E-5	0.680000	320.000000
5.704861	3.702000E-5	0.690000	319.998000
5.779515	3.824132E-5	0.700000	320.000000
5.856881	3.957110E-5	0.710000	320.001000
5.931884	4.125532E-5	0.720000	320.001000
6.042394	4.320614E-5	0.730000	319.998000
6.126507	4.490162E-5	0.740000	319.998000
6.202889	4.678011E-5	0.750000	319.996000
6.278264	4.875162E-5	0.760000	319.998000
6.354885	5.186212E-5	0.770000	319.999000
6.430514	5.517843E-5	0.780000	320.002000
6.524641	5.838568E-5	0.790000	320.002000
6.599514	6.287450E-5	0.800000	320.001000
6.675139	1.000011E-3	0.810000	320.001000
6.827517	1.000010E-3	0.820000	320.001000
6.902877	1.000011E-3	0.830000	320.000000
6.979398	1.000009E-3	0.840000	320.000000
7.056649	1.000010E-3	0.850000	320.000000
7.133250	1.000010E-3	0.860000	320.000000
7.226651	1.000010E-3	0.870000	320.000000
7.303529	1.000008E-3	0.880000	319.999000
7.379535	1.000009E-3	0.890000	319.999000
7.457286	1.000009E-3	0.900000	319.998000
7.533285	1.000009E-3	0.910000	320.002000
7.628167	1.000009E-3	0.920000	320.002000
7.703533	1.000010E-3	0.930000	320.000000
7.779153	1.000010E-3	0.940000	320.001000
7.855425	1.000008E-3	0.950000	320.003000
7.931499	1.000010E-3	0.960000	319.998000
8.025407	1.000009E-3	0.970000	319.998000
8.103029	1.000008E-3	0.980000	319.997000
8.179533	1.000010E-3	0.990000	319.998000
9.319558	1.000009E-3	1.000000	319.998000
9.396425	1.000009E-3	0.980000	320.002000
9.472549	1.000009E-3	0.960000	320.001000
9.548558	1.000009E-3	0.940000	320.001000
9.627182	1.000009E-3	0.920000	320.001000
9.703558	1.000008E-3	0.900000	320.000000
9.779436	1.000008E-3	0.880000	319.998000
9.857192	1.000008E-3	0.860000	320.000000
9.932804	1.000009E-3	0.840000	320.002000
10.028572	1.000009E-3	0.820000	320.002000
10.105196	1.000007E-3	0.800000	320.000000
10.180560	1.000009E-3	0.780000	319.998000
10.255684	9.174765E-4	0.760000	320.002000
10.332438	8.396117E-4	0.740000	319.998000
10.425456	7.591524E-4	0.720000	319.998000
10.500690	6.867032E-4	0.700000	319.996000
10.576190	6.147627E-4	0.680000	319.998000
10.652323	5.466383E-4	0.660000	320.000000
10.728444	4.829808E-4	0.640000	320.000000
10.805567	4.219469E-4	0.620000	319.999000
10.882327	3.674239E-4	0.600000	320.001000
10.958703	3.198811E-4	0.580000	320.001000
11.034500	2.778543E-4	0.560000	320.002000
11.126695	2.427379E-4	0.540000	320.002000
11.202195	2.127751E-4	0.520000	319.999000
11.277822	1.875853E-4	0.500000	319.998000
11.352823	1.663756E-4	0.480000	319.997000
11.428454	1.475482E-4	0.460000	319.997000
11.505327	1.322918E-4	0.440000	320.000000
11.582329	1.187653E-4	0.420000	319.999000
11.658076	1.066469E-4	0.400000	320.000000
11.733544	9.609451E-5	0.380000	320.002000
11.869424	8.618033E-5	0.360000	320.001000
11.946326	7.760352E-5	0.340000	320.000000
12.027600	7.026742E-5	0.320000	320.000000
12.102721	6.320799E-5	0.300000	319.999000
12.178428	5.679219E-5	0.280000	320.000000
12.255384	5.086596E-5	0.260000	319.999000
12.330589	4.540980E-5	0.240000	320.000000
12.426836	4.036179E-5	0.220000	320.000000
12.501745	3.569794E-5	0.200000	320.001000
12.576718	3.121265E-5	0.180000	320.001000
12.652962	2.711288E-5	0.160000	320.000000
12.728344	2.321917E-5	0.140000	320.000000
12.804525	1.951585E-5	0.120000	319.999000
12.880476	1.598608E-5	0.100000	320.000000
12.956388	1.259683E-5	0.080000	320.001000
13.033219	9.366066E-6	0.060000	319.998000
13.173559	6.199833E-6	0.040000	319.999000
13.248970	3.088248E-6	0.020000	319.998000
