Time (s), Current (A), Voltage (V)
0.000000	1.530885E-10	0.000000
0.119004	1.573968E-8	0.020000
0.238009	3.197493E-8	0.040000
0.357014	4.960115E-8	0.060000
0.476067	6.774084E-8	0.080000
0.595022	8.751611E-8	0.100000
0.716043	1.089357E-7	0.120000
0.835046	1.321522E-7	0.140000
0.955754	1.566953E-7	0.160000
1.073750	1.819598E-7	0.180000
1.194771	2.096651E-7	0.200000
1.313785	2.438439E-7	0.220000
1.432778	2.741377E-7	0.240000
1.552758	3.104966E-7	0.260000
1.673203	3.464269E-7	0.280000
1.793484	3.856264E-7	0.300000
1.912198	4.248477E-7	0.320000
2.030646	4.705129E-7	0.340000
2.159908	5.162825E-7	0.360000
2.278232	5.641410E-7	0.380000
2.398916	6.170785E-7	0.400000
2.517351	6.761568E-7	0.420000
2.637686	7.318172E-7	0.440000
2.757749	7.954446E-7	0.460000
2.877886	8.602985E-7	0.480000
2.995893	9.284668E-7	0.500000
3.114494	9.998677E-7	0.520000
3.235902	1.068706E-6	0.540000
3.478987	1.151565E-6	0.560000
3.598961	1.232502E-6	0.580000
3.719538	1.320127E-6	0.600000
3.840155	1.405731E-6	0.620000
3.959539	1.503063E-6	0.640000
4.078771	1.604004E-6	0.660000
4.198168	1.704763E-6	0.680000
4.318191	1.810863E-6	0.700000
4.436500	1.922425E-6	0.720000
4.556055	2.046137E-6	0.740000
4.675058	2.167630E-6	0.760000
4.793937	2.293137E-6	0.780000
4.912979	2.435352E-6	0.800000
5.033891	2.572574E-6	0.820000
5.153062	2.721035E-6	0.840000
5.272612	2.872743E-6	0.860000
5.390651	3.028573E-6	0.880000
5.511205	3.200633E-6	0.900000
5.629082	3.369164E-6	0.920000
5.749328	3.549639E-6	0.940000
5.868310	3.742610E-6	0.960000
5.987610	3.934907E-6	0.980000
7.182038	4.069552E-6	1.000000
7.301254	3.643377E-6	0.960000
7.421811	3.282291E-6	0.920000
7.540813	2.940349E-6	0.880000
7.659819	2.634575E-6	0.840000
7.779832	2.351733E-6	0.800000
7.897827	2.086112E-6	0.760000
8.017840	1.853425E-6	0.720000
8.136843	1.642493E-6	0.680000
8.255848	1.451095E-6	0.640000
8.374852	1.273904E-6	0.600000
8.494799	1.109311E-6	0.560000
8.613801	9.616954E-7	0.520000
8.802393	8.328035E-7	0.480000
8.922407	7.102344E-7	0.440000
9.041410	6.013053E-7	0.400000
9.161423	5.079408E-7	0.360000
9.280427	4.165316E-7	0.320000
9.399809	3.407294E-7	0.280000
9.519332	2.706736E-7	0.240000
9.639059	2.096801E-7	0.200000
9.758137	1.548512E-7	0.160000
9.876157	1.072674E-7	0.120000
9.995952	6.688123E-8	0.080000
10.116043	3.201636E-8	0.040000
10.236438	3.700242E-10	0.000000
10.357231	3.131265E-8	-0.040000
10.474980	6.232398E-8	-0.080000
10.594407	9.575447E-8	-0.120000
10.715718	1.329636E-7	-0.160000
10.835567	1.719713E-7	-0.200000
10.956071	2.176752E-7	-0.240000
11.074585	2.670446E-7	-0.280000
11.195377	3.238118E-7	-0.320000
11.315609	3.863381E-7	-0.360000
11.435182	4.552472E-7	-0.400000
11.553719	5.326399E-7	-0.440000
11.672721	6.173884E-7	-0.480000
11.791727	7.087082E-7	-0.520000
11.911695	8.133024E-7	-0.560000
12.031234	9.333800E-7	-0.600000
12.151618	1.070094E-6	-0.640000
12.397358	1.221205E-6	-0.680000
12.516363	1.394938E-6	-0.720000
12.636090	1.596488E-6	-0.760000
12.755367	1.825731E-6	-0.800000
12.875026	2.102421E-6	-0.840000
12.993146	2.441202E-6	-0.880000
13.111249	2.849963E-6	-0.920000
13.229469	3.369611E-6	-0.960000
0.000000	4.380568E-6	-1.000000
0.120360	3.775960E-6	-0.960000
0.238367	3.242295E-6	-0.920000
0.359052	2.777926E-6	-0.880000
0.477531	2.383979E-6	-0.840000
0.597540	2.062859E-6	-0.800000
0.716678	1.786977E-6	-0.760000
0.835971	1.553075E-6	-0.720000
0.955251	1.352137E-6	-0.680000
1.074524	1.176532E-6	-0.640000
1.192518	1.021930E-6	-0.600000
1.312531	8.822411E-7	-0.560000
1.501123	7.630354E-7	-0.520000
1.621137	6.564678E-7	-0.480000
1.740138	5.631458E-7	-0.440000
1.858136	4.802964E-7	-0.400000
1.978149	4.043000E-7	-0.360000
2.098161	3.369630E-7	-0.320000
2.218174	2.772024E-7	-0.280000
2.338185	2.238749E-7	-0.240000
2.457192	1.767541E-7	-0.200000
2.576252	1.341149E-7	-0.160000
2.698829	9.696560E-8	-0.120000
2.818256	6.314145E-8	-0.080000
2.938241	3.098204E-8	-0.040000
3.060948	8.682703E-11	0.000000
3.182932	3.265706E-8	0.040000
3.302371	7.008194E-8	0.080000
3.422955	1.114677E-7	0.120000
3.541615	1.602288E-7	0.160000
3.661555	2.147453E-7	0.200000
3.781291	2.808677E-7	0.240000
3.899923	3.541346E-7	0.280000
4.019547	4.356442E-7	0.320000
4.138393	5.317092E-7	0.360000
4.256595	6.361007E-7	0.400000
4.376239	7.558601E-7	0.440000
4.497233	8.835095E-7	0.480000
4.617074	1.030788E-6	0.520000
4.738529	1.189169E-6	0.560000
4.984143	1.363545E-6	0.600000
5.105077	1.564156E-6	0.640000
5.223564	1.775166E-6	0.680000
5.343003	2.005798E-6	0.720000
5.461133	2.264945E-6	0.760000
5.580418	2.541679E-6	0.800000
5.698460	2.843914E-6	0.840000
5.817882	3.181086E-6	0.880000
5.936887	3.539893E-6	0.920000
6.055726	3.929216E-6	0.960000
6.174309	4.350385E-6	1.000000
6.294897	3.876560E-6	0.960000
6.414444	3.454272E-6	0.920000
6.534399	3.076613E-6	0.880000
6.655097	2.747473E-6	0.840000
6.773781	2.442699E-6	0.800000
6.892769	2.165689E-6	0.760000
7.012796	1.922053E-6	0.720000
7.131553	1.695830E-6	0.680000
7.251875	1.482184E-6	0.640000
7.372357	1.302609E-6	0.600000
7.492374	1.130357E-6	0.560000
7.611372	9.797158E-7	0.520000
7.799749	8.375548E-7	0.480000
7.918649	7.182862E-7	0.440000
8.037033	6.076623E-7	0.400000
8.157372	5.078271E-7	0.360000
8.276375	4.181154E-7	0.320000
8.395952	3.388592E-7	0.280000
8.514675	2.706960E-7	0.240000
8.633614	2.090496E-7	0.200000
8.754769	1.543495E-7	0.160000
8.873774	1.078460E-7	0.120000
8.992777	6.734554E-8	0.080000
9.113800	3.179694E-8	0.040000
9.233074	2.790807E-10	0.000000
9.351808	3.113151E-8	-0.040000
9.472701	6.250134E-8	-0.080000
9.592593	9.563601E-8	-0.120000
9.712681	1.322154E-7	-0.160000
9.832644	1.726365E-7	-0.200000
9.952220	2.177383E-7	-0.240000
10.072821	2.684735E-7	-0.280000
10.190462	3.245950E-7	-0.320000
10.310962	3.874416E-7	-0.360000
10.431928	4.562669E-7	-0.400000
10.550678	5.317948E-7	-0.440000
10.669731	6.178667E-7	-0.480000
10.790581	7.129639E-7	-0.520000
10.909055	8.217890E-7	-0.560000
11.027400	9.388339E-7	-0.600000
11.146934	1.078406E-6	-0.640000
11.390777	1.229044E-6	-0.680000
11.510843	1.401563E-6	-0.720000
11.629858	1.598507E-6	-0.760000
11.750321	1.831927E-6	-0.800000
11.869018	2.117500E-6	-0.840000
11.988836	2.458714E-6	-0.880000
12.107098	2.883499E-6	-0.920000
12.226134	3.405244E-6	-0.960000
12.345013	4.066095E-6	-1.000000
12.465377	3.550654E-6	-0.960000
12.586717	3.075937E-6	-0.920000
12.707118	2.649073E-6	-0.880000
12.825213	2.294212E-6	-0.840000
12.942802	1.986907E-6	-0.800000
13.063401	1.726337E-6	-0.760000
13.184516	1.506763E-6	-0.720000
13.303003	1.314286E-6	-0.680000
13.423634	1.149279E-6	-0.640000
13.542778	1.003088E-6	-0.600000
13.663960	8.690310E-7	-0.560000
13.853458	7.561523E-7	-0.520000
13.972866	6.507184E-7	-0.480000
14.091953	5.577874E-7	-0.440000
14.212636	4.763543E-7	-0.400000
14.331912	4.030767E-7	-0.360000
14.470025	3.376584E-7	-0.320000
14.589720	2.771202E-7	-0.280000
14.709589	2.251488E-7	-0.240000
14.828402	1.785012E-7	-0.200000
14.948010	1.351811E-7	-0.160000
15.067285	9.685276E-8	-0.120000
15.187861	6.272654E-8	-0.080000
15.306742	3.093006E-8	-0.040000
15.425322	6.208283E-11	0.000000
15.543821	3.297811E-8	0.040000
15.662642	6.898303E-8	0.080000
15.782960	1.108819E-7	0.120000
15.903023	1.596939E-7	0.160000
16.022748	2.145571E-7	0.200000
16.141707	2.787120E-7	0.240000
16.261695	3.549599E-7	0.280000
16.391138	4.365717E-7	0.320000
16.509724	5.286764E-7	0.360000
16.629439	6.336627E-7	0.400000
16.749991	7.542820E-7	0.440000
16.868875	8.815700E-7	0.480000
16.987502	1.025926E-6	0.520000
17.107564	1.186053E-6	0.560000
17.352865	1.355789E-6	0.600000
17.471871	1.551107E-6	0.640000
17.590875	1.763457E-6	0.680000
17.712904	1.984661E-6	0.720000
17.833925	2.233583E-6	0.760000
17.952200	2.521202E-6	0.800000
18.071206	2.822980E-6	0.840000
18.190209	3.158850E-6	0.880000
18.308205	3.519868E-6	0.920000
18.428217	3.901997E-6	0.960000
18.546601	4.326756E-6	1.000000
18.666765	3.848373E-6	0.960000
18.786039	3.445502E-6	0.920000
18.904709	3.069717E-6	0.880000
19.024308	2.739234E-6	0.840000
19.144217	2.434872E-6	0.800000
19.262476	2.173709E-6	0.760000
19.391393	1.917309E-6	0.720000
19.509167	1.695805E-6	0.680000
19.629095	1.489894E-6	0.640000
19.748290	1.306395E-6	0.600000
19.868349	1.137272E-6	0.560000
19.988536	9.878208E-7	0.520000
20.177400	8.511565E-7	0.480000
20.296070	7.244268E-7	0.440000
20.415988	6.117261E-7	0.400000
20.535512	5.121786E-7	0.360000
20.654894	4.237804E-7	0.320000
20.773777	3.447811E-7	0.280000
20.892142	2.699391E-7	0.240000
21.010736	2.097744E-7	0.200000
21.129808	1.550443E-7	0.160000
21.251398	1.082369E-7	0.120000
21.375204	6.757459E-8	0.080000
21.493246	3.150910E-8	0.040000
21.613000	2.433824E-10	0.000000
21.730976	3.082795E-8	-0.040000
21.850142	6.226885E-8	-0.080000
21.968405	9.512830E-8	-0.120000
22.087601	1.323764E-7	-0.160000
22.207793	1.730313E-7	-0.200000
22.328929	2.209431E-7	-0.240000
22.448439	2.712525E-7	-0.280000
22.568773	3.276561E-7	-0.320000
22.687566	3.916240E-7	-0.360000
22.806747	4.600815E-7	-0.400000
22.928057	5.345888E-7	-0.440000
23.048985	6.223036E-7	-0.480000
23.168721	7.164865E-7	-0.520000
