Time (s), Current (A), Voltage (V)
0.000000	9.802426E-11	0.000000
0.117002	6.135895E-7	0.020000
0.237002	1.230516E-6	0.040000
0.479002	1.854859E-6	0.060000
0.596002	2.491332E-6	0.080000
0.714321	3.138467E-6	0.100000
0.833385	3.796289E-6	0.120000
0.950706	4.476838E-6	0.140000
1.068762	5.159683E-6	0.160000
1.187246	5.866354E-6	0.180000
1.304331	6.589686E-6	0.200000
1.423078	7.337729E-6	0.220000
1.540267	8.102785E-6	0.240000
1.658650	8.856921E-6	0.260000
1.776955	9.657562E-6	0.280000
1.894091	1.049762E-5	0.300000
2.011124	1.135378E-5	0.320000
2.249537	1.222438E-5	0.340000
2.368359	1.313012E-5	0.360000
2.484750	1.404974E-5	0.380000
2.602489	1.499718E-5	0.400000
2.721088	1.598040E-5	0.420000
2.838242	1.700027E-5	0.440000
2.956548	1.805149E-5	0.460000
3.073761	1.914905E-5	0.480000
3.189787	2.026314E-5	0.500000
3.305978	2.139152E-5	0.520000
3.421124	2.262638E-5	0.540000
3.539261	2.382297E-5	0.560000
3.654858	2.513807E-5	0.580000
3.771860	2.649614E-5	0.600000
3.887488	2.786383E-5	0.620000
4.005490	2.931891E-5	0.640000
4.121492	3.082500E-5	0.660000
4.239495	3.240066E-5	0.680000
4.357495	3.405052E-5	0.700000
4.475499	3.572358E-5	0.720000
4.592502	3.755410E-5	0.740000
4.710504	3.944773E-5	0.760000
4.828509	4.148852E-5	0.780000
4.945013	4.353015E-5	0.800000
5.060670	4.575358E-5	0.820000
5.176683	4.810424E-5	0.840000
5.293390	5.054715E-5	0.860000
5.408355	5.322027E-5	0.880000
5.525366	5.603362E-5	0.900000
5.642373	5.909677E-5	0.920000
5.759154	6.230051E-5	0.940000
5.876696	6.584339E-5	0.960000
5.994060	6.964784E-5	0.980000
7.176300	7.505804E-5	1.000000
7.294520	6.756094E-5	0.960000
7.410704	6.080039E-5	0.920000
7.527924	5.480265E-5	0.880000
7.644934	4.945810E-5	0.840000
7.762194	4.472221E-5	0.800000
7.879778	4.043723E-5	0.760000
7.997654	3.661618E-5	0.720000
8.114908	3.311263E-5	0.680000
8.233040	2.991682E-5	0.640000
8.349983	2.699286E-5	0.600000
8.467061	2.428677E-5	0.560000
8.584589	2.177162E-5	0.520000
8.702207	1.941519E-5	0.480000
8.819322	1.723738E-5	0.440000
8.935962	1.520549E-5	0.400000
9.054067	1.328687E-5	0.360000
9.170978	1.149029E-5	0.320000
9.289942	9.793930E-6	0.280000
9.472946	8.189200E-6	0.240000
9.589946	6.648138E-6	0.200000
9.706948	5.216472E-6	0.160000
9.824951	3.829500E-6	0.120000
9.944802	2.514024E-6	0.080000
10.062211	1.239839E-6	0.040000
10.180991	2.876564E-9	0.000000
10.369486	1.223303E-6	-0.040000
10.612144	2.448267E-6	-0.080000
10.729195	3.714427E-6	-0.120000
10.848269	5.038784E-6	-0.160000
10.966097	6.437472E-6	-0.200000
11.083883	7.940147E-6	-0.240000
11.202226	9.571632E-6	-0.280000
11.319365	1.132520E-5	-0.320000
11.556871	1.324169E-5	-0.360000
11.675403	1.535594E-5	-0.400000
11.792404	1.763304E-5	-0.440000
11.909668	2.011997E-5	-0.480000
12.026523	2.280154E-5	-0.520000
12.142664	2.573981E-5	-0.560000
12.259640	2.892221E-5	-0.600000
12.386803	3.236817E-5	-0.640000
12.503563	3.609327E-5	-0.680000
12.619717	4.016673E-5	-0.720000
12.737739	4.461302E-5	-0.760000
12.854689	4.940636E-5	-0.800000
12.972693	5.452522E-5	-0.840000
13.089764	6.014829E-5	-0.880000
13.206559	6.629866E-5	-0.920000
13.322408	7.275969E-5	-0.960000
0.000000	7.832968E-5	-1.000000
0.117001	7.115339E-5	-0.960000
