Time (s), Current (A), Voltage (V)
0.000000	4.260454E-10	0.000000
0.067840	2.895016E-6	0.040000
0.260550	5.889712E-6	0.080000
0.328529	9.106783E-6	0.120000
0.396873	1.260226E-5	0.160000
0.584437	1.649750E-5	0.200000
0.651797	2.082839E-5	0.240000
0.720227	2.558231E-5	0.280000
0.787371	3.085901E-5	0.320000
0.855623	3.670174E-5	0.360000
0.922759	4.308451E-5	0.400000
0.990767	5.004633E-5	0.440000
1.057784	5.768207E-5	0.480000
1.125494	6.594585E-5	0.520000
1.192983	7.503277E-5	0.560000
1.259462	8.489931E-5	0.600000
1.327431	9.539190E-5	0.640000
1.393982	1.057495E-4	0.680000
1.576958	1.182975E-4	0.720000
1.643881	1.315692E-4	0.760000
1.711066	1.462182E-4	0.800000
1.777442	1.618447E-4	0.840000
1.844493	1.784994E-4	0.880000
1.912426	1.965712E-4	0.920000
1.979591	2.161115E-4	0.960000
