Time (s), Current (A), Voltage (V)
0.000000	1.785045E-10	0.000000
0.116948	3.086454E-9	0.020000
0.235948	5.552922E-9	0.040000
0.352947	8.079160E-9	0.060000
0.472948	1.115031E-8	0.080000
0.590947	1.504416E-8	0.100000
0.708947	2.013844E-8	0.120000
0.828948	2.826184E-8	0.140000
0.949388	4.164236E-8	0.160000
1.068335	5.911370E-8	0.180000
1.185337	7.282929E-8	0.200000
1.304348	8.060324E-8	0.220000
1.422388	8.868710E-8	0.240000
1.540335	9.604712E-8	0.260000
1.659336	1.035555E-7	0.280000
1.776808	1.117401E-7	0.300000
1.895809	1.185835E-7	0.320000
2.013807	1.242984E-7	0.340000
2.131686	1.298545E-7	0.360000
2.249608	1.448822E-3	0.380000
2.484609	1.509521E-3	0.400000
2.603608	1.614428E-3	0.420000
2.719609	1.701064E-3	0.440000
2.837607	1.756606E-3	0.460000
2.956608	1.892597E-3	0.480000
3.073688	2.000080E-3	0.500000
3.193286	2.000086E-3	0.520000
3.309762	2.000072E-3	0.540000
3.427576	2.000080E-3	0.560000
3.544133	2.000088E-3	0.580000
3.661383	2.000083E-3	0.600000
3.778141	2.000081E-3	0.620000
3.895264	2.000086E-3	0.640000
4.011066	2.000083E-3	0.660000
4.127064	2.000083E-3	0.680000
4.245187	2.000094E-3	0.700000
4.363004	2.000106E-3	0.720000
4.480168	2.000079E-3	0.740000
4.598168	2.000093E-3	0.760000
4.716184	2.000086E-3	0.780000
4.831813	2.000093E-3	0.800000
4.949815	2.000088E-3	0.820000
5.065814	2.000105E-3	0.840000
5.182814	2.000095E-3	0.860000
5.300813	2.000094E-3	0.880000
5.416593	2.000104E-3	0.900000
5.533535	2.000102E-3	0.920000
5.650535	2.000101E-3	0.940000
5.767536	2.000104E-3	0.960000
5.885216	2.000108E-3	0.980000
7.065792	2.000105E-3	1.000000
7.183547	2.000098E-3	0.960000
7.300547	2.000092E-3	0.920000
7.417547	2.000092E-3	0.880000
7.534547	2.000099E-3	0.840000
7.651547	2.000085E-3	0.800000
7.768546	2.000098E-3	0.760000
7.884547	2.000088E-3	0.720000
8.000546	2.000073E-3	0.680000
8.118547	2.000085E-3	0.640000
8.235548	2.000086E-3	0.600000
8.350547	2.000081E-3	0.560000
8.468549	2.000083E-3	0.520000
8.585548	2.000083E-3	0.480000
8.702555	1.917855E-3	0.440000
8.820548	1.740558E-3	0.400000
8.938548	1.564055E-3	0.360000
9.056547	1.388173E-3	0.320000
9.173547	1.212911E-3	0.280000
9.291548	1.038116E-3	0.240000
9.410547	8.643709E-4	0.200000
9.585546	6.908539E-4	0.160000
9.704546	5.178101E-4	0.120000
9.822546	3.450935E-4	0.080000
9.940549	1.726651E-4	0.040000
10.059546	2.883466E-7	0.000000
10.245547	1.722328E-4	-0.040000
10.422547	3.444313E-4	-0.080000
10.540546	5.167817E-4	-0.120000
10.657546	6.893790E-4	-0.160000
10.775546	8.622477E-4	-0.200000
10.891547	1.035582E-3	-0.240000
11.010128	1.209182E-3	-0.280000
11.185127	1.383757E-3	-0.320000
11.302126	1.558775E-3	-0.360000
11.420128	1.734551E-3	-0.400000
11.537127	1.911251E-3	-0.440000
