Time (s), Current (A), Voltage (V)
0.000000	1.019501E-11	0.000000
0.119882	2.044485E-10	0.020000
0.238612	3.716580E-10	0.040000
0.356753	5.424668E-10	0.060000
0.475685	7.100768E-10	0.080000
0.594684	8.667386E-10	0.100000
0.713683	1.029549E-9	0.120000
0.831683	1.224153E-9	0.140000
0.950799	1.401061E-9	0.160000
1.071002	1.612158E-9	0.180000
1.190413	1.832508E-9	0.200000
1.309619	2.025612E-9	0.220000
1.427777	2.219164E-9	0.240000
1.545745	2.413666E-9	0.260000
1.665594	2.607518E-9	0.280000
1.783688	2.820121E-9	0.300000
1.903454	3.020022E-9	0.320000
2.020344	3.207578E-9	0.340000
2.138497	3.415775E-9	0.360000
2.255182	3.622124E-9	0.380000
2.374075	3.809428E-9	0.400000
2.491008	4.026227E-9	0.420000
2.609814	4.239430E-9	0.440000
2.728542	4.433886E-9	0.460000
2.845767	4.633930E-9	0.480000
2.963133	4.839832E-9	0.500000
3.081127	5.065230E-9	0.520000
3.199694	5.264829E-9	0.540000
3.318841	5.489577E-9	0.560000
3.436844	5.687629E-9	0.580000
3.556841	5.906124E-9	0.600000
3.674842	6.089282E-9	0.620000
3.794841	6.252998E-9	0.640000
3.911778	6.438948E-9	0.660000
4.030432	6.672745E-9	0.680000
4.150433	6.869243E-9	0.700000
4.268430	7.129174E-9	0.720000
4.385683	7.355782E-9	0.740000
4.503691	7.608921E-9	0.760000
4.622350	8.017460E-9	0.780000
4.739158	8.204976E-9	0.800000
4.857007	8.493054E-9	0.820000
4.974298	8.744745E-9	0.840000
5.094355	9.046212E-9	0.860000
5.212105	9.278911E-9	0.880000
5.330858	9.721906E-9	0.900000
5.449873	1.021515E-8	0.920000
5.569848	1.039420E-8	0.940000
5.689324	1.075886E-8	0.960000
5.806953	1.092403E-8	0.980000
6.989242	1.140041E-8	1.000000
7.107008	1.091263E-8	0.960000
7.226727	1.039904E-8	0.920000
7.346747	9.883409E-9	0.880000
7.464678	9.333301E-9	0.840000
7.582534	8.851020E-9	0.800000
7.700122	8.472853E-9	0.760000
7.819077	8.044703E-9	0.720000
7.936830	7.570774E-9	0.680000
8.055267	7.095037E-9	0.640000
8.174014	6.605004E-9	0.600000
8.295077	6.120580E-9	0.560000
8.413617	5.635731E-9	0.520000
8.532567	5.137506E-9	0.480000
8.652461	4.656423E-9	0.440000
8.769230	4.159148E-9	0.400000
8.885955	3.653669E-9	0.360000
9.005035	3.157335E-9	0.320000
9.122354	2.666805E-9	0.280000
9.242123	2.178723E-9	0.240000
9.359814	1.699837E-9	0.200000
9.478869	1.204608E-9	0.160000
9.598104	7.037780E-10	0.120000
9.715588	2.066976E-10	0.080000
9.834693	2.684798E-10	0.040000
9.951117	7.508465E-10	0.000000
10.071072	1.225712E-9	-0.040000
10.190434	1.706129E-9	-0.080000
10.309329	2.182498E-9	-0.120000
10.427993	2.659662E-9	-0.160000
10.547505	3.127128E-9	-0.200000
10.665324	3.634041E-9	-0.240000
10.783653	4.149963E-9	-0.280000
10.902125	4.663172E-9	-0.320000
11.020183	5.182492E-9	-0.360000
11.137211	5.736744E-9	-0.400000
11.255554	6.254862E-9	-0.440000
11.374444	6.763470E-9	-0.480000
11.491124	7.311193E-9	-0.520000
11.610970	7.903002E-9	-0.560000
11.729325	8.460412E-9	-0.600000
11.848315	9.022211E-9	-0.640000
11.965839	9.676374E-9	-0.680000
12.083631	1.028473E-8	-0.720000
12.202539	1.054106E-8	-0.760000
12.321167	1.092801E-8	-0.800000
12.440533	1.126576E-8	-0.840000
12.560435	1.182867E-8	-0.880000
12.679217	1.228374E-8	-0.920000
12.798241	1.269026E-8	-0.960000
0.000000	1.272354E-8	-1.000000
0.118714	1.215884E-8	-0.960000
0.237092	1.156934E-8	-0.920000
0.356066	1.085933E-8	-0.880000
0.475652	1.027223E-8	-0.840000
0.594151	9.723467E-9	-0.800000
0.713426	9.137412E-9	-0.760000
0.833345	8.567448E-9	-0.720000
0.952966	7.982834E-9	-0.680000
1.069684	7.436631E-9	-0.640000
1.189257	6.839326E-9	-0.600000
1.308393	6.276359E-9	-0.560000
1.425899	5.719955E-9	-0.520000
1.542420	5.202383E-9	-0.480000
1.660593	4.684671E-9	-0.440000
1.780885	4.181199E-9	-0.400000
1.897866	3.679391E-9	-0.360000
2.016866	3.199126E-9	-0.320000
2.133671	2.727058E-9	-0.280000
2.252565	2.261490E-9	-0.240000
2.370755	1.803974E-9	-0.200000
2.488937	1.357105E-9	-0.160000
2.607077	8.966354E-10	-0.120000
2.726498	4.570672E-10	-0.080000
2.845869	3.051830E-12	-0.040000
2.964083	4.712338E-10	0.000000
3.082802	9.426702E-10	0.040000
3.201148	1.448848E-9	0.080000
3.319172	1.971272E-9	0.120000
3.438938	2.513395E-9	0.160000
3.556334	3.058309E-9	0.200000
3.675565	3.614871E-9	0.240000
3.793181	4.166643E-9	0.280000
3.912930	4.739552E-9	0.320000
4.031600	5.313069E-9	0.360000
4.150599	5.869728E-9	0.400000
4.268326	6.415301E-9	0.440000
4.387622	6.975879E-9	0.480000
4.506219	7.544384E-9	0.520000
4.625852	8.063458E-9	0.560000
4.742170	8.631009E-9	0.600000
4.860726	9.167640E-9	0.640000
4.978671	9.757301E-9	0.680000
5.097276	1.027381E-8	0.720000
5.215500	1.081759E-8	0.760000
5.333130	1.135997E-8	0.800000
5.451129	1.179171E-8	0.840000
5.569129	1.210913E-8	0.880000
5.687129	1.247329E-8	0.920000
5.805130	1.288818E-8	0.960000
5.923130	1.331648E-8	1.000000
6.041130	1.266613E-8	0.960000
6.159131	1.204615E-8	0.920000
6.278131	1.137000E-8	0.880000
6.396131	1.079320E-8	0.840000
6.514130	1.016169E-8	0.800000
6.634311	9.791953E-9	0.760000
6.752315	9.268318E-9	0.720000
6.870911	8.704889E-9	0.680000
6.988714	8.126898E-9	0.640000
7.107518	7.572786E-9	0.600000
