Time (s), Current (A), Voltage (V)
0.000000	7.395692E-12	0.000000
0.117538	1.531502E-8	0.020000
0.235844	3.099041E-8	0.040000
0.354079	4.744482E-8	0.060000
0.473547	6.479019E-8	0.080000
0.591547	8.329742E-8	0.100000
0.709722	1.032722E-7	0.120000
0.827298	1.249618E-7	0.140000
0.945212	1.481554E-7	0.160000
1.063079	1.730076E-7	0.180000
1.180638	1.981225E-7	0.200000
1.300301	2.268941E-7	0.220000
1.418734	2.573099E-7	0.240000
1.538152	2.887101E-7	0.260000
1.657161	3.221684E-7	0.280000
1.774428	3.573924E-7	0.300000
1.893934	3.949676E-7	0.320000
2.013747	4.328865E-7	0.340000
2.131279	4.738987E-7	0.360000
2.249719	5.179625E-7	0.380000
2.368368	5.635292E-7	0.400000
2.485332	6.079707E-7	0.420000
2.604369	6.583925E-7	0.440000
2.722315	7.067311E-7	0.460000
2.839317	7.628412E-7	0.480000
2.958318	8.169866E-7	0.500000
3.076316	8.735353E-7	0.520000
3.196317	9.340652E-7	0.540000
3.315486	9.953728E-7	0.560000
3.433560	1.047463E-6	0.580000
3.552606	1.117190E-6	0.600000
3.795389	1.184647E-6	0.620000
3.913639	1.257193E-6	0.640000
4.032898	1.327215E-6	0.660000
4.151460	1.403797E-6	0.680000
4.269085	1.478836E-6	0.700000
4.386084	1.558919E-6	0.720000
4.505510	1.645966E-6	0.740000
4.623548	1.726309E-6	0.760000
4.742500	1.813488E-6	0.780000
4.861450	1.904148E-6	0.800000
4.979625	1.992154E-6	0.820000
5.097574	2.090474E-6	0.840000
5.215573	2.189239E-6	0.860000
5.333714	2.284746E-6	0.880000
5.451650	2.388763E-6	0.900000
5.571218	2.491578E-6	0.920000
5.689047	2.604281E-6	0.940000
5.808051	2.710538E-6	0.960000
5.926921	2.832842E-6	0.980000
7.109649	2.923324E-6	1.000000
7.227842	2.681796E-6	0.960000
7.345585	2.452720E-6	0.920000
7.462584	2.254923E-6	0.880000
7.580470	2.051032E-6	0.840000
7.699015	1.869503E-6	0.800000
7.818136	1.689024E-6	0.760000
7.936918	1.519424E-6	0.720000
8.056690	1.366692E-6	0.680000
8.176623	1.217651E-6	0.640000
8.293623	1.085436E-6	0.600000
8.412625	9.593090E-7	0.560000
8.599988	8.444423E-7	0.520000
8.720578	7.346129E-7	0.480000
8.838344	6.352358E-7	0.440000
8.957639	5.418021E-7	0.400000
9.076262	4.588992E-7	0.360000
9.195089	3.821253E-7	0.320000
9.314090	3.108874E-7	0.280000
9.433477	2.489240E-7	0.240000
9.550535	1.924617E-7	0.200000
9.669605	1.433063E-7	0.160000
9.787899	1.006191E-7	0.120000
9.906270	6.327510E-8	0.080000
10.025368	3.009897E-8	0.040000
10.143226	2.838287E-10	0.000000
10.264081	3.024083E-8	-0.040000
10.382648	6.230282E-8	-0.080000
10.499870	9.946292E-8	-0.120000
10.617173	1.427760E-7	-0.160000
10.736359	1.937572E-7	-0.200000
10.854209	2.539000E-7	-0.240000
10.972840	3.246016E-7	-0.280000
11.091571	4.041686E-7	-0.320000
11.209569	4.984257E-7	-0.360000
11.327636	6.043778E-7	-0.400000
11.446353	7.242505E-7	-0.440000
11.563685	8.592709E-7	-0.480000
11.681872	1.008727E-6	-0.520000
11.800471	1.181920E-6	-0.560000
12.043513	1.367376E-6	-0.600000
12.161872	1.572177E-6	-0.640000
12.280472	1.803967E-6	-0.680000
12.400633	2.054436E-6	-0.720000
12.519088	2.337725E-6	-0.760000
12.638934	2.641394E-6	-0.800000
12.757594	2.983616E-6	-0.840000
12.874391	3.365318E-6	-0.880000
12.994002	3.792896E-6	-0.920000
13.111650	4.271045E-6	-0.960000
0.000000	4.981021E-6	-1.000000
0.117994	4.485716E-6	-0.960000
0.235997	4.033371E-6	-0.920000
0.354013	3.602863E-6	-0.880000
0.471997	3.212813E-6	-0.840000
0.590999	2.855317E-6	-0.800000
0.708997	2.532248E-6	-0.760000
0.827006	2.238206E-6	-0.720000
0.943998	1.964081E-6	-0.680000
1.060998	1.720994E-6	-0.640000
1.181000	1.493705E-6	-0.600000
1.299416	1.292394E-6	-0.560000
1.416598	1.106694E-6	-0.520000
1.533605	9.415011E-7	-0.480000
1.722357	7.963698E-7	-0.440000
1.841294	6.651010E-7	-0.400000
1.961302	5.487705E-7	-0.360000
2.080485	4.465118E-7	-0.320000
2.199759	3.555267E-7	-0.280000
2.317433	2.773707E-7	-0.240000
2.436082	2.111493E-7	-0.200000
2.554081	1.542814E-7	-0.160000
2.672557	1.062520E-7	-0.120000
2.792143	6.630831E-8	-0.080000
2.910972	3.182234E-8	-0.040000
3.028434	2.373404E-10	0.000000
3.148169	3.263285E-8	0.040000
3.266115	6.795423E-8	0.080000
3.383592	1.087598E-7	0.120000
3.504271	1.542982E-7	0.160000
3.624701	2.081693E-7	0.200000
3.742316	2.669190E-7	0.240000
3.861368	3.360568E-7	0.280000
3.980330	4.065762E-7	0.320000
4.099920	4.894893E-7	0.360000
4.217657	5.804505E-7	0.400000
4.335819	6.780019E-7	0.440000
4.454522	7.883563E-7	0.480000
4.573393	8.990429E-7	0.520000
4.691425	1.029360E-6	0.560000
4.809892	1.153707E-6	0.600000
5.052122	1.298410E-6	0.640000
5.169762	1.448080E-6	0.680000
5.287313	1.604520E-6	0.720000
5.405382	1.778246E-6	0.760000
5.523313	1.959257E-6	0.800000
5.641315	2.151586E-6	0.840000
5.759315	2.353280E-6	0.880000
5.877315	2.565657E-6	0.920000
5.995316	2.794300E-6	0.960000
6.113317	3.024748E-6	1.000000
6.233316	2.775415E-6	0.960000
6.352317	2.535404E-6	0.920000
6.470317	2.313091E-6	0.880000
6.588317	2.110538E-6	0.840000
6.705318	1.911164E-6	0.800000
6.823498	1.728446E-6	0.760000
6.942439	1.558411E-6	0.720000
7.059856	1.397464E-6	0.680000
7.178697	1.252015E-6	0.640000
7.296805	1.112669E-6	0.600000
7.414859	9.821551E-7	0.560000
7.601873	8.637492E-7	0.520000
7.719676	7.537316E-7	0.480000
7.838392	6.473072E-7	0.440000
7.956924	5.540227E-7	0.400000
8.074827	4.675190E-7	0.360000
