Time (s), Current (A), Voltage (V)
0.000000	3.265754E-10	0.000000
0.067805	2.569802E-10	0.040000
0.136158	2.159332E-10	0.080000
0.205636	1.822354E-10	0.120000
0.273753	1.201899E-10	0.160000
0.342090	6.339401E-11	0.200000
0.410658	6.950898E-12	0.240000
0.479454	2.944033E-11	0.280000
0.548454	7.932826E-11	0.320000
0.617477	1.288162E-10	0.360000
0.686072	1.722558E-10	0.400000
0.753807	1.986490E-10	0.440000
0.822896	2.451881E-10	0.480000
0.890807	2.954757E-10	0.520000
0.959910	3.375658E-10	0.560000
1.027744	3.842541E-10	0.600000
1.095731	4.273939E-10	0.640000
1.164978	4.785319E-10	0.680000
1.233991	5.161719E-10	0.720000
1.301985	5.578121E-10	0.760000
1.370344	6.002017E-10	0.800000
1.439075	6.552398E-10	0.840000
1.507924	6.794337E-10	0.880000
1.576427	7.235729E-10	0.920000
1.644842	7.728103E-10	0.960000
1.713994	8.315460E-10	1.000000
1.782207	8.822326E-10	1.040000
1.850749	9.150753E-10	1.080000
1.920156	9.607155E-10	1.120000
1.988101	1.006754E-9	1.160000
2.057818	1.040396E-9	1.200000
2.126842	1.086935E-9	1.240000
2.195331	1.120075E-9	1.280000
2.264380	1.169464E-9	1.320000
2.332242	1.202506E-9	1.360000
2.401607	1.244945E-9	1.400000
2.470421	1.301531E-9	1.440000
2.539597	1.320028E-9	1.480000
2.608601	1.360768E-9	1.520000
2.676535	1.391960E-9	1.560000
2.745535	1.442599E-9	1.600000
2.814762	1.487738E-9	1.640000
2.883486	1.524379E-9	1.680000
2.952172	1.561521E-9	1.720000
3.020853	1.605959E-9	1.760000
3.090020	1.635002E-9	1.800000
3.158557	1.655998E-9	1.840000
3.227802	1.711834E-9	1.880000
3.295787	1.750725E-9	1.920000
3.369860	1.764919E-9	1.960000
4.505569	1.772770E-9	2.000000
4.574283	1.631652E-9	1.920000
4.643316	1.533976E-9	1.840000
4.712306	1.458094E-9	1.760000
4.780072	1.364317E-9	1.680000
4.849325	1.290535E-9	1.600000
4.918098	1.197708E-9	1.520000
4.987111	1.120676E-9	1.440000
5.056119	1.024000E-9	1.360000
5.125119	9.624633E-10	1.280000
5.193120	8.817838E-10	1.200000
5.261129	7.946055E-10	1.120000
5.329057	7.230733E-10	1.040000
5.398058	6.361437E-10	0.960000
5.465774	5.676105E-10	0.880000
5.534949	4.868804E-10	0.800000
5.603238	4.123979E-10	0.720000
5.671822	3.113720E-10	0.640000
5.740313	2.438886E-10	0.560000
5.808776	1.549600E-10	0.480000
5.877329	9.882346E-11	0.400000
5.945907	2.319175E-11	0.320000
6.014375	6.524395E-11	0.240000
6.082835	1.229898E-10	0.160000
6.152840	2.040840E-10	0.080000
6.221264	2.924278E-10	0.000000
6.289299	3.895707E-10	-0.080000
6.358884	4.412171E-10	-0.160000
6.426968	5.256113E-10	-0.240000
6.496881	5.963556E-10	-0.320000
6.565299	6.795506E-10	-0.400000
6.633893	7.662945E-10	-0.480000
6.702745	8.685372E-10	-0.560000
6.770746	9.558806E-10	-0.640000
6.839151	1.051624E-9	-0.720000
6.908419	1.119721E-9	-0.800000
6.977345	1.203915E-9	-0.880000
7.045858	1.278458E-9	-0.960000
7.114727	1.358852E-9	-1.040000
7.183325	1.429797E-9	-1.120000
7.251884	1.527290E-9	-1.200000
7.320882	1.617982E-9	-1.280000
7.389506	1.716876E-9	-1.360000
7.457816	1.809020E-9	-1.440000
7.527181	1.869867E-9	-1.520000
7.595778	1.963159E-9	-1.600000
7.664042	2.045752E-9	-1.680000
7.731928	2.132998E-9	-1.760000
7.800619	2.202294E-9	-1.840000
7.869056	2.300686E-9	-1.920000
0.000000	2.327433E-9	-2.000000
0.068360	2.154997E-9	-1.920000
0.137362	2.044005E-9	-1.840000
