Time (s), Current (A), Voltage (V)
0.000000	1.430892E-8	0.000000
0.067863	5.430887E-6	0.040000
0.260211	1.345410E-5	0.080000
0.447286	2.005133E-5	0.120000
0.513715	2.650284E-5	0.160000
0.580170	3.306109E-5	0.200000
0.646827	3.992012E-5	0.240000
0.714204	4.421209E-5	0.280000
0.781112	5.333076E-5	0.320000
0.848116	6.203301E-5	0.360000
0.916027	7.173231E-5	0.400000
0.983930	7.666219E-5	0.440000
1.051466	9.223976E-5	0.480000
1.118117	1.020412E-4	0.520000
1.186118	6.603388E-5	0.560000
1.367430	7.389634E-5	0.600000
1.496914	8.002000E-5	0.640000
1.562914	8.639057E-5	0.680000
1.628914	9.342987E-5	0.720000
1.696121	9.552777E-5	0.760000
1.762950	1.047443E-4	0.800000
1.831231	6.819125E-6	0.840000
2.011615	9.854702E-6	0.880000
2.144568	1.917087E-6	0.920000
2.330905	2.018625E-6	0.960000
2.463648	2.187465E-6	1.000000
2.531835	2.365089E-6	1.040000
2.599930	2.544297E-6	1.080000
2.667946	2.744875E-6	1.120000
2.735946	2.955855E-6	1.160000
2.803946	3.175374E-6	1.200000
2.872195	3.420392E-6	1.240000
2.940054	3.670263E-6	1.280000
3.008963	3.935797E-6	1.320000
3.076770	4.220021E-6	1.360000
3.144953	4.537282E-6	1.400000
3.213953	4.855760E-6	1.440000
3.281688	5.240582E-6	1.480000
3.349942	5.572840E-6	1.520000
3.417595	5.966099E-6	1.560000
3.485947	6.426156E-6	1.600000
3.553899	6.932935E-6	1.640000
3.622167	7.301007E-6	1.680000
3.690116	7.885540E-6	1.720000
3.758054	8.391483E-6	1.760000
3.826222	8.940415E-6	1.800000
3.894851	9.472828E-6	1.840000
3.962953	1.014983E-5	1.880000
4.030953	1.148961E-5	1.920000
4.218071	1.242351E-5	1.960000
5.349179	1.217789E-5	2.000000
5.415761	1.089349E-5	1.920000
5.483994	9.784986E-6	1.840000
5.616230	8.618472E-6	1.760000
5.684294	7.634744E-6	1.680000
5.752358	6.769678E-6	1.600000
5.820394	5.917720E-6	1.520000
5.888044	5.184195E-6	1.440000
5.957583	4.499923E-6	1.360000
6.025597	3.869239E-6	1.280000
6.093925	3.337866E-6	1.200000
6.161244	2.859574E-6	1.120000
6.228959	2.419302E-6	1.040000
6.297585	2.037814E-6	0.960000
6.365417	1.711100E-6	0.880000
6.433846	1.404123E-6	0.800000
6.501866	1.134423E-6	0.720000
6.569991	9.111846E-7	0.640000
6.707132	7.104541E-7	0.560000
6.775861	5.418817E-7	0.480000
6.844382	3.964475E-7	0.400000
6.912835	2.832952E-7	0.320000
6.981178	1.838008E-7	0.240000
7.048947	1.045362E-7	0.160000
7.119270	4.554600E-8	0.080000
