Time (s), Current (A), Voltage (V)
0.000000	7.547958E-10	0.000000
0.118507	1.074070E-6	0.020000
0.362575	2.144347E-6	0.040000
0.481374	3.230388E-6	0.060000
0.600370	4.325839E-6	0.080000
0.718370	5.441068E-6	0.100000
0.837401	6.571182E-6	0.120000
0.955336	7.722281E-6	0.140000
1.071559	8.896342E-6	0.160000
1.190401	1.012336E-5	0.180000
1.309880	1.226677E-5	0.200000
1.546144	1.365746E-5	0.220000
1.663146	1.511697E-5	0.240000
1.780559	1.663254E-5	0.260000
1.897312	1.823068E-5	0.280000
2.013902	1.988322E-5	0.300000
2.131894	2.166854E-5	0.320000
2.248978	2.351224E-5	0.340000
2.369012	2.548694E-5	0.360000
2.486797	2.758510E-5	0.380000
2.603438	2.987114E-5	0.400000
2.722034	3.239004E-5	0.420000
2.837901	3.510423E-5	0.440000
2.956954	3.812520E-5	0.460000
3.073062	4.135303E-5	0.480000
3.189977	4.513558E-5	0.500000
3.307106	4.963136E-5	0.520000
3.423499	5.477933E-5	0.540000
3.541781	6.110409E-5	0.560000
3.658497	6.907669E-5	0.580000
3.775129	7.977989E-5	0.600000
3.892586	9.562580E-5	0.620000
4.008803	1.978314E-4	0.640000
4.238322	2.480804E-4	0.660000
4.353402	2.995018E-4	0.680000
4.470565	3.502197E-4	0.700000
4.589114	3.998201E-4	0.720000
4.706547	4.468367E-4	0.740000
4.823252	4.917316E-4	0.760000
4.938906	5.333184E-4	0.780000
5.055990	5.774072E-4	0.800000
5.174652	6.176410E-4	0.820000
5.292651	6.622571E-4	0.840000
5.408651	6.997205E-4	0.860000
5.526718	7.360000E-4	0.880000
5.644650	7.766039E-4	0.900000
5.760946	8.168512E-4	0.920000
5.878458	8.567328E-4	0.940000
5.994457	8.992737E-4	0.960000
6.111457	9.370203E-4	0.980000
7.291692	9.066434E-4	1.000000
7.409532	7.510625E-4	0.960000
7.526906	5.868139E-4	0.920000
7.643907	4.160874E-4	0.880000
7.759980	1.330385E-4	0.840000
7.878208	8.064738E-5	0.800000
8.055531	6.385278E-5	0.760000
8.175974	5.343521E-5	0.720000
8.293218	4.582147E-5	0.680000
8.408692	3.987454E-5	0.640000
8.526762	3.496106E-5	0.600000
8.643849	3.080073E-5	0.560000
8.761363	2.716820E-5	0.520000
8.879190	2.397084E-5	0.480000
8.996015	2.108367E-5	0.440000
9.112926	1.848115E-5	0.400000
9.229846	1.607753E-5	0.360000
9.347268	1.386712E-5	0.320000
9.463153	1.180746E-5	0.280000
9.579322	9.878035E-6	0.240000
9.761876	8.054704E-6	0.200000
9.881737	6.321308E-6	0.160000
9.998535	4.666761E-6	0.120000
10.116846	3.070990E-6	0.080000
10.235911	1.521937E-6	0.040000
10.354133	1.142171E-9	0.000000
10.541838	1.513174E-6	-0.040000
10.784812	3.032923E-6	-0.080000
10.901813	4.580901E-6	-0.120000
11.018812	6.171140E-6	-0.160000
11.136813	7.820751E-6	-0.200000
11.254813	9.552092E-6	-0.240000
11.371820	1.207484E-5	-0.280000
11.608811	1.413231E-5	-0.320000
11.726811	1.634057E-5	-0.360000
11.844810	1.873193E-5	-0.400000
11.961134	2.134389E-5	-0.440000
12.078106	2.420790E-5	-0.480000
12.195179	2.741043E-5	-0.520000
12.313515	3.102428E-5	-0.560000
12.432489	3.520184E-5	-0.600000
12.549733	4.014228E-5	-0.640000
12.667499	4.614646E-5	-0.680000
12.785431	5.383543E-5	-0.720000
12.902978	6.454975E-5	-0.760000
13.019291	8.284600E-5	-0.800000
13.136877	1.134702E-4	-0.840000
13.368189	4.293492E-4	-0.880000
13.485771	6.251740E-4	-0.920000
13.603581	7.801466E-4	-0.960000
0.000000	8.699021E-4	-1.000000
0.115011	6.437248E-4	-0.960000
0.232743	1.586597E-4	-0.920000
0.348500	9.449987E-5	-0.880000
0.526910	7.396253E-5	-0.840000
0.647921	6.159572E-5	-0.800000
0.766438	5.269171E-5	-0.760000
0.882874	4.583633E-5	-0.720000
0.999676	4.026312E-5	-0.680000
1.120258	3.558895E-5	-0.640000
1.238380	3.156409E-5	-0.600000
1.354964	2.803547E-5	-0.560000
1.473554	2.488632E-5	-0.520000
1.589094	2.205562E-5	-0.480000
1.706507	1.947060E-5	-0.440000
1.823627	1.710761E-5	-0.400000
1.939465	1.491872E-5	-0.360000
2.056007	1.288861E-5	-0.320000
2.172970	1.098766E-5	-0.280000
2.291350	9.209231E-6	-0.240000
2.473864	7.521811E-6	-0.200000
