Time (s), Current (A), Voltage (V)
0.000000	5.238879E-10	0.000000
0.118645	7.432082E-10	0.020000
0.236178	2.024065E-9	0.040000
0.353273	3.319471E-9	0.060000
0.470870	4.703761E-9	0.080000
0.590019	6.206820E-9	0.100000
0.709212	7.808366E-9	0.120000
0.827177	9.373275E-9	0.140000
0.946505	1.124131E-8	0.160000
1.066452	1.315101E-8	0.180000
1.185083	1.521063E-8	0.200000
1.302873	1.741702E-8	0.220000
1.420577	1.963719E-8	0.240000
1.538307	2.205365E-8	0.260000
1.657263	2.460703E-8	0.280000
1.776067	2.714336E-8	0.300000
1.893538	2.995061E-8	0.320000
2.010959	3.288651E-8	0.340000
2.129209	3.599854E-8	0.360000
2.247012	3.917764E-8	0.380000
2.365318	4.238131E-8	0.400000
2.484017	4.582257E-8	0.420000
2.603630	4.945563E-8	0.440000
2.720834	5.287206E-8	0.460000
2.839528	5.702011E-8	0.480000
2.956776	6.118427E-8	0.500000
3.075252	6.514291E-8	0.520000
3.192682	6.974481E-8	0.540000
3.310204	7.445612E-8	0.560000
3.428443	7.901674E-8	0.580000
3.545366	8.447748E-8	0.600000
3.663246	8.891602E-8	0.620000
3.781863	9.611211E-8	0.640000
3.900653	1.015317E-7	0.660000
4.019793	1.066727E-7	0.680000
4.137218	1.122638E-7	0.700000
4.255411	1.177124E-7	0.720000
4.373828	1.234653E-7	0.740000
4.492963	1.291904E-7	0.760000
4.612050	1.357659E-7	0.780000
4.730942	1.421504E-7	0.800000
4.849670	1.487114E-7	0.820000
4.966303	1.552623E-7	0.840000
5.085405	1.616073E-7	0.860000
5.204101	1.682759E-7	0.880000
5.322535	1.760358E-7	0.900000
5.439481	1.832641E-7	0.920000
5.557258	1.908678E-7	0.940000
5.675709	1.981045E-7	0.960000
5.793495	2.064004E-7	0.980000
6.976490	2.124556E-7	1.000000
7.095968	1.971157E-7	0.960000
7.214494	1.817402E-7	0.920000
7.331494	1.671888E-7	0.880000
7.450192	1.532751E-7	0.840000
7.569220	1.400448E-7	0.800000
7.686764	1.275321E-7	0.760000
7.804605	1.155940E-7	0.720000
7.927005	1.041423E-7	0.680000
8.045773	9.329148E-8	0.640000
8.163087	8.310035E-8	0.600000
8.280970	7.319302E-8	0.560000
8.399844	6.432632E-8	0.520000
8.517361	5.588253E-8	0.480000
8.636159	4.830301E-8	0.440000
8.755394	4.135418E-8	0.400000
8.873234	3.480623E-8	0.360000
8.990482	2.884154E-8	0.320000
9.108274	2.356622E-8	0.280000
9.226865	1.858182E-8	0.240000
9.346136	1.413715E-8	0.200000
9.464135	1.080000E-8	0.160000
9.582488	7.582655E-9	0.120000
9.701922	4.676215E-9	0.080000
9.819922	2.094054E-9	0.040000
9.937961	1.090953E-10	0.000000
10.057967	2.340850E-9	-0.040000
10.176962	4.545860E-9	-0.080000
10.294962	6.901270E-9	-0.120000
10.414963	9.347421E-9	-0.160000
10.532963	1.200897E-8	-0.200000
10.653638	1.491732E-8	-0.240000
10.771651	1.802020E-8	-0.280000
10.890021	2.140367E-8	-0.320000
11.008727	2.490571E-8	-0.360000
11.128379	2.855991E-8	-0.400000
11.247619	3.257101E-8	-0.440000
11.365049	3.656999E-8	-0.480000
11.485310	4.069476E-8	-0.520000
11.603967	4.513643E-8	-0.560000
11.723378	5.001907E-8	-0.600000
11.841623	5.458892E-8	-0.640000
11.960584	5.991971E-8	-0.680000
12.077997	6.520107E-8	-0.720000
12.195804	7.104123E-8	-0.760000
12.316174	7.709899E-8	-0.800000
12.435283	8.306331E-8	-0.840000
12.553945	8.947298E-8	-0.880000
12.672755	9.728550E-8	-0.920000
12.791365	1.042938E-7	-0.960000
0.000000	1.134562E-7	-1.000000
0.117962	1.059573E-7	-0.960000
0.236962	9.820938E-8	-0.920000
0.354463	9.067877E-8	-0.880000
0.473631	8.371197E-8	-0.840000
0.591327	7.731074E-8	-0.800000
0.710238	7.076859E-8	-0.760000
0.828398	6.477541E-8	-0.720000
0.946721	5.920439E-8	-0.680000
1.065702	5.345440E-8	-0.640000
1.182758	4.828889E-8	-0.600000
1.302229	4.331250E-8	-0.560000
1.420830	3.828864E-8	-0.520000
1.540846	3.391511E-8	-0.480000
1.658758	2.972672E-8	-0.440000
1.777759	2.593257E-8	-0.400000
1.896790	2.220682E-8	-0.360000
2.015345	1.876555E-8	-0.320000
2.133980	1.550168E-8	-0.280000
2.253409	1.246557E-8	-0.240000
2.372701	9.759369E-9	-0.200000
2.490699	7.058303E-9	-0.160000
2.609890	4.608564E-9	-0.120000
2.729545	2.314752E-9	-0.080000
2.847860	1.456945E-10	-0.040000
2.966513	2.011966E-9	0.000000
3.086462	4.360520E-9	0.040000
3.203497	6.873443E-9	0.080000
3.322556	9.594856E-9	0.120000
3.440827	1.280379E-8	0.160000
3.560643	1.640499E-8	0.200000
3.679739	2.019696E-8	0.240000
3.797923	2.476618E-8	0.280000
3.916146	2.948573E-8	0.320000
4.034002	3.481275E-8	0.360000
4.151737	4.066368E-8	0.400000
4.270440	4.739663E-8	0.440000
4.388518	5.450298E-8	0.480000
4.506898	6.218245E-8	0.520000
4.626387	7.042752E-8	0.560000
4.744136	7.918273E-8	0.600000
4.861614	8.838698E-8	0.640000
4.981673	9.836383E-8	0.680000
5.099795	1.092721E-7	0.720000
5.217438	1.206700E-7	0.760000
5.335400	1.324958E-7	0.800000
5.453223	1.452285E-7	0.840000
5.572042	1.585325E-7	0.880000
5.690021	1.723910E-7	0.920000
5.808698	1.872584E-7	0.960000
5.927752	2.024963E-7	1.000000
6.045372	1.888780E-7	0.960000
6.164972	1.748794E-7	0.920000
6.283529	1.611462E-7	0.880000
6.401705	1.484028E-7	0.840000
6.518896	1.358063E-7	0.800000
6.636363	1.235285E-7	0.760000
6.754325	1.116604E-7	0.720000
6.873331	1.003313E-7	0.680000
6.992039	8.934029E-8	0.640000
7.109191	7.953264E-8	0.600000
7.226958	7.016590E-8	0.560000
7.344387	6.126065E-8	0.520000
7.462654	5.304398E-8	0.480000
7.580566	4.555352E-8	0.440000
7.699126	3.854974E-8	0.400000
7.816033	3.227518E-8	0.360000
7.932963	2.636371E-8	0.320000
8.051962	2.110856E-8	0.280000
8.169404	1.676335E-8	0.240000
8.287538	1.281868E-8	0.200000
8.407305	9.361327E-9	0.160000
8.526350	6.120738E-9	0.120000
8.645434	3.364516E-9	0.080000
8.763088	8.904289E-10	0.040000
8.881826	1.329572E-9	0.000000
8.998666	3.437233E-9	-0.040000
9.116893	5.531934E-9	-0.080000
9.235554	7.727444E-9	-0.120000
9.354435	1.012410E-8	-0.160000
9.473030	1.264405E-8	-0.200000
9.590701	1.546544E-8	-0.240000
9.709245	1.836608E-8	-0.280000
9.827536	2.153911E-8	-0.320000
9.946556	2.514087E-8	-0.360000
10.015670	2.874243E-8	-0.400000
10.083671	3.247242E-8	-0.440000
10.152674	3.668148E-8	-0.480000
10.221499	4.078206E-8	-0.520000
10.289202	4.537815E-8	-0.560000
10.357667	5.012953E-8	-0.600000
10.426351	5.490899E-8	-0.640000
10.494487	5.994556E-8	-0.680000
10.563457	6.507292E-8	-0.720000
10.631683	7.073314E-8	-0.760000
10.700647	7.665193E-8	-0.800000
10.769256	8.314969E-8	-0.840000
10.837772	8.957223E-8	-0.880000
10.905954	9.669408E-8	-0.920000
10.974685	1.042880E-7	-0.960000
11.043303	1.125960E-7	-1.000000
11.112114	1.203923E-7	-1.040000
11.180389	1.284758E-7	-1.080000
11.248397	1.369872E-7	-1.120000
11.317250	1.468479E-7	-1.160000
11.385605	1.568580E-7	-1.200000
11.453718	1.680342E-7	-1.240000
11.521956	1.780455E-7	-1.280000
11.590610	1.884221E-7	-1.320000
11.659610	1.994163E-7	-1.360000
11.727611	2.110722E-7	-1.400000
11.795611	2.240778E-7	-1.440000
11.863610	2.378861E-7	-1.480000
11.932610	2.531625E-7	-1.520000
12.001610	2.687916E-7	-1.560000
12.069610	2.880407E-7	-1.600000
12.138611	3.080710E-7	-1.640000
12.207610	3.265279E-7	-1.680000
12.275611	3.494866E-7	-1.720000
12.344610	3.770412E-7	-1.760000
12.412611	4.048134E-7	-1.800000
12.481610	4.374264E-7	-1.840000
12.550610	4.754261E-7	-1.880000
12.618610	5.249390E-7	-1.920000
12.686610	5.859119E-7	-1.960000
12.755610	6.697511E-7	-2.000000
12.824610	7.751153E-7	-2.040000
12.893610	9.359711E-7	-2.080000
12.961699	1.388298E-6	-2.120000
13.155369	1.650217E-6	-2.160000
13.223678	2.007325E-6	-2.200000
13.291687	2.462284E-6	-2.240000
13.360029	2.952215E-6	-2.280000
13.427852	3.510057E-6	-2.320000
13.496145	4.121672E-6	-2.360000
13.564154	4.758323E-6	-2.400000
13.632120	5.355351E-6	-2.440000
13.699864	6.121213E-6	-2.480000
13.767873	6.820345E-6	-2.520000
