Time (s), Current (A), Voltage (V)
0.000000	8.631058E-8	0.000000
0.118777	1.581804E-4	0.020000
0.296015	3.153704E-4	0.040000
0.414960	4.722941E-4	0.060000
0.531961	6.288476E-4	0.080000
0.649961	7.849218E-4	0.100000
0.766048	9.404438E-4	0.120000
0.883128	1.095245E-3	0.140000
1.057033	1.249286E-3	0.160000
1.176012	1.402525E-3	0.180000
1.294694	1.554831E-3	0.200000
1.413141	1.706243E-3	0.220000
1.529742	1.856476E-3	0.240000
1.647172	2.000081E-3	0.260000
1.763588	2.000105E-3	0.280000
1.880482	2.000094E-3	0.300000
1.998270	2.000092E-3	0.320000
2.116193	2.000108E-3	0.340000
2.233333	2.000111E-3	0.360000
2.349858	2.000108E-3	0.380000
2.468025	2.000102E-3	0.400000
2.584858	2.000095E-3	0.420000
2.701216	2.000109E-3	0.440000
2.818045	2.000110E-3	0.460000
2.936147	2.000114E-3	0.480000
3.054413	2.000103E-3	0.500000
3.173363	2.000117E-3	0.520000
3.290785	2.000120E-3	0.540000
3.407657	2.000120E-3	0.560000
3.524160	2.000130E-3	0.580000
3.642213	2.000117E-3	0.600000
3.757209	2.000130E-3	0.620000
3.875209	2.000120E-3	0.640000
3.992209	2.000135E-3	0.660000
4.110213	2.000111E-3	0.680000
4.226066	2.000136E-3	0.700000
4.342679	2.000134E-3	0.720000
4.461086	2.000128E-3	0.740000
4.578222	2.000138E-3	0.760000
4.694117	2.000127E-3	0.780000
4.811791	2.000128E-3	0.800000
4.927649	2.000134E-3	0.820000
5.045647	2.000150E-3	0.840000
5.162569	2.000136E-3	0.860000
5.280873	2.000134E-3	0.880000
5.397962	2.000151E-3	0.900000
5.515967	2.000140E-3	0.920000
5.633474	2.000131E-3	0.940000
5.750174	2.000140E-3	0.960000
5.866335	2.000146E-3	0.980000
7.046062	2.000154E-3	1.000000
7.163598	2.000143E-3	0.960000
7.282442	2.000136E-3	0.920000
7.398365	2.000135E-3	0.880000
7.517887	2.000142E-3	0.840000
7.634412	2.000130E-3	0.800000
7.753138	2.000142E-3	0.760000
7.869042	2.000140E-3	0.720000
7.995119	2.000114E-3	0.680000
8.113117	2.000124E-3	0.640000
8.231121	2.000125E-3	0.600000
8.349120	2.000124E-3	0.560000
8.466448	2.000124E-3	0.520000
8.584447	2.000125E-3	0.480000
8.701397	2.000108E-3	0.440000
8.819009	2.000102E-3	0.400000
8.935014	2.000110E-3	0.360000
9.051013	2.000103E-3	0.320000
9.169014	2.000102E-3	0.280000
9.285425	1.856834E-3	0.240000
9.403497	1.555138E-3	0.200000
9.519955	1.249550E-3	0.160000
9.638244	9.409122E-4	0.120000
9.812165	6.291623E-4	0.080000
9.929409	3.155236E-4	0.040000
10.046605	4.324646E-7	0.000000
10.232350	3.147362E-4	-0.040000
10.409620	6.286147E-4	-0.080000
10.527733	9.407974E-4	-0.120000
10.644732	1.251976E-3	-0.160000
10.819731	1.558754E-3	-0.200000
10.938733	1.861544E-3	-0.240000
11.056858	1.999587E-3	-0.280000
