Time (s), Current (A), Voltage (V)
0.000000	8.186171E-9	0.000000
0.072539	3.533624E-6	0.020000
0.270433	7.097884E-6	0.040000
0.342487	1.071553E-5	0.060000
0.534821	1.443619E-5	0.080000
0.608619	1.826095E-5	0.100000
0.682528	2.222571E-5	0.120000
0.754618	2.634505E-5	0.140000
0.826593	3.064692E-5	0.160000
0.897719	3.512870E-5	0.180000
0.970471	3.982167E-5	0.200000
1.043293	4.476721E-5	0.220000
1.116519	4.995494E-5	0.240000
1.189296	5.544262E-5	0.260000
1.261833	6.124493E-5	0.280000
1.333832	6.740930E-5	0.300000
1.405390	7.394795E-5	0.320000
1.477883	8.094093E-5	0.340000
1.550688	8.842455E-5	0.360000
1.623565	9.645461E-5	0.380000
1.695666	1.051023E-4	0.400000
1.882227	1.145139E-4	0.420000
1.956923	1.247941E-4	0.440000
2.030923	1.360800E-4	0.460000
2.103521	1.485544E-4	0.480000
2.176664	1.625324E-4	0.500000
2.247557	1.782444E-4	0.520000
2.319371	1.961447E-4	0.540000
2.391708	2.168229E-4	0.560000
2.465762	2.414342E-4	0.580000
2.538041	2.712028E-4	0.600000
2.609849	3.084684E-4	0.620000
2.683725	3.579470E-4	0.640000
2.757289	4.301064E-4	0.660000
2.831203	5.593181E-4	0.680000
2.903936	1.670723E-3	0.700000
3.032648	2.000192E-3	0.720000
3.105286	2.000193E-3	0.740000
3.178061	2.000195E-3	0.760000
3.250694	2.000197E-3	0.780000
3.322855	2.000204E-3	0.800000
3.394306	2.000193E-3	0.820000
3.466430	2.000196E-3	0.840000
3.537397	2.000182E-3	0.860000
3.611802	2.000205E-3	0.880000
3.684674	2.000205E-3	0.900000
3.756709	2.000175E-3	0.920000
3.829987	2.000192E-3	0.940000
3.901949	2.000201E-3	0.960000
3.974666	2.000209E-3	0.980000
5.111684	2.000188E-3	1.000000
5.185654	2.000196E-3	0.960000
5.258343	2.000178E-3	0.920000
5.331200	2.000200E-3	0.880000
5.403739	2.000179E-3	0.840000
5.476734	2.000188E-3	0.800000
5.548735	2.000186E-3	0.760000
5.620662	2.000165E-3	0.720000
5.692713	5.804655E-4	0.680000
5.822009	3.671033E-4	0.640000
5.895008	2.766199E-4	0.600000
5.966842	2.203704E-4	0.560000
6.039776	1.804595E-4	0.520000
6.110410	1.501053E-4	0.480000
6.182069	1.258541E-4	0.440000
6.254462	1.058370E-4	0.400000
6.327631	8.894896E-5	0.360000
6.462302	7.434681E-5	0.320000
6.535429	6.153604E-5	0.280000
6.607107	5.016029E-5	0.240000
6.680695	3.997585E-5	0.200000
6.752320	3.074212E-5	0.160000
6.824383	2.229237E-5	0.120000
6.896467	1.445201E-5	0.080000
6.969641	7.097884E-6	0.040000
7.107749	9.124355E-9	0.000000
7.249817	7.099989E-6	-0.040000
7.446563	1.441010E-5	-0.080000
7.639408	2.219743E-5	-0.120000
7.712555	3.060281E-5	-0.160000
7.785645	3.982887E-5	-0.200000
7.856975	5.003609E-5	-0.240000
7.928974	6.149145E-5	-0.280000
8.002774	7.445220E-5	-0.320000
8.075121	8.922344E-5	-0.360000
8.148464	1.064097E-4	-0.400000
8.333875	1.266714E-4	-0.440000
8.406422	1.510646E-4	-0.480000
8.479410	1.814595E-4	-0.520000
8.550930	2.209635E-4	-0.560000
8.623564	2.756628E-4	-0.600000
8.695507	3.611871E-4	-0.640000
8.767101	5.431802E-4	-0.680000
8.839805	2.000123E-3	-0.720000
8.969118	2.000131E-3	-0.760000
9.043125	2.000148E-3	-0.800000
9.116126	2.000148E-3	-0.840000
9.187691	2.000158E-3	-0.880000
9.259696	2.000145E-3	-0.920000
9.332918	2.000143E-3	-0.960000
0.000000	2.000130E-3	-1.000000
0.070235	2.000141E-3	-0.960000
0.142110	2.000144E-3	-0.920000
0.214542	2.000139E-3	-0.880000
0.286841	2.000131E-3	-0.840000
0.358112	2.000142E-3	-0.800000
0.432118	2.000127E-3	-0.760000
0.503733	2.000121E-3	-0.720000
0.576987	5.352405E-4	-0.680000
0.707263	3.578783E-4	-0.640000
0.778347	2.737142E-4	-0.600000
0.851957	2.197171E-4	-0.560000
0.921127	1.805761E-4	-0.520000
0.993781	1.504988E-4	-0.480000
1.067781	1.261964E-4	-0.440000
1.139853	1.061290E-4	-0.400000
1.214303	8.899830E-5	-0.360000
1.348761	7.429537E-5	-0.320000
1.421463	6.137350E-5	-0.280000
1.494364	4.996147E-5	-0.240000
1.564950	3.976984E-5	-0.200000
1.637126	3.053839E-5	-0.160000
1.707122	2.213687E-5	-0.120000
1.780475	1.438124E-5	-0.080000
1.852755	7.065779E-6	-0.040000
1.991890	1.697244E-8	0.000000
2.131889	7.129507E-6	0.040000
2.329662	1.449165E-5	0.080000
2.520874	2.232132E-5	0.120000
2.593930	3.076008E-5	0.160000
2.665839	3.997679E-5	0.200000
2.737929	5.015110E-5	0.240000
2.809928	6.144566E-5	0.280000
2.882092	7.420043E-5	0.320000
2.952898	8.868983E-5	0.360000
3.025525	1.053940E-4	0.400000
3.212530	1.251396E-4	0.440000
3.285109	1.489494E-4	0.480000
3.358109	1.786256E-4	0.520000
3.431409	2.172494E-4	0.560000
3.503929	2.713555E-4	0.600000
3.575731	3.576045E-4	0.640000
3.647509	5.550201E-4	0.680000
3.720927	2.000178E-3	0.720000
3.850322	2.000202E-3	0.760000
3.923311	2.000205E-3	0.800000
3.996311	2.000203E-3	0.840000
4.069718	2.000217E-3	0.880000
4.146718	2.000199E-3	0.920000
4.218726	2.000212E-3	0.960000
4.291194	2.000208E-3	1.000000
4.365195	2.000197E-3	0.960000
4.438195	2.000199E-3	0.920000
4.510194	2.000211E-3	0.880000
4.582194	2.000204E-3	0.840000
4.655191	2.000197E-3	0.800000
4.727191	2.000186E-3	0.760000
4.799191	2.000174E-3	0.720000
4.872193	5.698184E-4	0.680000
5.000963	3.631701E-4	0.640000
5.073962	2.742574E-4	0.600000
5.144961	2.188721E-4	0.560000
5.217535	1.795806E-4	0.520000
5.289111	1.494785E-4	0.480000
5.361111	1.254045E-4	0.440000
5.440700	1.054756E-4	0.400000
5.512699	8.866621E-5	0.360000
5.648742	7.414447E-5	0.320000
5.721689	6.137622E-5	0.280000
5.793766	5.005019E-5	0.240000
5.865339	3.988453E-5	0.200000
5.938007	3.065797E-5	0.160000
6.011039	2.223336E-5	0.120000
6.082770	1.441893E-5	0.080000
6.156924	7.082042E-6	0.040000
6.295957	7.545434E-9	0.000000
6.437082	7.085459E-6	-0.040000
6.634742	1.437907E-5	-0.080000
6.825750	2.213117E-5	-0.120000
6.897698	3.053072E-5	-0.160000
6.970991	3.971622E-5	-0.200000
7.043904	4.991270E-5	-0.240000
7.116639	6.132745E-5	-0.280000
7.189950	7.424551E-5	-0.320000
7.262885	8.896921E-5	-0.360000
7.336425	1.060278E-4	-0.400000
7.522418	1.261987E-4	-0.440000
7.596518	1.505276E-4	-0.480000
7.668315	1.807094E-4	-0.520000
7.741024	2.198389E-4	-0.560000
7.814275	2.740075E-4	-0.600000
7.886645	3.586032E-4	-0.640000
7.959831	5.367757E-4	-0.680000
8.031528	2.000110E-3	-0.720000
8.160821	2.000128E-3	-0.760000
8.233557	2.000144E-3	-0.800000
8.307215	2.000145E-3	-0.840000
8.380095	2.000145E-3	-0.880000
8.451866	2.000137E-3	-0.920000
8.523927	2.000137E-3	-0.960000
8.594578	2.000144E-3	-1.000000
8.666652	2.000144E-3	-0.960000
8.738585	2.000131E-3	-0.920000
8.810839	2.000146E-3	-0.880000
8.883834	2.000136E-3	-0.840000
8.956816	2.000139E-3	-0.800000
9.028614	2.000131E-3	-0.760000
9.100557	2.000120E-3	-0.720000
9.173568	5.378309E-4	-0.680000
9.303099	3.587103E-4	-0.640000
9.375610	2.741788E-4	-0.600000
9.448127	2.200775E-4	-0.560000
9.521127	1.807987E-4	-0.520000
9.592322	1.506123E-4	-0.480000
9.664941	1.263671E-4	-0.440000
9.738074	1.061613E-4	-0.400000
9.810348	8.908382E-5	-0.360000
9.943680	7.432607E-5	-0.320000
10.017650	6.141212E-5	-0.280000
10.090517	4.997718E-5	-0.240000
10.162611	3.978836E-5	-0.200000
10.234262	3.057172E-5	-0.160000
