Time (s), Current (A), Voltage (V)
0.000000	1.156614E-9	0.000000
0.118653	2.224116E-6	0.020000
0.360977	4.470421E-6	0.040000
0.478182	6.763204E-6	0.060000
0.595406	9.123629E-6	0.080000
0.712389	1.155395E-5	0.100000
0.951129	1.407802E-5	0.120000
1.067853	1.671705E-5	0.140000
1.187141	1.946033E-5	0.160000
1.305127	2.232994E-5	0.180000
1.423520	2.534161E-5	0.200000
1.539532	2.848986E-5	0.220000
1.658149	3.179149E-5	0.240000
1.775170	3.527034E-5	0.260000
1.891589	3.894398E-5	0.280000
2.008937	4.281995E-5	0.300000
2.126786	4.693899E-5	0.320000
2.245430	5.129775E-5	0.340000
2.363111	5.589984E-5	0.360000
2.479625	6.081858E-5	0.380000
2.597276	6.608338E-5	0.400000
2.713487	7.173474E-5	0.420000
2.830490	7.778826E-5	0.440000
2.946776	8.433497E-5	0.460000
3.063842	9.142886E-5	0.480000
3.182457	9.915958E-5	0.500000
3.298925	1.076908E-4	0.520000
3.529922	1.169900E-4	0.540000
3.648219	1.274343E-4	0.560000
3.764265	1.391614E-4	0.580000
3.880654	1.526078E-4	0.600000
3.997511	1.679831E-4	0.620000
4.117465	1.859939E-4	0.640000
4.234478	2.078521E-4	0.660000
4.352517	2.352306E-4	0.680000
4.469585	2.712920E-4	0.700000
4.586852	3.233725E-4	0.720000
4.703792	4.219399E-4	0.740000
4.821948	2.000221E-3	0.760000
4.996629	2.000235E-3	0.780000
5.115003	2.000230E-3	0.800000
5.233120	2.000221E-3	0.820000
5.349888	2.000241E-3	0.840000
5.466961	2.000232E-3	0.860000
5.584123	2.000245E-3	0.880000
5.699938	2.000238E-3	0.900000
5.818491	2.000237E-3	0.920000
5.933885	2.000240E-3	0.940000
6.052149	2.000229E-3	0.960000
6.170005	2.000239E-3	0.980000
7.353075	2.000230E-3	1.000000
7.469978	2.000223E-3	0.960000
7.587680	2.000228E-3	0.920000
7.705374	2.000243E-3	0.880000
7.822589	2.000228E-3	0.840000
7.940740	2.000230E-3	0.800000
8.058011	2.000222E-3	0.760000
8.175544	3.237726E-4	0.720000
8.348296	2.353976E-4	0.680000
8.466140	1.862014E-4	0.640000
8.583534	1.525120E-4	0.600000
8.701467	1.272935E-4	0.560000
8.816890	1.074723E-4	0.520000
8.934943	9.121022E-5	0.480000
9.112608	7.753724E-5	0.440000
9.226605	6.586265E-5	0.400000
9.344140	5.567848E-5	0.360000
9.461448	4.671774E-5	0.320000
9.575909	3.876567E-5	0.280000
9.693916	3.163452E-5	0.240000
9.811456	2.518906E-5	0.200000
9.927476	1.932685E-5	0.160000
10.043757	1.398507E-5	0.120000
10.162771	9.047316E-6	0.080000
10.344543	4.426828E-6	0.040000
10.462096	7.248258E-9	0.000000
10.650027	4.428764E-6	-0.040000
10.893202	9.019806E-6	-0.080000
11.011016	1.390892E-5	-0.120000
11.249279	1.923315E-5	-0.160000
11.367358	2.508436E-5	-0.200000
11.484618	3.154453E-5	-0.240000
11.601888	3.875605E-5	-0.280000
11.719009	4.684172E-5	-0.320000
11.836451	5.595134E-5	-0.360000
11.952629	6.637265E-5	-0.400000
12.070130	7.836497E-5	-0.440000
12.188081	9.237492E-5	-0.480000
12.304675	1.100598E-4	-0.520000
12.538829	1.303501E-4	-0.560000
12.655506	1.560439E-4	-0.600000
12.773889	1.899663E-4	-0.640000
12.892935	2.391735E-4	-0.680000
13.009883	3.245595E-4	-0.720000
13.127776	2.000194E-3	-0.760000
13.301591	2.000230E-3	-0.800000
13.418539	2.000218E-3	-0.840000
13.535542	2.000224E-3	-0.880000
13.653203	2.000216E-3	-0.920000
13.772362	2.000217E-3	-0.960000
0.000000	2.000215E-3	-1.000000
0.116518	2.000219E-3	-0.960000
0.231649	2.000218E-3	-0.920000
0.349822	2.000229E-3	-0.880000
0.465824	2.000207E-3	-0.840000
0.582827	2.000213E-3	-0.800000
0.698829	2.000217E-3	-0.760000
0.816832	3.248250E-4	-0.720000
0.991991	2.387478E-4	-0.680000
1.110260	1.894222E-4	-0.640000
1.226912	1.552789E-4	-0.600000
1.344185	1.295924E-4	-0.560000
1.462188	1.092149E-4	-0.520000
1.579190	9.248705E-5	-0.480000
1.758447	7.843377E-5	-0.440000
1.876415	6.643993E-5	-0.400000
1.993193	5.604945E-5	-0.360000
2.112170	4.690723E-5	-0.320000
2.229193	3.880597E-5	-0.280000
2.345286	3.157605E-5	-0.240000
2.462668	2.510270E-5	-0.200000
2.579432	1.924410E-5	-0.160000
2.696078	1.391514E-5	-0.120000
2.813964	8.999680E-6	-0.080000
2.996377	4.417975E-6	-0.040000
3.112537	9.958808E-9	0.000000
3.298971	4.456501E-6	0.040000
3.541666	9.081662E-6	0.080000
3.660688	1.401311E-5	0.120000
3.898136	1.936312E-5	0.160000
4.016042	2.520590E-5	0.200000
4.134975	3.164548E-5	0.240000
4.253499	3.877597E-5	0.280000
4.371085	4.670808E-5	0.320000
4.488547	5.565592E-5	0.360000
4.604733	6.579833E-5	0.400000
4.725686	7.739334E-5	0.440000
4.843568	9.094229E-5	0.480000
4.962264	1.069696E-4	0.520000
5.192403	1.266019E-4	0.560000
5.309021	1.513472E-4	0.600000
5.425777	1.843839E-4	0.640000
5.544635	2.321754E-4	0.680000
5.661897	3.165067E-4	0.720000
5.778998	2.000225E-3	0.760000
5.952521	2.000246E-3	0.800000
6.069646	2.000232E-3	0.840000
6.187173	2.000234E-3	0.880000
6.305083	2.000236E-3	0.920000
6.422148	2.000238E-3	0.960000
6.540006	2.000243E-3	1.000000
6.658437	2.000241E-3	0.960000
6.776515	2.000231E-3	0.920000
6.894518	2.000238E-3	0.880000
7.011514	2.000223E-3	0.840000
7.130026	2.000237E-3	0.800000
7.248185	2.000227E-3	0.760000
7.364855	3.205698E-4	0.720000
7.539040	2.338468E-4	0.680000
7.656380	1.851150E-4	0.640000
7.772812	1.517903E-4	0.600000
7.890448	1.267328E-4	0.560000
8.008119	1.070135E-4	0.520000
8.126505	9.083253E-5	0.480000
8.303747	7.729377E-5	0.440000
8.420626	6.564216E-5	0.400000
8.536538	5.552799E-5	0.360000
8.653405	4.658424E-5	0.320000
8.768602	3.866772E-5	0.280000
8.886333	3.156399E-5	0.240000
9.004940	2.512860E-5	0.200000
9.122152	1.929231E-5	0.160000
9.238373	1.395212E-5	0.120000
9.356101	9.026859E-6	0.080000
9.538175	4.421709E-6	0.040000
9.657161	6.312239E-9	0.000000
9.843335	4.424542E-6	-0.040000
10.085954	9.004336E-6	-0.080000
10.204895	1.388007E-5	-0.120000
10.442178	1.919527E-5	-0.160000
10.560574	2.503155E-5	-0.200000
10.676497	3.148523E-5	-0.240000
10.793997	3.866310E-5	-0.280000
10.913572	4.673735E-5	-0.320000
11.030675	5.582000E-5	-0.360000
11.147819	6.619628E-5	-0.400000
11.266306	7.816683E-5	-0.440000
11.383661	9.212406E-5	-0.480000
11.501365	1.094577E-4	-0.520000
11.734502	1.296098E-4	-0.560000
11.851114	1.551039E-4	-0.600000
11.969280	1.889702E-4	-0.640000
12.086315	2.377088E-4	-0.680000
12.203605	3.219942E-4	-0.720000
12.321393	2.000194E-3	-0.760000
12.493658	2.000232E-3	-0.800000
12.609145	2.000209E-3	-0.840000
12.725900	2.000232E-3	-0.880000
12.842843	2.000215E-3	-0.920000
12.962339	2.000226E-3	-0.960000
13.081793	2.000213E-3	-1.000000
13.198560	2.000223E-3	-0.960000
13.314799	2.000213E-3	-0.920000
13.433750	2.000216E-3	-0.880000
13.551404	2.000212E-3	-0.840000
13.667710	2.000219E-3	-0.800000
13.784968	2.000208E-3	-0.760000
13.902700	3.259541E-4	-0.720000
14.077291	2.391063E-4	-0.680000
14.194554	1.895332E-4	-0.640000
14.311422	1.553586E-4	-0.600000
14.428208	1.296914E-4	-0.560000
14.545304	1.092525E-4	-0.520000
14.662357	9.254734E-5	-0.480000
14.841538	7.846305E-5	-0.440000
14.958281	6.642793E-5	-0.400000
15.075322	5.601997E-5	-0.360000
15.193023	4.688480E-5	-0.320000
15.309098	3.879895E-5	-0.280000
15.427014	3.158010E-5	-0.240000
15.543422	2.509378E-5	-0.200000
15.660179	1.926332E-5	-0.160000
15.777295	1.392275E-5	-0.120000
15.892987	9.007745E-6	-0.080000
16.076276	4.420643E-6	-0.040000
16.194809	9.783429E-9	0.000000
16.381740	4.460001E-6	0.040000
16.622490	9.092487E-6	0.080000
16.740785	1.402110E-5	0.120000
16.978953	1.937710E-5	0.160000
17.096856	2.523065E-5	0.200000
17.214351	3.167559E-5	0.240000
17.330572	3.880101E-5	0.280000
17.447594	4.676449E-5	0.320000
17.562719	5.565369E-5	0.360000
17.679677	6.579400E-5	0.400000
17.797599	7.741854E-5	0.440000
17.914895	9.096540E-5	0.480000
18.033817	1.070499E-4	0.520000
18.263535	1.266067E-4	0.560000
18.380895	1.514472E-4	0.600000
18.498800	1.845846E-4	0.640000
18.615090	2.325132E-4	0.680000
18.731670	3.172003E-4	0.720000
18.848647	2.000227E-3	0.760000
19.021630	2.000237E-3	0.800000
19.137145	2.000239E-3	0.840000
19.254090	2.000240E-3	0.880000
19.375037	2.000227E-3	0.920000
19.492863	2.000232E-3	0.960000
19.608976	2.000237E-3	1.000000
19.727098	2.000235E-3	0.960000
