Time (s), Current (A), Voltage (V)
0.000000	1.686834E-10	0.000000
0.115696	3.162955E-7	0.020000
0.234188	6.365032E-7	0.040000
0.352951	9.790840E-7	0.060000
0.469863	1.313510E-6	0.080000
0.711974	1.678904E-6	0.100000
0.831974	2.065201E-6	0.120000
0.948975	2.468495E-6	0.140000
1.067975	2.899699E-6	0.160000
1.184974	3.354516E-6	0.180000
1.301283	3.837355E-6	0.200000
1.420745	4.343052E-6	0.220000
1.539526	4.881234E-6	0.240000
1.657125	5.444944E-6	0.260000
1.773907	6.042559E-6	0.280000
1.891935	6.673105E-6	0.300000
2.010905	7.331910E-6	0.320000
2.128995	8.037770E-6	0.340000
2.247829	8.774799E-6	0.360000
2.365292	9.550677E-6	0.380000
2.482895	1.036884E-5	0.400000
2.601070	1.123319E-5	0.420000
2.837832	1.215224E-5	0.440000
2.956835	1.312992E-5	0.460000
3.074831	1.415306E-5	0.480000
3.191832	1.522751E-5	0.500000
3.308627	1.637566E-5	0.520000
3.427279	1.758218E-5	0.540000
3.543252	1.886948E-5	0.560000
3.658970	2.021603E-5	0.580000
3.776981	2.166655E-5	0.600000
3.893970	2.319986E-5	0.620000
4.010972	2.484348E-5	0.640000
4.128971	2.660625E-5	0.660000
4.244893	2.847051E-5	0.680000
4.364036	3.045432E-5	0.700000
4.481078	3.262592E-5	0.720000
4.596719	3.496851E-5	0.740000
4.713526	3.750132E-5	0.760000
4.830507	4.021237E-5	0.780000
4.948047	4.323468E-5	0.800000
5.065248	4.653258E-5	0.820000
5.183772	5.017329E-5	0.840000
5.300082	5.413354E-5	0.860000
5.417897	5.863722E-5	0.880000
5.534773	6.368118E-5	0.900000
5.651792	6.940097E-5	0.920000
5.769792	7.598564E-5	0.940000
5.886803	8.368807E-5	0.960000
6.004117	9.282148E-5	0.980000
7.186430	1.031510E-4	1.000000
7.305638	8.254350E-5	0.960000
7.421584	6.847725E-5	0.920000
7.539862	5.785009E-5	0.880000
7.656826	4.944758E-5	0.840000
7.773863	4.264005E-5	0.800000
7.891884	3.701976E-5	0.760000
8.008174	3.225429E-5	0.720000
8.124322	2.814083E-5	0.680000
8.242446	2.455256E-5	0.640000
8.361619	2.143025E-5	0.600000
8.479019	1.865723E-5	0.560000
8.596273	1.619544E-5	0.520000
8.713403	1.400256E-5	0.480000
8.830043	1.203178E-5	0.440000
8.947587	1.026747E-5	0.400000
9.065759	8.675684E-6	0.360000
9.247614	7.250011E-6	0.320000
9.365508	5.972266E-6	0.280000
9.485315	4.822230E-6	0.240000
9.602379	3.791406E-6	0.200000
9.720267	2.865719E-6	0.160000
9.837771	2.037557E-6	0.120000
9.954025	1.294888E-6	0.080000
10.074043	6.303484E-7	0.040000
10.262509	6.317169E-9	0.000000
10.379765	6.381583E-7	-0.040000
10.497264	1.310579E-6	-0.080000
10.740006	2.068211E-6	-0.120000
10.859007	2.913514E-6	-0.160000
10.977006	3.867918E-6	-0.200000
11.096007	4.939088E-6	-0.240000
11.214024	6.151214E-6	-0.280000
11.331135	7.506176E-6	-0.320000
11.450056	9.029295E-6	-0.360000
11.570024	1.073112E-5	-0.400000
11.808383	1.265211E-5	-0.440000
11.926727	1.482155E-5	-0.480000
12.043958	1.724449E-5	-0.520000
12.161959	1.998254E-5	-0.560000
12.279907	2.310105E-5	-0.600000
12.396428	2.662851E-5	-0.640000
12.512891	3.067825E-5	-0.680000
12.629415	3.533097E-5	-0.720000
12.746110	4.081893E-5	-0.760000
12.862099	4.726634E-5	-0.800000
12.980151	5.503400E-5	-0.840000
13.097422	6.465748E-5	-0.880000
13.215722	7.693528E-5	-0.920000
13.334581	9.356433E-5	-0.960000
0.000000	1.185657E-4	-1.000000
0.232384	9.359601E-5	-0.960000
0.410080	7.725737E-5	-0.920000
0.527077	6.503557E-5	-0.880000
0.643783	5.543388E-5	-0.840000
0.761784	4.761021E-5	-0.800000
0.878577	4.114548E-5	-0.760000
0.994702	3.562892E-5	-0.720000
1.112880	3.090248E-5	-0.680000
1.230074	2.681411E-5	-0.640000
1.347074	2.324170E-5	-0.600000
1.465112	2.009388E-5	-0.560000
1.583227	1.732233E-5	-0.520000
1.700301	1.486831E-5	-0.480000
1.816384	1.269850E-5	-0.440000
1.934059	1.075475E-5	-0.400000
2.051399	9.019105E-6	-0.360000
2.233932	7.490201E-6	-0.320000
2.353940	6.125460E-6	-0.280000
2.472269	4.907577E-6	-0.240000
2.591008	3.833276E-6	-0.200000
2.708173	2.878611E-6	-0.160000
2.826135	2.034072E-6	-0.120000
2.945022	1.287272E-6	-0.080000
3.062290	6.241729E-7	-0.040000
3.249858	5.702034E-9	0.000000
3.367062	6.286504E-7	0.040000
3.486011	1.294201E-6	0.080000
3.728153	2.035436E-6	0.120000
3.847539	2.866131E-6	0.160000
3.964037	3.795685E-6	0.200000
4.081721	4.837165E-6	0.240000
4.199292	5.995502E-6	0.280000
4.317293	7.284727E-6	0.320000
4.436293	8.726991E-6	0.360000
4.553293	1.032173E-5	0.400000
4.791292	1.210184E-5	0.440000
4.908231	1.410280E-5	0.480000
5.027338	1.631372E-5	0.520000
5.143600	1.878402E-5	0.560000
5.260734	2.157750E-5	0.600000
5.378501	2.473563E-5	0.640000
5.495502	2.832306E-5	0.680000
5.611912	3.243419E-5	0.720000
5.730708	3.720820E-5	0.760000
5.847922	4.282719E-5	0.800000
5.963746	4.957878E-5	0.840000
6.082753	5.786286E-5	0.880000
6.200909	6.819844E-5	0.920000
6.318556	8.169314E-5	0.960000
6.435555	1.004341E-4	1.000000
6.552557	8.159622E-5	0.960000
6.668385	6.802058E-5	0.920000
6.786009	5.765759E-5	0.880000
6.902264	4.940336E-5	0.840000
7.020062	4.267809E-5	0.800000
7.138236	3.704472E-5	0.760000
7.254637	3.226991E-5	0.720000
7.372637	2.818438E-5	0.680000
7.491689	2.460328E-5	0.640000
7.610636	2.145314E-5	0.600000
7.728702	1.868070E-5	0.560000
7.845636	1.622308E-5	0.520000
7.962612	1.402771E-5	0.480000
8.080091	1.203660E-5	0.440000
8.198228	1.026677E-5	0.400000
8.314981	8.666337E-6	0.360000
8.496032	7.240860E-6	0.320000
8.613032	5.951571E-6	0.280000
8.730980	4.797739E-6	0.240000
8.850057	3.765467E-6	0.200000
8.968689	2.842824E-6	0.160000
9.087187	2.016986E-6	0.120000
9.204366	1.278233E-6	0.080000
9.323164	6.205883E-7	0.040000
9.510116	4.520829E-9	0.000000
9.628094	6.262613E-7	-0.040000
9.748094	1.286269E-6	-0.080000
9.989652	2.037925E-6	-0.120000
10.109048	2.879450E-6	-0.160000
10.227137	3.832490E-6	-0.200000
10.345688	4.904837E-6	-0.240000
10.462637	6.121194E-6	-0.280000
10.580997	7.485201E-6	-0.320000
10.699043	9.016734E-6	-0.360000
10.818654	1.073518E-5	-0.400000
11.057006	1.267109E-5	-0.440000
11.175098	1.484257E-5	-0.480000
11.292480	1.728162E-5	-0.520000
11.408478	2.004124E-5	-0.560000
11.524480	2.316404E-5	-0.600000
11.641480	2.672420E-5	-0.640000
11.759609	3.077673E-5	-0.680000
11.877126	3.546302E-5	-0.720000
11.995697	4.093898E-5	-0.760000
12.114055	4.738977E-5	-0.800000
12.231608	5.508630E-5	-0.840000
12.351425	6.455823E-5	-0.880000
12.468124	7.658255E-5	-0.920000
12.584079	9.260508E-5	-0.960000
12.699708	1.177388E-4	-1.000000
12.930819	1.950124E-3	-1.040000
13.105377	2.000059E-3	-1.080000
13.221912	2.000144E-3	-1.120000
13.339170	2.000191E-3	-1.160000
13.455576	2.000242E-3	-1.200000
13.572151	2.000100E-3	-1.152000
13.689434	2.000318E-3	-1.104000
13.807442	1.978245E-3	-1.056000
13.922941	1.676133E-3	-1.008000
14.040405	8.620698E-5	-0.960000
14.219074	6.958286E-5	-0.912000
14.335498	5.737018E-5	-0.864000
14.451760	4.792842E-5	-0.816000
14.569012	4.033912E-5	-0.768000
14.686333	3.409043E-5	-0.720000
14.803357	2.884189E-5	-0.672000
14.919002	2.438638E-5	-0.624000
15.036580	2.056015E-5	-0.576000
15.153213	1.725793E-5	-0.528000
15.270333	1.440148E-5	-0.480000
15.387150	1.191017E-5	-0.432000
15.503828	9.747844E-6	-0.384000
15.686471	7.847766E-6	-0.336000
15.802919	6.200330E-6	-0.288000
15.920707	4.762646E-6	-0.240000
16.038596	3.521929E-6	-0.192000
16.156049	2.447202E-6	-0.144000
16.275465	1.523026E-6	-0.096000
16.393808	7.312621E-7	-0.048000
16.580876	6.803030E-9	0.000000
16.698754	7.335018E-7	0.048000
16.816786	1.541975E-6	0.096000
17.060551	2.469728E-6	0.144000
17.179034	3.531202E-6	0.192000
17.297829	4.750044E-6	0.240000
17.414919	6.139196E-6	0.288000
17.533454	7.720392E-6	0.336000
17.650888	9.512787E-6	0.384000
17.769393	1.154199E-5	0.432000
18.007839	1.385417E-5	0.480000
18.125213	1.648934E-5	0.528000
18.240525	1.949500E-5	0.576000
18.355458	2.296616E-5	0.624000
18.472015	2.696084E-5	0.672000
18.587249	3.166664E-5	0.720000
18.703764	3.723969E-5	0.768000
18.821945	4.401986E-5	0.816000
18.938787	5.244669E-5	0.864000
19.056325	6.325219E-5	0.912000
19.173911	7.764879E-5	0.960000
19.290862	9.827164E-5	1.008000
19.407650	2.000395E-3	1.056000
