Time (s), Current (A), Voltage (V)
0.000000	5.226361E-8	0.000000
0.118331	2.228849E-7	0.020000
0.236742	3.926745E-7	0.040000
0.355721	5.622857E-7	0.060000
0.473855	7.318615E-7	0.080000
0.591894	9.018931E-7	0.100000
0.710890	1.070777E-6	0.120000
0.952842	1.240417E-6	0.140000
1.071823	1.409878E-6	0.160000
1.190761	1.579405E-6	0.180000
1.308221	1.748842E-6	0.200000
1.428105	1.918388E-6	0.220000
1.548387	2.088293E-6	0.240000
1.667482	2.258124E-6	0.260000
1.785905	2.428057E-6	0.280000
1.913582	2.597726E-6	0.300000
2.033312	2.767717E-6	0.320000
2.151710	2.937271E-6	0.340000
2.270559	3.107207E-6	0.360000
2.389761	3.276938E-6	0.380000
2.508173	3.446886E-6	0.400000
2.626727	3.617012E-6	0.420000
2.745487	3.787029E-6	0.440000
2.861639	3.956913E-6	0.460000
2.980254	4.126662E-6	0.480000
3.097532	4.296733E-6	0.500000
3.216883	4.466552E-6	0.520000
3.334506	4.636307E-6	0.540000
3.453613	4.806363E-6	0.560000
3.570729	4.975804E-6	0.580000
3.687893	5.145142E-6	0.600000
3.806260	5.314810E-6	0.620000
3.924540	5.484377E-6	0.640000
4.042667	5.654276E-6	0.660000
4.160755	5.823761E-6	0.680000
4.279297	5.993509E-6	0.700000
4.397213	6.163386E-6	0.720000
4.522308	6.332895E-6	0.740000
4.639925	6.502002E-6	0.760000
4.757177	6.673918E-6	0.780000
4.875490	6.844446E-6	0.800000
4.993207	7.024369E-6	0.820000
5.110839	7.216549E-6	0.840000
5.227713	7.389018E-6	0.860000
5.346170	7.563958E-6	0.880000
5.463127	7.736758E-6	0.900000
5.580115	7.873047E-6	0.920000
5.698115	8.036126E-6	0.940000
5.815437	8.206750E-6	0.960000
5.932665	8.377820E-6	0.980000
7.115681	8.610136E-6	1.000000
7.232666	8.266617E-6	0.960000
7.350483	7.921722E-6	0.920000
7.468071	7.577342E-6	0.880000
7.586402	7.232525E-6	0.840000
7.703642	6.887703E-6	0.800000
7.820733	6.540877E-6	0.760000
7.938734	6.195170E-6	0.720000
8.056732	5.849841E-6	0.680000
8.174731	5.506427E-6	0.640000
8.293786	5.166261E-6	0.600000
8.412733	4.824031E-6	0.560000
8.531733	4.481240E-6	0.520000
8.649732	4.138847E-6	0.480000
8.766732	3.798969E-6	0.440000
8.884733	3.460350E-6	0.400000
9.004015	3.118399E-6	0.360000
9.120588	2.781080E-6	0.320000
9.239771	2.438541E-6	0.280000
9.358264	2.096180E-6	0.240000
9.474394	1.754538E-6	0.200000
9.593150	1.413120E-6	0.160000
9.709559	1.072578E-6	0.120000
9.827559	7.315392E-7	0.080000
10.013983	3.903226E-7	0.040000
10.131137	4.913242E-8	0.000000
10.249198	2.931899E-7	-0.040000
10.368323	6.343929E-7	-0.080000
10.486801	9.756342E-7	-0.120000
10.604525	1.316082E-6	-0.160000
10.846439	1.657162E-6	-0.200000
10.964154	1.998081E-6	-0.240000
11.081460	2.338859E-6	-0.280000
11.199309	2.680255E-6	-0.320000
11.316210	3.021386E-6	-0.360000
11.433519	3.362626E-6	-0.400000
11.552620	3.704583E-6	-0.440000
11.673621	4.046832E-6	-0.480000
11.791620	4.389564E-6	-0.520000
11.910620	4.733063E-6	-0.560000
12.028969	5.077789E-6	-0.600000
12.147969	5.423744E-6	-0.640000
12.265916	5.771363E-6	-0.680000
12.383915	6.121059E-6	-0.720000
12.501916	6.473726E-6	-0.760000
12.619917	6.829268E-6	-0.800000
12.737917	7.188028E-6	-0.840000
12.856916	7.551027E-6	-0.880000
12.974057	7.918886E-6	-0.920000
13.092670	8.291026E-6	-0.960000
0.000000	8.708693E-6	-1.000000
0.116131	8.328407E-6	-0.960000
0.233803	7.952448E-6	-0.920000
0.352847	7.580595E-6	-0.880000
0.470924	7.213488E-6	-0.840000
0.587543	6.850720E-6	-0.800000
0.706027	6.491794E-6	-0.760000
0.823009	6.135949E-6	-0.720000
0.942040	5.783524E-6	-0.680000
1.060710	5.434013E-6	-0.640000
1.179001	5.086517E-6	-0.600000
1.298488	4.740519E-6	-0.560000
1.416585	4.396280E-6	-0.520000
1.534584	4.053089E-6	-0.480000
1.652873	3.710782E-6	-0.440000
1.771928	3.368867E-6	-0.400000
1.890200	3.027787E-6	-0.360000
2.008910	2.686989E-6	-0.320000
2.126266	2.345884E-6	-0.280000
2.245191	2.005379E-6	-0.240000
2.365054	1.663959E-6	-0.200000
2.485928	1.324338E-6	-0.160000
2.602833	9.850057E-7	-0.120000
2.789927	6.449437E-7	-0.080000
2.908398	3.052025E-7	-0.040000
3.027566	3.477048E-8	0.000000
3.145192	3.751476E-7	0.040000
3.265141	7.147789E-7	0.080000
3.384121	1.052673E-6	0.120000
3.628062	1.391728E-6	0.160000
3.746166	1.730120E-6	0.200000
3.865234	2.068809E-6	0.240000
3.982866	2.406985E-6	0.280000
4.101048	2.743776E-6	0.320000
4.219035	3.074736E-6	0.360000
4.337502	3.412852E-6	0.400000
4.454376	3.752389E-6	0.440000
4.571873	4.091546E-6	0.480000
4.689467	4.430856E-6	0.520000
4.807136	4.770517E-6	0.560000
4.926142	5.110934E-6	0.600000
5.042853	5.451910E-6	0.640000
5.160363	5.793476E-6	0.680000
5.279415	6.133752E-6	0.720000
5.398415	6.533016E-6	0.760000
5.515361	6.866211E-6	0.800000
5.633882	7.202297E-6	0.840000
5.749922	7.540115E-6	0.880000
5.868293	7.878522E-6	0.920000
5.985586	7.817122E-6	0.960000
6.105050	8.565296E-6	1.000000
6.224785	8.219491E-6	0.960000
6.342433	7.870768E-6	0.920000
6.461034	7.525790E-6	0.880000
6.578367	7.181379E-6	0.840000
6.696358	6.837774E-6	0.800000
6.814888	6.494838E-6	0.760000
6.932248	6.152862E-6	0.720000
7.050228	5.810997E-6	0.680000
7.167933	5.469493E-6	0.640000
7.286878	5.128812E-6	0.600000
7.404786	4.788207E-6	0.560000
7.521664	4.447722E-6	0.520000
7.638838	4.107417E-6	0.480000
7.755293	3.767554E-6	0.440000
7.874482	3.426680E-6	0.400000
7.992750	3.086762E-6	0.360000
8.110207	2.746870E-6	0.320000
8.228633	2.407248E-6	0.280000
8.345294	2.066617E-6	0.240000
8.462987	1.725915E-6	0.200000
8.580858	1.386838E-6	0.160000
8.698137	1.047322E-6	0.120000
8.817203	7.075322E-7	0.080000
9.004180	3.681245E-7	0.040000
9.122770	2.811557E-8	0.000000
9.240596	3.122737E-7	-0.040000
9.357687	6.520760E-7	-0.080000
9.478685	9.917135E-7	-0.120000
9.597756	1.330967E-6	-0.160000
9.839736	1.670658E-6	-0.200000
9.958682	2.010678E-6	-0.240000
10.075994	2.350174E-6	-0.280000
10.193992	2.690678E-6	-0.320000
10.312995	3.030513E-6	-0.360000
10.432057	3.370739E-6	-0.400000
10.549990	3.711639E-6	-0.440000
10.668684	4.052394E-6	-0.480000
10.787129	4.393706E-6	-0.520000
10.905494	4.735949E-6	-0.560000
11.024265	5.079339E-6	-0.600000
11.141264	5.423806E-6	-0.640000
11.259810	5.769870E-6	-0.680000
11.378154	6.117964E-6	-0.720000
11.497127	6.468908E-6	-0.760000
11.614781	6.822521E-6	-0.800000
11.732809	7.179913E-6	-0.840000
11.850773	7.541672E-6	-0.880000
11.967915	7.908026E-6	-0.920000
12.085299	8.278739E-6	-0.960000
12.204198	8.654436E-6	-1.000000
12.321207	8.281530E-6	-0.960000
12.440207	7.912536E-6	-0.920000
12.557205	7.546882E-6	-0.880000
12.674195	7.185616E-6	-0.840000
12.791183	6.827904E-6	-0.800000
12.909182	6.473688E-6	-0.760000
13.027180	6.122127E-6	-0.720000
13.147081	5.773419E-6	-0.680000
13.264479	5.426775E-6	-0.640000
13.383838	5.081794E-6	-0.600000
13.501605	4.737895E-6	-0.560000
13.620574	4.395270E-6	-0.520000
13.738441	4.053570E-6	-0.480000
13.855856	3.712292E-6	-0.440000
13.975760	3.371184E-6	-0.400000
14.093752	3.030618E-6	-0.360000
14.212809	2.690335E-6	-0.320000
14.331635	2.349874E-6	-0.280000
14.450097	2.009698E-6	-0.240000
14.567779	1.669467E-6	-0.200000
14.686161	1.329408E-6	-0.160000
14.805237	9.896862E-7	-0.120000
14.991930	6.500686E-7	-0.080000
15.110874	3.102290E-7	-0.040000
15.229641	3.014679E-8	0.000000
15.348060	3.708896E-7	0.040000
15.466887	7.110988E-7	0.080000
15.585103	1.050862E-6	0.120000
15.828882	1.389787E-6	0.160000
15.947436	1.729237E-6	0.200000
16.065556	2.068627E-6	0.240000
16.182749	2.407510E-6	0.280000
16.301047	2.746460E-6	0.320000
16.418268	3.084807E-6	0.360000
16.537087	3.421881E-6	0.400000
16.654589	3.759398E-6	0.440000
16.772998	4.097192E-6	0.480000
16.890189	4.436367E-6	0.520000
17.008302	4.775163E-6	0.560000
17.125471	5.114148E-6	0.600000
17.244706	5.453102E-6	0.640000
17.361107	5.792879E-6	0.680000
17.480277	6.133388E-6	0.720000
17.597999	6.473951E-6	0.760000
17.717093	6.814490E-6	0.800000
17.836072	7.155594E-6	0.840000
17.953736	7.497179E-6	0.880000
18.073750	7.839095E-6	0.920000
18.190356	8.181068E-6	0.960000
18.307365	8.524153E-6	1.000000
18.424873	8.178950E-6	0.960000
18.541544	7.835039E-6	0.920000
18.659585	7.492116E-6	0.880000
18.777325	7.149106E-6	0.840000
18.896324	6.806535E-6	0.800000
19.014040	6.464933E-6	0.760000
19.133040	6.123531E-6	0.720000
19.251364	5.782262E-6	0.680000
19.368580	5.441613E-6	0.640000
19.486064	5.100877E-6	0.600000
19.604566	4.760366E-6	0.560000
19.722081	4.419735E-6	0.520000
19.840907	4.079461E-6	0.480000
19.958360	3.739321E-6	0.440000
20.077071	3.399048E-6	0.400000
20.194066	3.059225E-6	0.360000
