Time (s), Current (A), Voltage (V)
0.000000	8.464014E-11	0.000000
0.118021	8.719811E-8	0.012000
0.238016	1.737381E-7	0.024000
0.356845	2.603009E-7	0.036000
0.474872	3.468525E-7	0.048000
0.592759	4.334449E-7	0.060000
0.711562	5.200246E-7	0.072000
0.828995	6.066058E-7	0.084000
0.946119	6.932416E-7	0.096000
1.065659	7.799061E-7	0.108000
1.185890	8.666273E-7	0.120000
1.304842	9.533765E-7	0.132000
1.424090	1.040120E-6	0.144000
1.542842	1.126937E-6	0.156000
1.784722	1.213887E-6	0.168000
1.902844	1.301023E-6	0.180000
2.022122	1.388364E-6	0.192000
2.139934	1.475907E-6	0.204000
2.258848	1.763833E-6	0.216000
2.376205	1.652095E-6	0.228000
2.494377	1.740853E-6	0.240000
2.612686	1.830588E-6	0.252000
2.733326	1.920920E-6	0.264000
2.851615	2.012472E-6	0.276000
2.971672	2.105455E-6	0.288000
3.092697	2.200356E-6	0.300000
3.210223	2.297822E-6	0.312000
3.329688	2.398603E-6	0.324000
3.456110	2.503419E-6	0.336000
3.574909	2.613779E-6	0.348000
3.692991	2.731216E-6	0.360000
3.823291	2.857240E-6	0.372000
3.940112	2.994508E-6	0.384000
4.058397	3.147190E-6	0.396000
4.190937	3.317676E-6	0.408000
4.308846	3.510660E-6	0.420000
4.427499	3.734717E-6	0.432000
4.558788	3.992686E-6	0.444000
4.677059	4.295680E-6	0.456000
4.795006	4.657616E-6	0.468000
4.926019	5.084519E-6	0.480000
5.043007	5.595261E-6	0.492000
5.161060	6.216014E-6	0.504000
5.293698	6.951022E-6	0.516000
5.411344	7.835989E-6	0.528000
5.530198	8.910581E-6	0.540000
5.661894	1.018735E-5	0.552000
5.779603	1.186529E-5	0.564000
6.015980	1.370818E-5	0.576000
6.141472	1.589117E-5	0.588000
6.262960	1.846587E-5	0.600000
6.378490	2.150942E-5	0.612000
6.496737	2.709085E-5	0.624000
6.615212	2.927456E-5	0.636000
6.732742	3.415328E-5	0.648000
6.849667	3.982719E-5	0.660000
6.967381	4.637459E-5	0.672000
7.081720	5.391750E-5	0.684000
7.198493	6.257754E-5	0.696000
7.315636	7.250826E-5	0.708000
7.433119	8.376660E-5	0.720000
7.549460	9.652232E-5	0.732000
7.665683	1.126387E-4	0.744000
7.897116	1.288477E-4	0.756000
8.015121	1.470474E-4	0.768000
8.131767	1.673198E-4	0.780000
8.247425	1.899043E-4	0.792000
8.363107	2.149703E-4	0.804000
8.480366	2.426844E-4	0.816000
8.597530	2.732327E-4	0.828000
8.712689	3.068822E-4	0.840000
8.832148	3.438290E-4	0.852000
8.949460	3.840741E-4	0.864000
9.065455	4.279444E-4	0.876000
9.181720	4.757756E-4	0.888000
9.298447	5.276923E-4	0.900000
9.415717	5.839411E-4	0.912000
9.533075	6.447751E-4	0.924000
9.649542	7.104626E-4	0.936000
9.766144	7.812882E-4	0.948000
9.884302	8.574151E-4	0.960000
10.001769	9.389545E-4	0.972000
10.117646	1.026588E-3	0.984000
10.235077	1.125363E-3	0.996000
10.409329	1.225391E-3	1.008000
10.525544	1.331667E-3	1.020000
10.642693	1.445040E-3	1.032000
10.759701	1.565396E-3	1.044000
10.876762	1.693100E-3	1.056000
10.994071	1.828026E-3	1.068000
11.111579	1.970937E-3	1.080000
11.228373	2.000085E-3	1.092000
11.344358	2.000126E-3	1.104000
11.460572	2.000106E-3	1.116000
11.586099	2.000095E-3	1.128000
11.704165	2.000080E-3	1.140000
11.821176	2.000123E-3	1.152000
11.953712	2.000114E-3	1.164000
12.070632	2.000103E-3	1.176000
12.188510	2.000116E-3	1.188000
13.384828	2.000117E-3	1.200000
13.502718	2.000102E-3	1.176000
13.619630	2.000088E-3	1.152000
13.780834	2.000122E-3	1.128000
13.898778	2.000105E-3	1.104000
14.015342	2.000129E-3	1.080000
14.147212	1.936355E-3	1.056000
14.269608	1.704066E-3	1.032000
14.386215	1.489933E-3	1.008000
14.504729	1.293654E-3	0.984000
14.624045	1.115582E-3	0.960000
14.739837	9.548888E-4	0.936000
14.913379	8.114461E-4	0.912000
15.031440	6.840278E-4	0.888000
15.149278	5.717230E-4	0.864000
15.267606	4.736494E-4	0.840000
15.385404	3.889762E-4	0.816000
15.500408	3.164214E-4	0.792000
15.616147	2.548612E-4	0.768000
15.734137	2.033025E-4	0.744000
15.852617	1.605654E-4	0.720000
15.968980	1.255435E-4	0.696000
16.086102	9.718153E-5	0.672000
16.264704	7.463305E-5	0.648000
16.383327	5.686115E-5	0.624000
16.500234	4.305866E-5	0.600000
16.617583	3.243660E-5	0.576000
16.734309	2.437876E-5	0.572000
16.849681	1.832598E-5	0.528000
16.966689	1.383726E-5	0.504000
17.084932	1.053731E-5	0.480000
17.201059	8.092642E-6	0.476000
17.383095	6.355017E-6	0.432000
17.501663	5.097964E-6	0.408000
17.620513	4.184742E-6	0.384000
17.738134	3.513761E-6	0.360000
17.856959	3.010930E-6	0.336000
17.974960	2.622216E-6	0.312000
18.093189	2.310035E-6	0.288000
18.211111	2.048330E-6	0.264000
18.328985	1.819492E-6	0.240000
18.447202	1.611905E-6	0.216000
18.565316	1.417497E-6	0.192000
18.682879	1.231601E-6	0.168000
18.801907	1.050693E-6	0.144000
18.919889	8.728303E-7	0.120000
19.106943	6.969330E-7	0.096000
19.224891	5.221222E-7	0.072000
19.343081	3.479083E-7	0.048000
19.461617	1.740775E-7	0.024000
19.588247	4.523701E-10	0.000000
19.706127	1.737881E-7	-0.024000
19.824106	3.472581E-7	-0.048000
19.954454	5.207081E-7	-0.072000
20.072862	6.941034E-7	-0.096000
20.191399	8.675310E-7	-0.120000
20.322864	1.040563E-6	-0.144000
20.567140	1.214106E-6	-0.168000
20.693082	1.387688E-6	-0.192000
20.810852	1.761484E-6	-0.216000
20.927887	1.735320E-6	-0.240000
21.060208	1.909404E-6	-0.264000
21.178035	2.084138E-6	-0.288000
21.295188	2.258734E-6	-0.312000
21.425784	2.433913E-6	-0.336000
21.544354	2.609491E-6	-0.360000
21.663214	2.785629E-6	-0.384000
21.793145	2.962735E-6	-0.408000
21.910958	3.140738E-6	-0.432000
22.028855	3.320004E-6	-0.456000
22.158555	3.700490E-6	-0.480000
22.279004	3.682846E-6	-0.504000
22.397727	3.867426E-6	-0.528000
22.514505	4.054684E-6	-0.552000
22.632817	4.244837E-6	-0.576000
22.751328	4.439237E-6	-0.600000
22.869134	4.638301E-6	-0.624000
22.985838	4.843120E-6	-0.648000
23.103291	5.054777E-6	-0.672000
23.220825	5.274555E-6	-0.696000
23.339761	5.505015E-6	-0.720000
23.457511	5.746849E-6	-0.744000
23.573547	6.003174E-6	-0.768000
23.691014	6.275458E-6	-0.792000
23.808828	6.567294E-6	-0.816000
23.926916	6.883196E-6	-0.840000
24.044168	7.224187E-6	-0.864000
24.160842	7.797994E-6	-0.888000
24.279843	8.010145E-6	-0.912000
24.397843	8.463244E-6	-0.936000
24.515844	8.963221E-6	-0.960000
24.633862	9.523762E-6	-0.984000
24.752846	1.014719E-5	-1.008000
24.872847	1.089116E-5	-1.032000
25.108848	1.169086E-5	-1.056000
25.225848	1.258634E-5	-1.080000
25.342850	1.360968E-5	-1.104000
25.459851	1.476843E-5	-1.128000
25.576850	1.611697E-5	-1.152000
25.694852	1.761394E-5	-1.176000
0.000000	1.777482E-5	-1.200000
0.118001	1.600346E-5	-1.176000
0.233002	1.450841E-5	-1.152000
0.351003	1.323702E-5	-1.128000
0.471239	1.215940E-5	-1.104000
0.588808	1.123839E-5	-1.080000
0.708066	1.044020E-5	-1.056000
0.833065	9.741314E-6	-1.032000
1.015265	9.136362E-6	-1.008000
1.133137	8.612368E-6	-0.984000
1.258742	8.157474E-6	-0.960000
1.376944	7.746813E-6	-0.936000
1.493999	7.377878E-6	-0.912000
1.625070	7.046644E-6	-0.888000
1.744774	6.744517E-6	-0.864000
1.861327	6.466906E-6	-0.840000
1.992826	6.209113E-6	-0.816000
2.111664	5.967681E-6	-0.792000
2.229338	5.740138E-6	-0.768000
2.361077	5.723189E-6	-0.744000
2.479517	5.315171E-6	-0.720000
2.597970	5.114722E-6	-0.696000
2.727160	4.919829E-6	-0.672000
2.844646	4.729289E-6	-0.648000
2.962359	4.542816E-6	-0.624000
3.093354	4.358971E-6	-0.600000
