Time (s), Current (A), Voltage (V)
0.000000	2.025151E-13	0.000000
0.117115	1.362257E-7	0.020000
0.235622	2.715140E-7	0.040000
0.354296	4.070437E-7	0.060000
0.472316	5.424627E-7	0.080000
0.591325	6.781510E-7	0.100000
0.708987	8.140514E-7	0.120000
0.828886	9.495922E-7	0.140000
0.946511	1.085815E-6	0.160000
1.189207	1.221090E-6	0.180000
1.306205	1.357404E-6	0.200000
1.426208	1.494236E-6	0.220000
1.544216	1.630662E-6	0.240000
1.663910	1.768491E-6	0.260000
1.781056	1.906793E-6	0.280000
1.899318	2.046473E-6	0.300000
2.017378	2.187985E-6	0.320000
2.136064	2.332398E-6	0.340000
2.254573	2.480698E-6	0.360000
2.372375	2.634493E-6	0.380000
2.490568	2.796027E-6	0.400000
2.609134	2.968619E-6	0.420000
2.727193	3.155650E-6	0.440000
2.845404	3.362479E-6	0.460000
2.964667	3.594727E-6	0.480000
3.083227	3.864108E-6	0.500000
3.229998	4.173302E-6	0.520000
3.348222	4.534966E-6	0.540000
3.468863	4.964368E-6	0.560000
3.593338	5.469762E-6	0.580000
3.710840	6.069394E-6	0.600000
3.829271	6.787569E-6	0.620000
3.956210	7.631828E-6	0.640000
4.073591	8.636001E-6	0.660000
4.190935	9.834484E-6	0.680000
4.314996	1.176723E-5	0.700000
4.553227	1.344915E-5	0.720000
4.675783	1.545547E-5	0.740000
4.794352	1.781778E-5	0.760000
4.910071	2.061703E-5	0.780000
5.033886	2.387988E-5	0.800000
5.151944	2.768010E-5	0.820000
5.267838	3.217351E-5	0.840000
5.396172	3.735215E-5	0.860000
5.514213	4.336128E-5	0.880000
5.631334	5.037711E-5	0.900000
5.754586	5.855320E-5	0.920000
5.873796	6.806508E-5	0.940000
5.990850	7.911271E-5	0.960000
6.108114	9.215766E-5	0.980000
7.289562	1.623082E-4	1.000000
7.518827	1.233875E-4	0.960000
7.637241	9.397125E-5	0.920000
7.813921	7.160364E-5	0.880000
7.930753	5.426417E-5	0.840000
8.049293	4.088314E-5	0.800000
8.166768	3.063077E-5	0.760000
8.284519	2.285333E-5	0.720000
8.400829	1.700351E-5	0.680000
8.519794	1.268335E-5	0.640000
8.638627	9.498713E-6	0.600000
8.819032	7.236055E-6	0.560000
8.936506	5.623711E-6	0.520000
9.053529	4.481561E-6	0.480000
9.170490	3.671002E-6	0.440000
9.289252	3.081396E-6	0.400000
9.407037	2.632198E-6	0.360000
9.524033	2.265320E-6	0.320000
9.642030	1.944915E-6	0.280000
9.761724	1.649024E-6	0.240000
9.880721	1.365940E-6	0.200000
10.005466	1.089378E-6	0.160000
10.124464	8.147782E-7	0.120000
10.310460	5.436083E-7	0.080000
10.429459	2.721176E-7	0.040000
10.548457	8.082525E-10	0.000000
10.667453	2.709803E-7	-0.040000
10.785450	5.424061E-7	-0.080000
10.906449	8.137161E-7	-0.120000
11.024083	1.085267E-6	-0.160000
11.296076	1.356195E-6	-0.200000
11.414074	1.627579E-6	-0.240000
11.537071	1.899615E-6	-0.280000
11.655069	2.172123E-6	-0.320000
11.773066	2.445421E-6	-0.360000
11.897063	2.719623E-6	-0.400000
12.015061	2.995198E-6	-0.440000
