Time (s), Current (A), Voltage (V)
0.000000	6.102733E-9	0.000000
0.116956	1.902561E-5	0.020000
0.354634	3.803297E-5	0.040000
0.472635	5.722481E-5	0.060000
0.589494	7.671457E-5	0.080000
0.707309	9.660242E-5	0.100000
0.825060	1.183742E-4	0.120000
1.058572	1.392368E-4	0.140000
1.176352	1.609953E-4	0.160000
1.293722	1.836646E-4	0.180000
1.411067	2.075912E-4	0.200000
1.527642	2.325382E-4	0.220000
1.646021	2.590048E-4	0.240000
1.765358	2.869088E-4	0.260000
1.881542	3.166236E-4	0.280000
1.997574	3.486293E-4	0.300000
2.116036	3.830124E-4	0.320000
2.232090	4.204033E-4	0.340000
2.350338	4.608220E-4	0.360000
2.468338	5.051708E-4	0.380000
2.585684	5.540614E-4	0.400000
2.702370	6.089889E-4	0.420000
2.819730	6.703570E-4	0.440000
2.936966	7.392252E-4	0.460000
3.056099	8.176347E-4	0.480000
3.172882	9.072014E-4	0.500000
3.292688	1.009819E-3	0.520000
3.410235	1.164824E-3	0.540000
3.584521	1.270434E-3	0.560000
3.701495	1.410855E-3	0.580000
3.819248	1.573937E-3	0.600000
3.937078	1.750201E-3	0.620000
4.056111	1.940301E-3	0.640000
4.174067	2.000074E-3	0.660000
4.291201	2.000057E-3	0.680000
4.408450	2.000065E-3	0.700000
4.525411	2.000081E-3	0.720000
4.640727	2.000076E-3	0.740000
4.763613	2.000084E-3	0.760000
4.878843	2.000079E-3	0.780000
4.996315	2.000074E-3	0.800000
5.113676	2.000081E-3	0.820000
5.231044	2.000085E-3	0.840000
5.347417	2.000088E-3	0.860000
5.465570	2.000086E-3	0.880000
5.581786	2.000096E-3	0.900000
5.697369	2.000089E-3	0.920000
5.815054	2.000088E-3	0.940000
5.933206	2.000095E-3	0.960000
6.049582	2.000108E-3	0.980000
7.232785	2.000108E-3	1.000000
7.350913	2.000096E-3	0.960000
7.470236	2.000102E-3	0.920000
7.586558	2.000095E-3	0.880000
7.705533	2.000092E-3	0.840000
7.821745	2.000084E-3	0.800000
7.937662	2.000089E-3	0.760000
8.055029	2.000096E-3	0.720000
8.173005	1.891494E-3	0.680000
8.290949	1.423418E-3	0.640000
