Time (s), Current (A), Voltage (V)
0.000000	2.375282E-10	0.000000
0.117852	1.318018E-7	0.020000
0.236801	2.630495E-7	0.040000
0.362807	3.944072E-7	0.060000
0.480355	5.256445E-7	0.080000
0.599797	6.568830E-7	0.100000
0.717619	7.881595E-7	0.120000
0.835908	9.193681E-7	0.140000
0.955610	1.050473E-6	0.160000
1.206091	1.181702E-6	0.180000
1.323594	1.312974E-6	0.200000
1.443448	1.444217E-6	0.220000
1.561471	1.575531E-6	0.240000
1.681135	1.707008E-6	0.260000
1.805830	1.838368E-6	0.280000
1.924918	1.969742E-6	0.300000
2.041511	2.101129E-6	0.320000
2.160275	2.232646E-6	0.340000
2.292489	2.364232E-6	0.360000
2.409816	2.495944E-6	0.380000
2.534638	2.627831E-6	0.400000
2.652548	2.760012E-6	0.420000
2.771149	2.892263E-6	0.440000
2.889030	3.024761E-6	0.460000
3.005434	3.157544E-6	0.480000
3.123435	3.290809E-6	0.500000
3.248234	3.424610E-6	0.520000
3.366013	3.758689E-6	0.540000
3.482985	3.693971E-6	0.560000
3.600941	3.829780E-6	0.580000
3.719966	3.966696E-6	0.600000
3.837739	4.104698E-6	0.620000
3.962645	4.244177E-6	0.640000
4.082455	4.385205E-6	0.660000
4.200152	4.528457E-6	0.680000
4.317255	4.674048E-6	0.700000
4.433833	4.822389E-6	0.720000
4.551130	4.973650E-6	0.740000
4.675815	5.128613E-6	0.760000
4.794900	5.287804E-6	0.780000
4.913006	5.451813E-6	0.800000
5.031006	5.621022E-6	0.820000
5.147723	5.796978E-6	0.840000
5.265724	5.979259E-6	0.860000
5.390727	6.169759E-6	0.880000
5.510727	6.368989E-6	0.900000
5.628728	6.579392E-6	0.920000
5.747854	6.798726E-6	0.940000
5.865908	7.030547E-6	0.960000
5.983739	7.275483E-6	0.980000
7.168253	7.461808E-6	1.000000
7.285858	6.952201E-6	0.960000
7.403697	6.505195E-6	0.920000
7.521479	6.104857E-6	0.880000
7.640787	5.740515E-6	0.840000
7.759055	5.405602E-6	0.800000
7.876995	5.090531E-6	0.760000
7.993856	4.791615E-6	0.720000
8.110219	4.704067E-6	0.680000
8.228202	4.224774E-6	0.640000
8.345069	3.951346E-6	0.600000
8.463008	3.681566E-6	0.560000
8.581427	3.414264E-6	0.520000
8.699651	3.148947E-6	0.480000
8.816888	2.885057E-6	0.440000
8.935140	2.621480E-6	0.400000
9.053851	2.358705E-6	0.360000
9.171560	2.096338E-6	0.320000
9.289733	1.834079E-6	0.280000
9.406431	1.571711E-6	0.240000
9.525593	1.309706E-6	0.200000
9.643815	1.047846E-6	0.160000
9.762687	7.858839E-7	0.120000
9.950177	5.239491E-7	0.080000
10.068177	2.619778E-7	0.040000
10.185178	1.334372E-10	0.000000
10.303180	2.629113E-7	-0.040000
10.422181	5.250062E-7	-0.080000
10.547185	7.872511E-7	-0.120000
