Time (s), Current (A), Voltage (V)
0.000000	7.535969E-10	0.000000
0.117005	1.082051E-7	0.012000
0.236446	2.157754E-7	0.024000
0.354647	3.240447E-7	0.036000
0.476938	4.332195E-7	0.048000
0.595573	5.442454E-7	0.060000
0.713913	6.577620E-7	0.072000
0.833597	7.728235E-7	0.084000
0.949952	8.899469E-7	0.096000
1.068013	1.010098E-6	0.108000
1.188006	1.133701E-6	0.120000
1.430079	1.263541E-6	0.132000
1.550288	1.393620E-6	0.144000
1.668958	1.531311E-6	0.156000
1.788288	1.672544E-6	0.168000
1.906141	1.822086E-6	0.180000
2.024738	1.978073E-6	0.192000
2.144259	2.136094E-6	0.204000
2.262266	2.306896E-6	0.216000
2.380493	2.479147E-6	0.228000
2.499245	2.662997E-6	0.240000
2.617010	2.853814E-6	0.252000
2.735412	3.052350E-6	0.264000
2.853639	3.269559E-6	0.276000
2.971385	3.492120E-6	0.288000
3.089964	3.733995E-6	0.300000
3.208130	3.978587E-6	0.312000
3.326946	4.245045E-6	0.324000
3.444856	4.529128E-6	0.336000
3.563698	4.833488E-6	0.348000
3.681010	5.139959E-6	0.360000
3.798943	5.472011E-6	0.372000
3.916819	5.807854E-6	0.384000
4.034522	6.176449E-6	0.396000
4.153465	6.571893E-6	0.408000
4.270667	6.998789E-6	0.420000
4.388254	7.430184E-6	0.432000
4.506721	7.927732E-6	0.444000
4.625576	8.427202E-6	0.456000
4.743281	8.970614E-6	0.468000
4.860869	9.562415E-6	0.480000
4.978710	1.016923E-5	0.492000
5.095479	1.548688E-5	0.504000
5.332402	1.618433E-5	0.516000
5.448423	1.707536E-5	0.528000
5.565549	1.802511E-5	0.540000
5.682735	1.912053E-5	0.552000
5.799240	2.029548E-5	0.564000
5.915329	2.151191E-5	0.576000
6.032103	2.285707E-5	0.588000
6.149354	2.417269E-5	0.600000
6.265928	2.566141E-5	0.612000
6.384911	2.725513E-5	0.624000
6.502348	2.892488E-5	0.636000
6.619215	3.074780E-5	0.648000
6.733731	3.271845E-5	0.660000
6.850545	3.473804E-5	0.672000
6.967498	3.701560E-5	0.684000
7.085390	3.936615E-5	0.696000
7.203379	4.194046E-5	0.708000
7.320387	4.463859E-5	0.720000
7.436945	4.744139E-5	0.732000
7.554326	5.044114E-5	0.744000
7.671326	5.372951E-5	0.756000
7.789326	5.730769E-5	0.768000
7.904970	6.114722E-5	0.780000
8.022847	6.505964E-5	0.792000
8.140820	6.938542E-5	0.804000
8.257371	7.402866E-5	0.816000
8.375385	7.920317E-5	0.828000
8.493376	8.458612E-5	0.840000
8.610166	9.052725E-5	0.852000
8.726266	9.691450E-5	0.864000
8.844695	1.038046E-4	0.876000
8.961438	1.308331E-4	0.888000
9.192853	1.367508E-4	0.900000
9.310743	1.447708E-4	0.912000
9.429779	1.541745E-4	0.924000
9.547322	1.646155E-4	0.936000
9.663843	1.763287E-4	0.948000
9.781449	1.893092E-4	0.960000
9.899405	2.038634E-4	0.972000
10.017451	2.204676E-4	0.984000
10.133767	2.390488E-4	0.996000
10.251293	2.593176E-4	1.008000
10.367934	2.826622E-4	1.020000
10.485815	3.100375E-4	1.032000
10.603975	3.413565E-4	1.044000
10.722769	3.786554E-4	1.056000
10.839305	4.247422E-4	1.068000
10.957045	4.809590E-4	1.080000
11.074321	5.541908E-4	1.092000
11.192702	6.559663E-4	1.104000
11.308139	8.080097E-4	1.116000
