Time (s), Current (A), Voltage (V)
0.000000	1.781362E-10	0.000000
0.118782	4.123423E-7	0.020000
0.237758	8.229230E-7	0.040000
0.356654	1.233373E-6	0.060000
0.598943	1.644491E-6	0.080000
0.718007	2.054938E-6	0.100000
0.837961	2.466317E-6	0.120000
0.956140	2.878702E-6	0.140000
1.074989	3.293012E-6	0.160000
1.193264	3.706920E-6	0.180000
1.310834	4.122548E-6	0.200000
1.429221	4.540123E-6	0.220000
1.547800	4.960554E-6	0.240000
1.665333	5.381038E-6	0.260000
1.784397	5.798541E-6	0.280000
1.902284	6.223547E-6	0.300000
2.020241	6.647262E-6	0.320000
2.138633	7.070993E-6	0.340000
2.258042	7.501191E-6	0.360000
2.374786	7.933098E-6	0.380000
2.492784	8.365450E-6	0.400000
2.611610	8.801282E-6	0.420000
2.728053	9.242046E-6	0.440000
2.846737	9.685044E-6	0.460000
2.964285	1.013272E-5	0.480000
3.084004	1.058934E-5	0.500000
3.320994	1.104610E-5	0.520000
3.438398	1.151656E-5	0.540000
3.556303	1.199640E-5	0.560000
3.673592	1.248009E-5	0.580000
3.791351	1.298158E-5	0.600000
3.910494	1.348559E-5	0.620000
4.028601	1.402068E-5	0.640000
4.145597	1.457071E-5	0.660000
4.262688	1.514702E-5	0.680000
4.378942	1.574659E-5	0.700000
4.496203	1.636098E-5	0.720000
4.613286	1.700140E-5	0.740000
4.730042	1.768537E-5	0.760000
4.846322	1.838914E-5	0.780000
4.963756	1.912885E-5	0.800000
5.079053	1.988001E-5	0.820000
5.196262	2.066900E-5	0.840000
5.312665	2.148815E-5	0.860000
5.431470	2.233619E-5	0.880000
5.548992	2.322624E-5	0.900000
5.666296	2.411186E-5	0.920000
5.784298	2.503089E-5	0.940000
5.903508	2.597968E-5	0.960000
6.020126	2.696398E-5	0.980000
7.198791	2.824217E-5	1.000000
7.315839	2.638629E-5	0.960000
7.433745	2.460221E-5	0.920000
7.551255	2.285566E-5	0.880000
7.668902	2.120605E-5	0.840000
7.785873	1.964037E-5	0.800000
7.903194	1.817485E-5	0.760000
8.019764	1.679762E-5	0.720000
8.137576	1.552161E-5	0.680000
8.254385	1.433391E-5	0.640000
8.373018	1.321821E-5	0.600000
8.491211	1.217413E-5	0.560000
8.612132	1.118764E-5	0.520000
8.731265	1.023578E-5	0.480000
8.848934	9.317338E-6	0.440000
9.033225	8.420076E-6	0.400000
9.153540	7.542932E-6	0.360000
9.271526	6.678475E-6	0.320000
9.387968	5.821941E-6	0.280000
9.506079	4.975522E-6	0.240000
9.626145	4.137107E-6	0.200000
9.743514	3.302452E-6	0.160000
9.862245	2.473383E-6	0.120000
9.981708	1.647777E-6	0.080000
10.098886	8.246631E-7	0.040000
10.286509	1.635407E-9	0.000000
10.405082	8.236020E-7	-0.040000
10.523147	1.646948E-6	-0.080000
10.765305	2.474058E-6	-0.120000
10.882644	3.304194E-6	-0.160000
11.000406	4.138672E-6	-0.200000
11.119958	4.977679E-6	-0.240000
11.238135	5.822772E-6	-0.280000
11.355884	6.674164E-6	-0.320000
11.473204	7.525932E-6	-0.360000
11.593482	8.388499E-6	-0.400000
11.711812	9.261918E-6	-0.440000
11.831432	1.013888E-5	-0.480000
11.950327	1.102908E-5	-0.520000
12.186251	1.192820E-5	-0.560000
12.302130	1.283637E-5	-0.600000
12.419444	1.374543E-5	-0.640000
12.538640	1.467545E-5	-0.680000
12.656038	1.562528E-5	-0.720000
12.774499	1.658383E-5	-0.760000
12.892254	1.754999E-5	-0.800000
13.009747	1.854914E-5	-0.840000
13.128803	1.955555E-5	-0.880000
13.247184	2.059629E-5	-0.920000
13.365385	2.163179E-5	-0.960000
0.000000	2.268049E-5	-1.000000
