Time (s), Current (A), Voltage (V)
0.000000	8.089046E-10	0.000000
0.117433	1.541511E-6	0.020000
0.360454	3.075079E-6	0.040000
0.478463	4.609015E-6	0.060000
0.596473	6.148951E-6	0.080000
0.714480	7.688715E-6	0.100000
0.832489	9.237800E-6	0.120000
0.951499	1.078343E-5	0.140000
1.190517	1.233890E-5	0.160000
1.308527	1.389579E-5	0.180000
1.425535	1.546449E-5	0.200000
1.542542	1.703917E-5	0.220000
1.659553	1.862855E-5	0.240000
1.775561	2.021759E-5	0.260000
1.892570	2.183525E-5	0.280000
2.008579	2.344576E-5	0.300000
2.126588	2.506568E-5	0.320000
2.242597	2.670136E-5	0.340000
2.361606	2.835564E-5	0.360000
2.478613	3.000213E-5	0.380000
2.595623	3.169936E-5	0.400000
2.712633	3.338789E-5	0.420000
2.833641	3.511451E-5	0.440000
2.949650	3.682590E-5	0.460000
3.067659	3.857362E-5	0.480000
3.185668	4.033542E-5	0.500000
3.303677	4.214087E-5	0.520000
3.419690	4.393806E-5	0.540000
3.536695	4.576621E-5	0.560000
3.654703	4.761595E-5	0.580000
3.772713	4.950295E-5	0.600000
3.888721	5.139528E-5	0.620000
4.006731	5.336006E-5	0.640000
4.124740	5.531291E-5	0.660000
4.242749	5.733670E-5	0.680000
4.359757	5.938518E-5	0.700000
4.476767	6.145023E-5	0.720000
4.595776	6.359413E-5	0.740000
4.713784	6.576884E-5	0.760000
4.832793	6.798300E-5	0.780000
4.950802	7.026124E-5	0.800000
5.067811	7.255644E-5	0.820000
5.185822	7.487656E-5	0.840000
5.304830	7.725663E-5	0.860000
5.421838	7.968779E-5	0.880000
5.538846	8.225171E-5	0.900000
5.655976	8.487368E-5	0.920000
5.772985	8.751248E-5	0.940000
5.888994	9.024224E-5	0.960000
6.005003	9.311869E-5	0.980000
7.184001	9.604089E-5	1.000000
7.298009	9.050778E-5	0.960000
7.416019	8.507300E-5	0.920000
7.532028	7.996251E-5	0.880000
7.647036	7.512749E-5	0.840000
7.765046	7.043396E-5	0.800000
7.881054	6.595570E-5	0.760000
7.998063	6.166896E-5	0.720000
8.114073	5.757221E-5	0.680000
8.231081	5.346894E-5	0.640000
8.349090	4.961689E-5	0.600000
8.467099	4.582417E-5	0.560000
8.584133	4.219590E-5	0.520000
8.702861	3.860222E-5	0.480000
8.819872	3.512112E-5	0.440000
8.937879	3.169812E-5	0.400000
9.055887	2.831032E-5	0.360000
9.172897	2.504120E-5	0.320000
9.288905	2.181474E-5	0.280000
9.406914	1.860658E-5	0.240000
9.524923	1.544480E-5	0.200000
9.642932	1.232858E-5	0.160000
9.760942	9.220584E-6	0.120000
9.943954	6.138050E-6	0.080000
10.060964	3.071521E-6	0.040000
10.178973	7.924308E-9	0.000000
10.366991	3.062873E-6	-0.040000
10.608006	6.133420E-6	-0.080000
10.726014	9.219865E-6	-0.120000
10.845023	1.504145E-5	-0.160000
11.083040	1.889847E-5	-0.200000
11.199049	2.287247E-5	-0.240000
11.318058	2.696464E-5	-0.280000
11.433068	3.119391E-5	-0.320000
11.551076	3.556323E-5	-0.360000
11.667085	4.008331E-5	-0.400000
11.783094	4.478458E-5	-0.440000
11.898102	4.970781E-5	-0.480000
12.015111	5.485968E-5	-0.520000
12.131120	6.017522E-5	-0.560000
12.246129	6.589303E-5	-0.600000
12.363138	7.189797E-5	-0.640000
12.479147	7.836517E-5	-0.680000
12.597156	8.532586E-5	-0.720000
12.715166	9.288138E-5	-0.760000
12.833174	1.012162E-4	-0.800000
12.950183	1.089439E-4	-0.840000
13.180200	1.175285E-4	-0.880000
13.297210	1.279564E-4	-0.920000
13.415217	1.399238E-4	-0.960000
0.000000	1.525025E-4	-1.000000
0.116012	1.387752E-4	-0.960000
0.234020	1.265505E-4	-0.920000
0.352029	1.160432E-4	-0.880000
0.470037	1.065454E-4	-0.840000
0.587046	9.783495E-5	-0.800000
0.764059	8.991578E-5	-0.760000
0.882067	8.263370E-5	-0.720000
1.000077	7.588258E-5	-0.680000
1.119085	6.958206E-5	-0.640000
1.237094	6.373874E-5	-0.600000
1.354105	5.822880E-5	-0.560000
1.471112	5.302098E-5	-0.520000
1.589122	4.807471E-5	-0.480000
1.706131	4.333961E-5	-0.440000
1.823139	3.878379E-5	-0.400000
1.941147	3.442818E-5	-0.360000
2.057156	3.018644E-5	-0.320000
2.176166	2.609871E-5	-0.280000
2.294175	2.212722E-5	-0.240000
2.411183	1.826207E-5	-0.200000
2.529193	1.448245E-5	-0.160000
2.647202	1.078914E-5	-0.120000
2.764211	7.153470E-6	-0.080000
2.947225	3.566606E-6	-0.040000
3.065234	1.266394E-9	0.000000
3.252251	3.587900E-6	0.040000
3.495266	7.204836E-6	0.080000
3.613275	1.084870E-5	0.120000
3.852293	1.456731E-5	0.160000
3.969303	1.836462E-5	0.200000
4.085311	2.227163E-5	0.240000
4.203320	2.626511E-5	0.280000
4.321329	3.039741E-5	0.320000
4.439337	3.465177E-5	0.360000
4.557347	3.908548E-5	0.400000
4.675356	4.362015E-5	0.440000
4.792364	4.835364E-5	0.480000
4.909373	5.339558E-5	0.520000
5.025383	5.864105E-5	0.560000
5.142391	6.415728E-5	0.600000
5.260401	7.001509E-5	0.640000
5.376410	7.616206E-5	0.680000
5.493419	8.275562E-5	0.720000
5.611426	8.995710E-5	0.760000
5.728701	9.759059E-5	0.800000
5.846711	1.006547E-4	0.840000
6.078728	1.083611E-4	0.880000
6.195737	1.168317E-4	0.920000
6.314745	1.265787E-4	0.960000
6.432755	1.376787E-4	1.000000
6.548764	1.259733E-4	0.960000
6.666772	1.157244E-4	0.920000
6.783781	1.068462E-4	0.880000
6.901084	9.882999E-5	0.840000
7.080675	9.141354E-5	0.800000
7.198686	8.466046E-5	0.760000
7.313699	7.831954E-5	0.720000
7.431703	7.239394E-5	0.680000
7.549712	6.671782E-5	0.640000
7.667721	6.145539E-5	0.600000
7.785729	5.639099E-5	0.560000
7.904739	5.156760E-5	0.520000
8.021747	4.691443E-5	0.480000
8.139757	4.245781E-5	0.440000
8.256766	3.811515E-5	0.400000
8.374775	3.392307E-5	0.360000
8.491783	2.986674E-5	0.320000
8.610792	2.590284E-5	0.280000
8.728801	2.204418E-5	0.240000
8.845809	1.823762E-5	0.200000
8.963820	1.451466E-5	0.160000
9.081828	1.083262E-5	0.120000
9.200837	7.203874E-6	0.080000
9.381851	3.601669E-6	0.040000
9.499860	9.381306E-9	0.000000
9.686874	3.587765E-6	-0.040000
9.927892	7.196910E-6	-0.080000
10.046901	1.099449E-5	-0.120000
10.284920	1.469146E-5	-0.160000
10.401928	1.843374E-5	-0.200000
10.519938	2.226296E-5	-0.240000
10.636946	2.614135E-5	-0.280000
10.752955	3.012361E-5	-0.320000
10.869964	3.419551E-5	-0.360000
10.987973	3.840078E-5	-0.400000
11.106981	4.271255E-5	-0.440000
11.224991	4.717013E-5	-0.480000
11.341999	5.181935E-5	-0.520000
11.461009	5.669574E-5	-0.560000
11.579018	6.169674E-5	-0.600000
11.697026	6.711485E-5	-0.640000
11.814035	7.287064E-5	-0.680000
11.932045	7.896299E-5	-0.720000
12.048053	8.564894E-5	-0.760000
12.167062	9.273242E-5	-0.800000
12.284070	1.006300E-4	-0.840000
12.401080	1.795279E-3	-0.880000
12.575094	9.777370E-5	-0.920000
12.752107	1.048274E-4	-0.960000
12.869115	1.789801E-3	-1.000000
13.043129	1.015078E-4	-0.960000
13.219141	9.443135E-5	-0.920000
13.399156	8.786042E-5	-0.880000
13.515164	8.179041E-5	-0.840000
13.634173	7.610111E-5	-0.800000
13.750183	7.073382E-5	-0.760000
13.868191	6.568084E-5	-0.720000
13.983199	6.099055E-5	-0.680000
14.102210	5.649768E-5	-0.640000
14.220219	5.219964E-5	-0.600000
14.338227	4.810535E-5	-0.560000
14.453235	4.416990E-5	-0.520000
14.571245	4.036113E-5	-0.480000
14.689254	3.666782E-5	-0.440000
14.807264	3.304873E-5	-0.400000
14.923271	2.953748E-5	-0.360000
15.041400	2.610028E-5	-0.320000
15.157562	2.269332E-5	-0.280000
15.275729	1.933813E-5	-0.240000
15.392891	1.603849E-5	-0.200000
15.510057	1.278897E-5	-0.160000
15.628221	9.571759E-6	-0.120000
15.812479	6.366655E-6	-0.080000
15.929643	3.176003E-6	-0.040000
16.047808	9.135293E-10	0.000000
16.235071	3.186077E-6	0.040000
16.477599	6.371959E-6	0.080000
16.595800	9.573745E-6	0.120000
16.714415	1.280149E-5	0.160000
16.951746	1.605870E-5	0.200000
17.068909	1.935535E-5	0.240000
17.184071	2.268973E-5	0.280000
17.303237	2.608315E-5	0.320000
17.420401	2.951466E-5	0.360000
17.537565	3.301511E-5	0.400000
17.654730	3.659150E-5	0.440000
17.771893	4.024724E-5	0.480000
17.890059	4.400274E-5	0.520000
18.007222	4.786939E-5	0.560000
18.124386	5.184229E-5	0.600000
18.240550	5.599346E-5	0.640000
18.357712	6.026814E-5	0.680000
18.473875	6.472636E-5	0.720000
18.592040	6.930419E-5	0.760000
18.708202	7.421459E-5	0.800000
18.823364	7.919145E-5	0.840000
18.940527	8.452350E-5	0.880000
19.057691	9.014265E-5	0.920000
19.174855	9.594935E-5	0.960000
19.293021	1.022368E-4	1.000000
19.410184	9.608769E-5	0.960000
19.529352	9.019316E-5	0.920000
19.646515	8.472404E-5	0.880000
19.763680	7.937619E-5	0.840000
19.880843	7.435361E-5	0.800000
19.999008	6.951384E-5	0.760000
20.116172	6.488364E-5	0.720000
20.234337	6.040202E-5	0.680000
20.352502	5.608395E-5	0.640000
20.469667	5.196979E-5	0.600000
20.586831	4.795149E-5	0.560000
20.702993	4.405765E-5	0.520000
20.820157	4.023503E-5	0.480000
20.937321	3.656117E-5	0.440000
21.054485	3.295942E-5	0.400000
21.173651	2.944832E-5	0.360000
21.291816	2.600953E-5	0.320000
21.409982	2.263446E-5	0.280000
21.526149	1.929211E-5	0.240000
21.644309	1.599998E-5	0.200000
21.761473	1.275999E-5	0.160000
21.878638	9.543855E-6	0.120000
22.060891	6.353525E-6	0.080000
22.179058	3.176172E-6	0.040000
22.297223	8.275481E-9	0.000000
22.485487	3.163989E-6	-0.040000
22.727862	6.334599E-6	-0.080000
22.847449	9.523533E-6	-0.120000
22.965044	1.425938E-5	-0.160000
23.202376	1.784076E-5	-0.200000
23.318538	2.149420E-5	-0.240000
23.437706	2.519013E-5	-0.280000
23.561884	2.898126E-5	-0.320000
23.679043	3.287677E-5	-0.360000
23.797208	3.685119E-5	-0.400000
23.914373	4.092510E-5	-0.440000
24.032538	4.514289E-5	-0.480000
24.149702	4.945149E-5	-0.520000
24.266924	5.399992E-5	-0.560000
24.385089	5.874238E-5	-0.600000
24.503254	6.373736E-5	-0.640000
24.620419	6.892761E-5	-0.680000
24.737582	7.441755E-5	-0.720000
24.853745	8.042826E-5	-0.760000
24.971910	8.679483E-5	-0.800000
25.089074	9.391613E-5	-0.840000
25.205236	1.016520E-4	-0.880000
25.323401	1.999630E-3	-0.920000
25.499649	1.999663E-3	-0.960000
25.615810	1.080491E-4	-1.000000
25.792058	1.157036E-4	-1.040000
25.910223	1.240455E-4	-1.080000
26.028389	1.331381E-4	-1.120000
26.146554	1.430270E-4	-1.160000
26.263717	1.538601E-4	-1.200000
26.381882	1.406189E-4	-1.152000
26.498045	1.288638E-4	-1.104000
26.616210	1.182005E-4	-1.056000
26.735378	1.085632E-4	-1.008000
26.853542	9.966703E-5	-0.960000
27.031792	9.157245E-5	-0.912000
27.148960	8.409911E-5	-0.864000
27.266119	7.724270E-5	-0.816000
27.384285	7.078479E-5	-0.768000
27.501448	6.481089E-5	-0.720000
27.618612	5.924694E-5	-0.672000
27.736778	5.400492E-5	-0.624000
27.852940	4.904310E-5	-0.576000
27.970104	4.430476E-5	-0.528000
28.088269	3.975227E-5	-0.480000
28.205433	3.541185E-5	-0.432000
28.322598	3.118631E-5	-0.384000
28.439763	2.706325E-5	-0.336000
28.555923	2.302085E-5	-0.288000
28.673087	1.905020E-5	-0.240000
28.791253	1.515571E-5	-0.192000
28.909418	1.132427E-5	-0.144000
29.026583	7.529698E-6	-0.096000
29.208845	3.757749E-6	-0.048000
29.327002	9.189787E-10	0.000000
29.513262	3.768573E-6	0.048000
29.755602	7.555745E-6	0.096000
29.872765	1.135637E-5	0.144000
30.109095	1.520264E-5	0.192000
30.226260	1.911569E-5	0.240000
30.343424	2.309233E-5	0.288000
30.461589	2.714641E-5	0.336000
30.579754	3.127404E-5	0.384000
30.697919	3.551355E-5	0.432000
30.815084	3.986422E-5	0.480000
30.932247	4.431015E-5	0.528000
31.050412	4.892503E-5	0.576000
31.168578	5.374502E-5	0.624000
31.285742	5.868018E-5	0.672000
31.400902	6.387309E-5	0.720000
31.519068	6.929800E-5	0.768000
31.636231	7.502910E-5	0.816000
31.755398	8.114275E-5	0.864000
31.873564	8.759479E-5	0.912000
31.990728	9.439142E-5	0.960000
32.106891	1.017866E-4	1.008000
32.226058	1.089046E-4	1.056000
32.458382	1.164783E-4	1.104000
32.576547	1.248450E-4	1.152000
32.694712	1.340638E-4	1.200000
32.811877	1.242920E-4	1.152000
32.929041	1.154241E-4	1.104000
33.046205	1.072069E-4	1.056000
33.164371	9.954790E-5	1.008000
33.342619	9.251615E-5	0.960000
33.461786	8.588536E-5	0.912000
33.577948	7.974213E-5	0.864000
33.696113	7.382423E-5	0.816000
33.814279	6.828308E-5	0.768000
33.930441	6.293033E-5	0.720000
34.047605	5.785297E-5	0.672000
34.165771	5.297962E-5	0.624000
34.282934	4.820201E-5	0.576000
34.399097	4.365217E-5	0.528000
34.515259	3.921811E-5	0.480000
34.639434	3.494089E-5	0.432000
34.756596	3.077138E-5	0.384000
34.873760	2.670921E-5	0.336000
34.991927	2.271775E-5	0.288000
35.109090	1.880939E-5	0.240000
35.227255	1.496570E-5	0.192000
35.345421	1.118427E-5	0.144000
35.462584	7.430464E-6	0.096000
35.644840	3.715128E-6	0.048000
35.762003	8.062125E-9	0.000000
35.950266	3.706782E-6	-0.048000
36.191604	7.425979E-6	-0.096000
36.309770	1.116300E-5	-0.144000
36.546101	1.496481E-5	-0.192000
36.662262	1.882819E-5	-0.240000
36.730361	2.279215E-5	-0.288000
36.796451	2.683557E-5	-0.336000
36.863544	3.100578E-5	-0.384000
36.931640	3.530228E-5	-0.432000
36.997732	3.973125E-5	-0.480000
37.064826	4.432908E-5	-0.528000
37.132921	4.909436E-5	-0.576000
37.200015	5.412587E-5	-0.624000
37.268110	5.938553E-5	-0.672000
37.336205	6.493959E-5	-0.720000
37.403299	7.081966E-5	-0.768000
37.470393	7.723937E-5	-0.816000
37.537488	8.407500E-5	-0.864000
37.604581	9.150452E-5	-0.912000
37.671674	9.955163E-5	-0.960000
37.737766	1.102613E-4	-1.008000
37.920022	1.193961E-4	-1.056000
37.988119	1.297496E-4	-1.104000
38.055211	1.413723E-4	-1.152000
38.122305	1.542136E-4	-1.200000
38.189405	1.409798E-4	-1.152000
38.256493	1.293644E-4	-1.104000
38.323586	1.185798E-4	-1.056000
38.391683	1.087649E-4	-1.008000
38.459778	9.971345E-5	-0.960000
38.587956	9.147738E-5	-0.912000
38.655050	8.388299E-5	-0.864000
38.723145	7.686165E-5	-0.816000
38.791241	7.029285E-5	-0.768000
38.858335	6.426508E-5	-0.720000
38.926430	5.868574E-5	-0.672000
38.994526	5.341632E-5	-0.624000
39.061619	4.844722E-5	-0.576000
39.128713	4.376611E-5	-0.528000
39.195807	3.923443E-5	-0.480000
39.263902	3.488514E-5	-0.432000
39.329995	3.068240E-5	-0.384000
39.398090	2.658788E-5	-0.336000
39.464182	2.260499E-5	-0.288000
39.532278	1.870146E-5	-0.240000
39.599371	1.486567E-5	-0.192000
39.667467	1.109452E-5	-0.144000
39.735562	7.377420E-6	-0.096000
39.866745	3.680235E-6	-0.048000
39.934840	1.025003E-9	0.000000
40.072032	3.694636E-6	0.048000
40.264301	7.394381E-6	0.096000
40.332396	1.112901E-5	0.144000
40.519659	1.491417E-5	0.192000
40.587753	1.874451E-5	0.240000
40.655849	2.264447E-5	0.288000
40.722942	2.661017E-5	0.336000
40.790036	3.068295E-5	0.384000
40.858131	3.482660E-5	0.432000
40.924225	3.907258E-5	0.480000
40.992320	4.345722E-5	0.528000
41.060414	4.792875E-5	0.576000
41.126507	5.263467E-5	0.624000
41.193601	5.746687E-5	0.672000
41.260695	6.251755E-5	0.720000
41.328791	6.779213E-5	0.768000
41.395885	7.338142E-5	0.816000
41.466984	7.927089E-5	0.864000
41.534080	8.543125E-5	0.912000
41.600207	9.200972E-5	0.960000
41.668303	9.899404E-5	1.008000
