Time (s), Current (A), Voltage (V)
0.000000	4.326943E-10	0.000000
0.116892	7.345972E-7	0.020000
0.236262	1.466307E-6	0.040000
0.477477	2.200075E-6	0.060000
0.596723	2.943089E-6	0.080000
0.715740	3.689738E-6	0.100000
0.834373	4.443578E-6	0.120000
0.951506	5.201512E-6	0.140000
1.069523	5.965945E-6	0.160000
1.186540	6.737661E-6	0.180000
1.305558	7.523864E-6	0.200000
1.423634	8.310349E-6	0.220000
1.541893	9.135766E-6	0.240000
1.658911	9.912742E-6	0.260000
1.775928	1.073668E-5	0.280000
2.012962	1.156252E-5	0.300000
2.130980	1.239948E-5	0.320000
2.247997	1.323810E-5	0.340000
2.366015	1.409551E-5	0.360000
2.484033	1.496136E-5	0.380000
2.602051	1.582180E-5	0.400000
2.719065	1.668008E-5	0.420000
2.838084	1.757271E-5	0.440000
2.955101	1.853099E-5	0.460000
3.071118	1.938498E-5	0.480000
3.189135	2.031131E-5	0.500000
3.306155	2.126422E-5	0.520000
3.422169	2.219868E-5	0.540000
3.538186	2.317097E-5	0.560000
3.656205	2.414840E-5	0.580000
3.774220	2.512254E-5	0.600000
3.891239	2.607725E-5	0.620000
4.009287	2.711777E-5	0.640000
4.125304	2.816542E-5	0.660000
4.242333	2.920942E-5	0.680000
4.357890	3.030659E-5	0.700000
4.477437	3.144105E-5	0.720000
4.593929	3.255988E-5	0.740000
4.710947	3.367664E-5	0.760000
4.829966	3.479401E-5	0.780000
4.947980	3.595147E-5	0.800000
5.064998	3.712411E-5	0.820000
5.182016	3.836686E-5	0.840000
5.300162	3.966338E-5	0.860000
5.417180	4.090927E-5	0.880000
5.533196	4.222423E-5	0.900000
5.651214	4.354921E-5	0.920000
5.769292	4.485300E-5	0.940000
5.887723	4.626565E-5	0.960000
6.004141	4.765101E-5	0.980000
7.184463	4.944459E-5	1.000000
7.301434	4.665944E-5	0.960000
7.418448	4.396912E-5	0.920000
7.536466	4.125605E-5	0.880000
7.654484	3.874782E-5	0.840000
7.771500	3.629220E-5	0.800000
7.888531	3.395661E-5	0.760000
8.004676	3.170731E-5	0.720000
8.122691	2.950352E-5	0.680000
8.240708	2.738325E-5	0.640000
8.357725	2.532115E-5	0.600000
8.476742	2.335008E-5	0.560000
8.594291	2.143700E-5	0.520000
8.710796	1.956017E-5	0.480000
8.826308	1.772956E-5	0.440000
8.943326	1.593519E-5	0.400000
9.061342	1.416151E-5	0.360000
9.178360	1.245696E-5	0.320000
9.295377	1.079653E-5	0.280000
9.413409	9.170015E-6	0.240000
9.596056	7.573473E-6	0.200000
9.712479	6.022518E-6	0.160000
9.829673	4.484517E-6	0.120000
9.948691	2.968110E-6	0.080000
10.065757	1.479963E-6	0.040000
10.185236	3.862721E-9	0.000000
10.370262	1.472193E-6	-0.040000
10.612298	2.951303E-6	-0.080000
10.728315	4.445115E-6	-0.120000
10.845875	5.945378E-6	-0.160000
10.965290	7.451168E-6	-0.200000
11.081857	8.993287E-6	-0.240000
11.198874	1.058315E-5	-0.280000
11.434910	1.216977E-5	-0.320000
11.551926	1.377702E-5	-0.360000
11.668944	1.540905E-5	-0.400000
