Voltage,Sample_Temp,Sample_Heater_power,Inner_Can_Top_temp,Time_Inner_can_Bottom_Temp
0.000000	1.000000E-5	0.833016
0.221011	1.300000E-5	1.084064
0.443163	1.700000E-5	1.419741
0.660453	2.200000E-5	1.836545
0.880690	2.900000E-5	2.422995
1.098656	3.800000E-5	3.176984
1.320661	5.000000E-5	4.182849
1.539010	6.600000E-5	5.525919
1.756427	8.700000E-5	7.283838
1.974488	1.150000E-4	9.636277
2.190445	1.520000E-4	12.736646
2.494934	2.010000E-4	16.852201
2.707947	2.650000E-4	22.209814
2.923905	3.500000E-4	29.352044
3.141924	4.620000E-4	38.773271
3.358152	6.100000E-4	51.201648
3.571215	8.050000E-4	67.584183
3.787225	1.063000E-3	89.267689
4.003686	1.403000E-3	117.761323
4.217647	1.852000E-3	155.127588
4.466658	2.445000E-3	203.691649
4.679198	3.227000E-3	266.957680
4.893748	4.260000E-3	347.667770
5.106758	5.623000E-3	448.223386
5.322902	7.422000E-3	570.009819
5.534863	9.797000E-3	714.513818
5.749102	1.293200E-2	886.420276
5.961646	1.707000E-2	1093.250150
6.175982	2.253200E-2	1345.065200
6.458180	2.974200E-2	1660.032270
6.672301	3.925900E-2	2057.864760
6.886310	5.182200E-2	2566.502490
7.097271	6.840500E-2	3213.568090
7.309611	9.029500E-2	4046.987370
7.519907	1.191890E-1	5111.031570
7.733963	1.573290E-1	6470.170430
7.949431	2.076740E-1	8126.314740
8.164484	2.741300E-1	9999.522750
8.377485	3.618520E-1	12794.045700
8.583655	4.776450E-1	16157.113800
8.775013	6.304910E-1	19988.864600
8.968673	8.322480E-1	19990.163600
9.164645	6.304910E-1	19988.899700
9.356162	4.776450E-1	17205.867600
9.552259	3.618520E-1	13212.520900
9.745775	2.741300E-1	10681.593800
9.938740	2.076740E-1	8252.575240
10.179208	1.573290E-1	6627.578700
10.393260	1.191890E-1	5305.569830
10.605270	9.029500E-2	4253.858130
10.821231	6.840500E-2	3424.950470
11.035505	5.182200E-2	2777.930710
11.249941	3.925900E-2	2269.560410
11.464291	2.974200E-2	1867.037500
11.674656	2.253200E-2	1540.783120
11.888709	1.707000E-2	1263.320240
12.104719	1.293200E-2	1028.758230
12.319728	9.797000E-3	813.304150
12.577740	7.422000E-3	628.618908
12.792700	5.623000E-3	480.023109
13.006762	4.260000E-3	365.304000
13.221292	3.227000E-3	277.312331
13.435231	2.445000E-3	210.067802
13.647681	1.852000E-3	159.394381
13.863458	1.403000E-3	120.598705
14.075908	1.063000E-3	91.456200
14.334913	8.050000E-4	69.227523
14.551514	6.100000E-4	52.443415
14.764923	4.620000E-4	39.620513
14.982256	3.500000E-4	30.015427
15.197340	2.650000E-4	22.681862
15.413189	2.010000E-4	17.215011
15.628248	1.520000E-4	13.027292
15.843208	1.150000E-4	9.859321
16.109329	8.700000E-5	7.460668
16.329433	6.600000E-5	5.656416
