Time (s), Current (A), Voltage (V)
0.000000	1.439489E-11	0.000000
0.118662	3.474669E-7	0.020000
0.237094	6.934025E-7	0.040000
0.365286	1.039183E-6	0.060000
0.484294	1.384308E-6	0.080000
0.725904	1.729959E-6	0.100000
0.845048	2.075433E-6	0.120000
0.961936	2.421034E-6	0.140000
1.080728	2.766497E-6	0.160000
1.198884	3.112062E-6	0.180000
1.317912	3.457516E-6	0.200000
1.434846	3.803160E-6	0.220000
1.554927	4.148599E-6	0.240000
1.672578	4.494755E-6	0.260000
1.792623	4.840278E-6	0.280000
1.911837	5.185871E-6	0.300000
2.031907	5.531661E-6	0.320000
2.149749	5.877289E-6	0.340000
2.267154	6.223208E-6	0.360000
2.385269	6.569222E-6	0.380000
2.504278	6.915221E-6	0.400000
2.623374	7.262123E-6	0.420000
2.740935	7.608786E-6	0.440000
2.858971	7.955749E-6	0.460000
2.976148	8.303043E-6	0.480000
3.093983	8.651189E-6	0.500000
3.212590	8.999454E-6	0.520000
3.330313	9.348905E-6	0.540000
3.447155	9.699756E-6	0.560000
3.565509	1.005126E-5	0.580000
3.682836	1.040428E-5	0.600000
3.801831	1.075880E-5	0.620000
4.038903	1.111541E-5	0.640000
4.156250	1.147474E-5	0.660000
4.272133	1.183759E-5	0.680000
4.388115	1.220472E-5	0.700000
4.505765	1.257464E-5	0.720000
4.622148	1.295106E-5	0.740000
4.739205	1.333205E-5	0.760000
4.855899	1.372157E-5	0.780000
4.973405	1.411771E-5	0.800000
5.093943	1.452331E-5	0.820000
5.212245	1.494069E-5	0.840000
5.329700	1.537327E-5	0.860000
5.447132	1.581878E-5	0.880000
5.564131	1.627940E-5	0.900000
5.681130	1.676093E-5	0.920000
5.798131	1.725894E-5	0.940000
5.915138	1.778156E-5	0.960000
6.031136	1.833171E-5	0.980000
7.212249	1.876384E-5	1.000000
7.329378	1.763946E-5	0.960000
7.446183	1.663391E-5	0.920000
7.565180	1.571051E-5	0.880000
7.682017	1.485321E-5	0.840000
7.798657	1.404649E-5	0.800000
7.916539	1.327545E-5	0.760000
8.035127	1.253098E-5	0.720000
8.153948	1.180341E-5	0.680000
8.272551	1.108924E-5	0.640000
8.390140	1.038355E-5	0.600000
8.507898	9.682877E-6	0.560000
8.690907	8.985932E-6	0.520000
8.807915	8.291579E-6	0.480000
8.925075	7.599092E-6	0.440000
9.043059	6.906662E-6	0.400000
9.161479	6.215832E-6	0.360000
9.278859	5.525114E-6	0.320000
9.397509	4.834675E-6	0.280000
9.514030	4.143833E-6	0.240000
9.633429	3.453490E-6	0.200000
9.752879	2.763343E-6	0.160000
9.871770	2.073127E-6	0.120000
9.991700	1.382776E-6	0.080000
10.109171	6.925410E-7	0.040000
10.296031	1.471681E-9	0.000000
10.415021	6.913750E-7	-0.040000
10.533677	1.381878E-6	-0.080000
10.777105	2.073110E-6	-0.120000
10.895290	2.764535E-6	-0.160000
11.015076	3.456514E-6	-0.200000
11.132699	4.149310E-6	-0.240000
11.251564	4.843753E-6	-0.280000
11.369864	5.542200E-6	-0.320000
11.487013	6.246903E-6	-0.360000
11.605124	6.965997E-6	-0.400000
11.724186	7.715061E-6	-0.440000
11.843354	8.521782E-6	-0.480000
11.960183	9.438541E-6	-0.520000
12.078885	1.061498E-5	-0.560000
12.315481	1.208676E-5	-0.600000
12.435147	1.410102E-5	-0.640000
12.552069	1.694792E-5	-0.680000
12.667164	2.109232E-5	-0.720000
12.783620	2.718181E-5	-0.760000
12.900786	3.613561E-5	-0.800000
13.016891	4.932282E-5	-0.840000
13.135070	6.853471E-5	-0.880000
13.249779	9.678980E-5	-0.920000
13.363903	2.917354E-4	-0.960000
0.000000	4.507447E-4	-1.000000
0.117390	3.191962E-4	-0.960000
0.234767	2.285410E-4	-0.920000
0.351629	1.646047E-4	-0.880000
0.468707	1.186585E-4	-0.840000
0.584506	8.544635E-5	-0.800000
0.762964	6.151465E-5	-0.760000
0.881122	4.439868E-5	-0.720000
0.998092	3.232884E-5	-0.680000
1.114735	2.393810E-5	-0.640000
1.235117	1.817957E-5	-0.600000
1.352846	1.425380E-5	-0.560000
1.470250	1.156875E-5	-0.520000
1.587078	9.692880E-6	-0.480000
1.769271	8.337390E-6	-0.440000
1.887212	7.283599E-6	-0.400000
2.005703	6.405974E-6	-0.360000
2.125520	5.621136E-6	-0.320000
2.242588	4.883076E-6	-0.280000
2.361134	4.169513E-6	-0.240000
2.480149	3.467335E-6	-0.200000
2.598134	2.770590E-6	-0.160000
2.716846	2.076629E-6	-0.120000
2.835516	1.383826E-6	-0.080000
2.954786	6.921666E-7	-0.040000
3.140132	1.048756E-10	0.000000
3.257705	6.937267E-7	0.040000
3.375583	1.384818E-6	0.080000
3.619321	2.076183E-6	0.120000
3.736545	2.767505E-6	0.160000
3.853728	3.458892E-6	0.200000
3.971618	4.150559E-6	0.240000
4.105240	4.843003E-6	0.280000
4.222239	5.535623E-6	0.320000
4.340802	6.228922E-6	0.360000
