Time (s), Current (A), Voltage (V)
0.000000	4.860798E-10	0.000000
0.118181	4.080557E-9	0.020000
0.235810	7.671189E-9	0.040000
0.353357	1.122168E-8	0.060000
0.473323	1.469295E-8	0.080000
0.591326	1.837500E-8	0.100000
0.709325	2.247042E-8	0.120000
0.826755	2.570347E-8	0.140000
0.944911	2.942416E-8	0.160000
1.062506	3.295125E-8	0.180000
1.180439	3.671048E-8	0.200000
1.298742	4.035329E-8	0.220000
1.417110	4.452157E-8	0.240000
1.537749	4.890224E-8	0.260000
1.655135	5.209101E-8	0.280000
1.774235	5.744501E-8	0.300000
1.892709	5.982577E-8	0.320000
2.014341	6.347641E-8	0.340000
2.132580	7.094383E-8	0.360000
2.249964	7.550145E-8	0.380000
2.368831	7.922893E-8	0.400000
2.485878	7.996140E-8	0.420000
2.604177	9.178132E-8	0.440000
2.722296	9.413372E-8	0.460000
2.840731	1.000583E-7	0.480000
2.958665	1.039642E-7	0.500000
3.077747	1.115147E-7	0.520000
3.195158	1.089239E-7	0.540000
3.313361	1.145060E-7	0.560000
3.432617	1.258307E-7	0.580000
3.550107	1.337499E-7	0.600000
3.669683	1.302016E-7	0.620000
3.787721	1.295017E-7	0.640000
3.905843	1.396340E-7	0.660000
4.023158	1.545333E-7	0.680000
4.142256	2.265148E-7	0.700000
4.259772	2.382764E-7	0.720000
4.379838	2.468028E-7	0.740000
4.497774	2.663895E-7	0.760000
4.614231	2.750716E-7	0.780000
4.732206	2.898453E-7	0.800000
4.851085	2.975777E-7	0.820000
4.969841	3.064346E-7	0.840000
5.088281	3.167774E-7	0.860000
5.206804	3.278456E-7	0.880000
5.326497	3.400892E-7	0.900000
5.444271	3.525572E-7	0.920000
5.563460	3.404033E-7	0.940000
5.681149	4.628838E-7	0.960000
5.800250	4.519626E-7	0.980000
6.984167	5.273801E-7	1.000000
7.103169	4.990948E-7	0.960000
7.220171	4.687608E-7	0.920000
7.339173	4.474190E-7	0.880000
7.458174	4.214837E-7	0.840000
7.576175	4.014194E-7	0.800000
7.695179	3.733367E-7	0.760000
7.813179	3.633479E-7	0.720000
7.933180	3.462393E-7	0.680000
8.051189	3.207392E-7	0.640000
8.171721	2.900561E-7	0.600000
8.290550	2.639278E-7	0.560000
8.408202	2.358273E-7	0.520000
8.526239	2.112004E-7	0.480000
8.645241	1.858867E-7	0.440000
8.765230	1.685133E-7	0.400000
