Voltage,Sample_Temp,Sample_Heater_power,Inner_Can_Top_temp,Time_Inner_can_Bottom_Temp
0.000000	1.000000E-5	0.853488
0.216051	1.300000E-5	1.112036
0.435923	1.700000E-5	1.454943
0.654149	2.300000E-5	1.968682
0.869946	3.100000E-5	2.656017
1.089432	4.100000E-5	3.513917
1.308486	5.500000E-5	4.717979
1.524948	7.300000E-5	6.263692
1.741111	9.700000E-5	8.329775
1.960549	1.290000E-4	11.080119
2.180596	1.720000E-4	14.775606
2.453571	2.290000E-4	19.653443
2.667583	3.050000E-4	26.195464
2.882372	4.060000E-4	34.886685
3.099609	5.400000E-4	46.405865
3.315837	7.180000E-4	61.736536
3.530888	9.550000E-4	82.117334
3.746897	1.270000E-3	109.195055
3.963386	1.689000E-3	145.234488
4.209400	2.246000E-3	192.959321
4.423402	2.987000E-3	256.457450
4.634261	3.973000E-3	340.666574
4.847761	5.284000E-3	451.921906
5.059168	7.028000E-3	597.797595
5.274705	9.347000E-3	783.500984
5.486833	1.243200E-2	1000.589760
5.697712	1.653500E-2	1234.258150
5.976282	2.199200E-2	1482.704680
6.190807	2.924900E-2	1778.425490
6.402124	3.890100E-2	2132.381420
6.618514	5.173800E-2	2566.395600
6.832521	6.881200E-2	3102.009550
7.044479	9.152000E-2	3762.668310
7.259950	1.217220E-1	4564.057990
7.472404	1.618900E-1	5490.324460
7.685384	2.153140E-1	6394.348290
7.897721	2.863680E-1	4123.856160
8.109869	3.808690E-1	3512.222850
8.322406	5.065560E-1	8982.798020
8.534474	6.737190E-1	19993.148400
8.737449	8.960460E-1	19990.396300
8.932454	1.191741E+0	19990.760500
9.128579	1.585016E+0	19991.215700
9.322320	2.108071E+0	19991.371900
9.514304	2.803734E+0	19991.754300
9.710318	3.728966E+0	19991.966900
9.906905	4.959525E+0	19992.379700
10.102318	6.596168E+0	19992.525400
10.296704	8.772903E+0	19992.916100
10.488613	1.166796E+1	19993.274300
10.684791	1.551839E+1	19993.605700
10.883399	1.166796E+1	19993.186800
11.078828	8.772903E+0	19993.010800
11.272328	6.596168E+0	19992.599200
11.468298	4.959525E+0	19992.332100
11.661376	3.728966E+0	19991.998300
11.854426	2.803734E+0	19991.852200
12.049388	2.108071E+0	19991.421200
12.241816	1.585016E+0	19991.280200
12.435156	1.191741E+0	19990.746100
12.631206	8.960460E-1	19990.224000
