Time (s), Current (A), Voltage (V)
0.000000	1.934528E-6	0.000000
0.240965	2.000168E-3	0.020000
0.417219	2.000188E-3	0.040000
0.533226	2.000203E-3	0.060000
0.651233	2.000224E-3	0.080000
0.766753	2.000229E-3	0.100000
0.884185	2.000248E-3	0.120000
1.002470	2.000247E-3	0.140000
1.119476	2.000246E-3	0.160000
1.236891	2.000243E-3	0.180000
1.356362	2.000234E-3	0.200000
1.474724	2.000175E-3	0.220000
1.591731	2.000175E-3	0.240000
1.708739	2.000174E-3	0.260000
1.825746	2.000173E-3	0.280000
1.941753	2.000172E-3	0.300000
2.059761	2.000178E-3	0.320000
2.174779	2.000180E-3	0.340000
2.291790	2.000194E-3	0.360000
2.407796	2.000201E-3	0.380000
2.523805	2.000180E-3	0.400000
2.637856	2.000177E-3	0.420000
2.754865	2.000189E-3	0.440000
2.873324	2.000196E-3	0.460000
2.992332	2.000199E-3	0.480000
3.109339	2.000204E-3	0.500000
3.226857	2.000204E-3	0.520000
3.344418	2.000196E-3	0.540000
3.461750	2.000201E-3	0.560000
3.578757	2.000215E-3	0.580000
3.697764	2.000213E-3	0.600000
3.815772	2.000207E-3	0.620000
3.932779	2.000213E-3	0.640000
4.050787	2.000219E-3	0.660000
4.166795	2.000201E-3	0.680000
4.281801	2.000216E-3	0.700000
4.399808	2.000224E-3	0.720000
4.515817	2.000213E-3	0.740000
4.632824	2.000233E-3	0.760000
4.750831	2.000225E-3	0.780000
4.867840	2.000217E-3	0.800000
4.985846	2.000220E-3	0.820000
5.103853	2.000225E-3	0.840000
5.222049	2.000237E-3	0.860000
5.339688	2.000228E-3	0.880000
5.457205	2.000223E-3	0.900000
5.573218	2.000232E-3	0.920000
5.691221	2.000228E-3	0.940000
5.810228	2.000233E-3	0.960000
5.927235	2.000236E-3	0.980000
7.108359	2.000233E-3	1.000000
7.225317	2.000226E-3	0.960000
7.343326	2.000219E-3	0.920000
7.460332	2.000227E-3	0.880000
7.577340	2.000227E-3	0.840000
7.694347	2.000215E-3	0.800000
7.810354	2.000227E-3	0.760000
7.928361	2.000223E-3	0.720000
8.045369	2.000203E-3	0.680000
8.163377	2.000208E-3	0.640000
8.280385	2.000196E-3	0.600000
8.398394	2.000205E-3	0.560000
8.515398	2.000200E-3	0.520000
8.633408	2.000194E-3	0.480000
8.751413	2.000204E-3	0.440000
8.868422	2.000179E-3	0.400000
8.985429	2.000188E-3	0.360000
9.101437	2.000176E-3	0.320000
9.218443	2.000180E-3	0.280000
9.336451	2.000172E-3	0.240000
9.453458	2.000236E-3	0.200000
9.570466	2.000229E-3	0.160000
9.687473	2.000231E-3	0.120000
9.804481	2.000215E-3	0.080000
9.921488	2.000194E-3	0.040000
10.038496	1.957952E-5	0.000000
10.216507	1.999528E-3	-0.040000
10.391517	1.999568E-3	-0.080000
10.508524	1.999592E-3	-0.120000
10.625533	1.999599E-3	-0.160000
10.742540	1.999603E-3	-0.200000
10.858547	1.999525E-3	-0.240000
10.975555	1.999543E-3	-0.280000
11.092562	1.999547E-3	-0.320000
11.211571	1.999553E-3	-0.360000
11.328577	1.999544E-3	-0.400000
11.446584	1.999553E-3	-0.440000
11.561593	1.999558E-3	-0.480000
11.679600	1.999563E-3	-0.520000
11.796607	1.999567E-3	-0.560000
11.915777	1.999570E-3	-0.600000
12.032446	1.999568E-3	-0.640000
12.149838	1.999570E-3	-0.680000
12.265845	1.999581E-3	-0.720000
12.381852	1.999578E-3	-0.760000
12.497864	1.999576E-3	-0.800000
12.613867	1.999588E-3	-0.840000
12.729875	1.999587E-3	-0.880000
12.845882	1.999584E-3	-0.920000
12.961889	1.999584E-3	-0.960000
0.000000	1.999599E-3	-1.000000
0.118001	1.999580E-3	-0.960000
0.235250	1.999578E-3	-0.920000
0.353673	1.999570E-3	-0.880000
0.470271	1.999578E-3	-0.840000
0.586278	1.999573E-3	-0.800000
0.704286	1.999575E-3	-0.760000
0.820293	1.999581E-3	-0.720000
0.938301	1.999568E-3	-0.680000
1.055308	1.999565E-3	-0.640000
1.172315	1.999566E-3	-0.600000
1.288323	1.999559E-3	-0.560000
1.407330	1.999562E-3	-0.520000
1.525338	1.999550E-3	-0.480000
1.642345	1.999544E-3	-0.440000
1.758353	1.999546E-3	-0.400000
1.877361	1.999537E-3	-0.360000
1.994368	1.999543E-3	-0.320000
2.111375	1.999537E-3	-0.280000
2.229382	1.999525E-3	-0.240000
2.346390	1.999604E-3	-0.200000
2.464396	1.999590E-3	-0.160000
2.582405	1.999584E-3	-0.120000
2.699412	1.999570E-3	-0.080000
2.815419	1.999553E-3	-0.040000
2.933429	1.481956E-6	0.000000
3.115438	2.000178E-3	0.040000
3.291452	2.000222E-3	0.080000
3.408457	2.000247E-3	0.120000
3.525089	2.000237E-3	0.160000
3.643622	2.000236E-3	0.200000
3.757973	2.000182E-3	0.240000
3.874980	2.000182E-3	0.280000
3.993987	2.000181E-3	0.320000
4.108995	2.000195E-3	0.360000
4.228511	2.000193E-3	0.400000
4.343296	2.000189E-3	0.440000
4.461770	2.000196E-3	0.480000
4.582778	2.000207E-3	0.520000
4.700785	2.000207E-3	0.560000
4.817793	2.000207E-3	0.600000
4.934801	2.000214E-3	0.640000
5.052807	2.000196E-3	0.680000
5.170816	2.000221E-3	0.720000
5.288822	2.000224E-3	0.760000
5.405830	2.000218E-3	0.800000
5.522837	2.000223E-3	0.840000
5.639845	2.000220E-3	0.880000
5.756854	2.000227E-3	0.920000
5.874868	2.000216E-3	0.960000
5.991868	2.000241E-3	1.000000
6.110874	2.000215E-3	0.960000
6.226882	2.000219E-3	0.920000
6.343889	2.000219E-3	0.880000
6.460905	2.000222E-3	0.840000
6.577904	2.000215E-3	0.800000
6.696912	2.000229E-3	0.760000
6.813920	2.000212E-3	0.720000
6.929927	2.000192E-3	0.680000
7.047935	2.000207E-3	0.640000
7.163941	2.000197E-3	0.600000
7.281951	2.000195E-3	0.560000
7.397956	2.000196E-3	0.520000
7.513964	2.000196E-3	0.480000
7.628971	2.000182E-3	0.440000
7.745978	2.000180E-3	0.400000
7.863987	2.000194E-3	0.360000
7.981993	2.000178E-3	0.320000
8.099000	2.000170E-3	0.280000
8.218008	2.000168E-3	0.240000
8.336016	2.000234E-3	0.200000
8.454022	2.000235E-3	0.160000
8.572030	2.000245E-3	0.120000
8.690037	2.000208E-3	0.080000
8.809045	2.000184E-3	0.040000
8.927400	1.975195E-5	0.000000
9.104972	1.999533E-3	-0.040000
9.278358	1.999572E-3	-0.080000
9.396365	1.999588E-3	-0.120000
9.514373	1.999595E-3	-0.160000
9.632381	1.999600E-3	-0.200000
9.749388	1.999527E-3	-0.240000
9.867395	1.999526E-3	-0.280000
9.984403	1.999547E-3	-0.320000
10.101409	1.999550E-3	-0.360000
10.217417	1.999552E-3	-0.400000
10.336425	1.999546E-3	-0.440000
10.453432	1.999550E-3	-0.480000
10.571441	1.999560E-3	-0.520000
10.688451	1.999551E-3	-0.560000
10.804454	1.999572E-3	-0.600000
10.922464	1.999568E-3	-0.640000
11.041534	1.999573E-3	-0.680000
11.158139	1.999569E-3	-0.720000
11.275704	1.999570E-3	-0.760000
11.391056	1.999578E-3	-0.800000
11.509063	1.999577E-3	-0.840000
11.626072	1.999577E-3	-0.880000
11.743078	1.999582E-3	-0.920000
11.860085	1.999585E-3	-0.960000
11.978094	1.999599E-3	-1.000000
12.097696	1.999586E-3	-0.960000
12.213097	1.999580E-3	-0.920000
12.331475	1.999567E-3	-0.880000
12.448483	1.999573E-3	-0.840000
12.566490	1.999574E-3	-0.800000
12.684498	1.999571E-3	-0.760000
12.802505	1.999579E-3	-0.720000
12.919513	1.999566E-3	-0.680000
13.036749	1.999566E-3	-0.640000
13.153628	1.999570E-3	-0.600000
13.269874	1.999556E-3	-0.560000
13.386305	1.999562E-3	-0.520000
