Time (s), Current (A), Voltage (V)
0.000000	9.664179E-11	0.000000
0.116838	3.705076E-7	0.020000
0.234838	7.395244E-7	0.040000
0.352840	1.107363E-6	0.060000
0.596841	1.475820E-6	0.080000
0.714843	1.844167E-6	0.100000
0.832844	2.212692E-6	0.120000
0.950845	2.581086E-6	0.140000
1.068131	2.949128E-6	0.160000
1.187270	3.317931E-6	0.180000
1.304849	3.686082E-6	0.200000
1.422315	4.054574E-6	0.220000
1.539653	4.423111E-6	0.240000
1.657334	4.792368E-6	0.260000
1.775802	5.161111E-6	0.280000
1.894415	5.529635E-6	0.300000
2.013762	5.898835E-6	0.320000
2.132721	6.268065E-6	0.340000
2.251725	6.637662E-6	0.360000
2.367858	7.008016E-6	0.380000
2.484766	7.378008E-6	0.400000
2.603457	7.749943E-6	0.420000
2.721202	8.121497E-6	0.440000
2.839179	8.493852E-6	0.460000
2.956747	8.867492E-6	0.480000
3.074990	9.242281E-6	0.500000
3.194067	9.618723E-6	0.520000
3.311774	9.996596E-6	0.540000
3.428863	1.034462E-5	0.560000
3.547860	1.075923E-5	0.580000
3.785822	1.114578E-5	0.600000
3.901880	1.153618E-5	0.620000
4.019175	1.193269E-5	0.640000
4.137370	1.233450E-5	0.660000
4.252785	1.274361E-5	0.680000
4.371811	1.316147E-5	0.700000
4.488760	1.358948E-5	0.720000
4.605609	1.402905E-5	0.740000
4.723887	1.448335E-5	0.760000
4.841113	1.495552E-5	0.780000
4.957932	1.544799E-5	0.800000
5.076018	1.596398E-5	0.820000
5.194750	1.650618E-5	0.840000
5.310756	1.708470E-5	0.860000
5.426717	1.769795E-5	0.880000
5.544792	1.835844E-5	0.900000
5.661158	1.907072E-5	0.920000
5.777161	1.984487E-5	0.940000
5.893789	2.068606E-5	0.960000
6.010546	2.161392E-5	0.980000
7.191948	2.174253E-5	1.000000
7.309864	1.984549E-5	0.960000
7.426373	1.834905E-5	0.920000
7.544115	1.711263E-5	0.880000
7.662130	1.604899E-5	0.840000
7.779142	1.509917E-5	0.800000
7.897588	1.422615E-5	0.760000
8.013398	1.340138E-5	0.720000
8.129844	1.260795E-5	0.680000
8.246608	1.183558E-5	0.640000
8.363421	1.107654E-5	0.600000
8.480778	1.032564E-5	0.560000
8.597769	9.580250E-6	0.520000
8.779865	8.838672E-6	0.480000
8.897319	8.098852E-6	0.440000
9.015144	7.360371E-6	0.400000
9.132884	6.623594E-6	0.360000
9.250259	5.887081E-6	0.320000
9.368135	5.151216E-6	0.280000
9.485443	4.414970E-6	0.240000
9.603385	3.679285E-6	0.200000
9.722341	2.943859E-6	0.160000
9.840283	2.208429E-6	0.120000
9.958934	1.472778E-6	0.080000
10.078360	7.373847E-7	0.040000
10.265210	9.471199E-10	0.000000
10.383020	7.374784E-7	-0.040000
10.500755	1.473146E-6	-0.080000
10.742150	2.210144E-6	-0.120000
10.861899	2.947656E-6	-0.160000
10.979397	3.686505E-6	-0.200000
11.096411	4.427405E-6	-0.240000
11.213329	5.173901E-6	-0.280000
11.330751	5.933282E-6	-0.320000
11.448145	6.721453E-6	-0.360000
11.565299	7.577440E-6	-0.400000
11.683323	8.592731E-6	-0.440000
11.800239	9.959707E-6	-0.480000
11.919673	1.224130E-5	-0.520000
12.156089	1.597790E-5	-0.560000
12.273692	2.261574E-5	-0.600000
12.389081	3.442329E-5	-0.640000
12.506744	5.494443E-5	-0.680000
12.623857	8.936212E-5	-0.720000
12.739569	1.526586E-4	-0.760000
12.971743	2.402785E-4	-0.800000
13.089878	3.683772E-4	-0.840000
13.207120	5.481711E-4	-0.880000
13.324144	7.926797E-4	-0.920000
13.440052	1.145344E-3	-0.960000
0.000000	1.939544E-3	-1.000000
0.116887	1.579588E-3	-0.960000
0.234865	1.251840E-3	-0.920000
0.351389	9.678974E-4	-0.880000
0.525979	7.264003E-4	-0.840000
0.642451	5.288289E-4	-0.800000
0.759295	3.724694E-4	-0.760000
0.876530	2.534820E-4	-0.720000
0.994464	1.668396E-4	-0.680000
1.111467	1.065577E-4	-0.640000
1.229468	6.642612E-5	-0.600000
1.407470	4.130968E-5	-0.560000
1.523621	2.613816E-5	-0.520000
1.641622	1.728801E-5	-0.480000
1.758622	1.222999E-5	-0.440000
1.876623	9.280810E-6	-0.400000
2.060623	7.502363E-6	-0.360000
2.178626	6.282246E-6	-0.320000
2.296626	5.327340E-6	-0.280000
2.415567	4.495549E-6	-0.240000
2.532106	3.717093E-6	-0.200000
2.650887	2.961986E-6	-0.160000
2.768227	2.216751E-6	-0.120000
2.887254	1.475752E-6	-0.080000
3.005480	7.370923E-7	-0.040000
3.191777	1.790319E-9	0.000000
3.310924	7.419297E-7	0.040000
3.429015	1.478844E-6	0.080000
3.671995	2.216275E-6	0.120000
3.789876	2.953627E-6	0.160000
3.905886	3.691138E-6	0.200000
4.024183	4.429417E-6	0.240000
4.141374	5.168866E-6	0.280000
4.258588	5.908551E-6	0.320000
4.377060	6.649765E-6	0.360000
4.494904	7.393809E-6	0.400000
4.612006	8.142750E-6	0.440000
4.730416	8.897129E-6	0.480000
4.848493	9.660433E-6	0.520000
4.965937	1.038948E-5	0.560000
5.085387	1.122106E-5	0.600000
