Time (s), Current (A), Voltage (V)
0.000000	2.911750E-9	0.000000
0.116513	4.477448E-9	0.020000
0.235566	6.083287E-9	0.040000
0.354514	8.086036E-9	0.060000
0.473594	1.049997E-8	0.080000
0.592511	1.347810E-8	0.100000
0.710512	1.847049E-8	0.120000
0.829540	3.152624E-8	0.140000
0.949575	9.153135E-8	0.160000
1.066527	7.033439E-7	0.180000
1.184512	1.003113E-6	0.200000
1.427956	9.789646E-7	0.220000
1.613533	1.006103E-6	0.240000
1.732203	9.747059E-7	0.260000
1.852533	9.076570E-7	0.280000
1.970729	8.285215E-7	0.300000
2.089398	7.664668E-7	0.320000
2.208484	7.142787E-7	0.340000
2.326320	6.692771E-7	0.360000
2.443865	6.303831E-7	0.380000
2.562324	6.333196E-7	0.400000
2.681032	6.728852E-7	0.420000
2.800710	1.204654E-6	0.440000
3.042825	2.804349E-6	0.460000
3.161422	4.970343E-6	0.480000
3.278615	7.291090E-6	0.500000
3.396359	1.183719E-5	0.520000
3.634107	1.564166E-5	0.540000
3.753318	1.664655E-5	0.560000
3.871577	1.791188E-5	0.580000
3.989434	2.078000E-5	0.600000
4.106235	2.364776E-5	0.620000
4.224937	2.615281E-5	0.640000
4.339986	2.853799E-5	0.660000
4.458901	3.089197E-5	0.680000
4.575755	3.289555E-5	0.700000
4.690969	3.491351E-5	0.720000
4.810472	3.686588E-5	0.740000
4.927146	3.862930E-5	0.760000
5.044981	4.039328E-5	0.780000
5.159970	4.189862E-5	0.800000
5.277183	4.326909E-5	0.820000
5.393404	4.492089E-5	0.840000
5.512259	4.650160E-5	0.860000
5.628737	4.803192E-5	0.880000
5.746983	4.962733E-5	0.900000
5.863641	5.158681E-5	0.920000
5.981098	5.386853E-5	0.940000
6.098497	5.599679E-5	0.960000
6.215885	5.795688E-5	0.980000
7.395569	5.541114E-5	1.000000
7.512616	4.902844E-5	0.960000
7.633292	4.280570E-5	0.920000
7.749945	3.675751E-5	0.880000
7.865978	3.097469E-5	0.840000
7.982350	2.555192E-5	0.800000
8.100090	2.046883E-5	0.760000
8.217680	1.555634E-5	0.720000
8.334667	1.080904E-5	0.680000
8.452416	6.618290E-6	0.640000
8.633336	2.896553E-6	0.600000
8.751392	4.631098E-7	0.560000
8.938983	1.239281E-6	0.520000
9.181942	3.758727E-6	0.480000
9.300311	6.915678E-6	0.440000
9.419785	1.030977E-5	0.400000
9.657319	1.487994E-5	0.360000
9.774384	2.014092E-5	0.320000
9.890387	2.588714E-5	0.280000
