0.000000	1.999598E-3	-0.200000
0.235965	1.999618E-3	-0.192000
0.353032	1.999617E-3	-0.184000
0.471429	1.999617E-3	-0.176000
0.588993	1.999617E-3	-0.168000
0.705998	1.999611E-3	-0.160000
0.822006	1.999614E-3	-0.152000
0.940017	1.999617E-3	-0.144000
1.056022	1.999623E-3	-0.136000
1.174029	1.999607E-3	-0.128000
1.291036	1.999601E-3	-0.120000
1.409044	1.999618E-3	-0.112000
1.526051	1.999600E-3	-0.104000
1.644058	1.999606E-3	-0.096000
1.759066	1.999590E-3	-0.088000
1.878075	1.999582E-3	-0.080000
1.995080	1.999592E-3	-0.072000
2.112088	1.999584E-3	-0.064000
2.231095	1.999564E-3	-0.056000
2.348103	1.999570E-3	-0.048000
2.466110	1.999567E-3	-0.040000
2.582119	1.999554E-3	-0.032000
2.699126	1.999536E-3	-0.024000
2.818133	1.999528E-3	-0.016000
2.935140	1.999517E-3	-0.008000
3.050147	1.344386E-6	0.000000
3.234159	2.000157E-3	0.008000
3.409406	2.000154E-3	0.016000
3.523880	2.000158E-3	0.024000
3.642349	2.000186E-3	0.032000
3.759356	2.000188E-3	0.040000
3.876363	2.000193E-3	0.048000
3.994370	2.000186E-3	0.056000
4.110378	2.000191E-3	0.064000
4.228389	2.000215E-3	0.072000
4.345393	2.000218E-3	0.080000
4.463400	2.000223E-3	0.088000
4.580410	2.000220E-3	0.096000
4.697415	2.000222E-3	0.104000
4.814423	2.000227E-3	0.112000
4.931429	2.000235E-3	0.120000
5.049437	2.000240E-3	0.128000
5.167445	2.000228E-3	0.136000
5.283452	2.000241E-3	0.144000
5.401460	2.000240E-3	0.152000
5.519467	2.000245E-3	0.160000
5.637475	2.000236E-3	0.168000
5.756483	2.000239E-3	0.176000
5.873489	2.000229E-3	0.184000
5.989497	2.000236E-3	0.192000
6.106504	2.000239E-3	0.200000
6.223955	1.999600E-3	-0.200000
6.340525	1.999600E-3	-0.200000
6.456220	1.999603E-3	-0.200000
6.575227	1.999604E-3	-0.200000
6.692235	1.999593E-3	-0.200000
6.809242	1.999601E-3	-0.200000
6.925250	1.999597E-3	-0.200000
7.043257	1.999598E-3	-0.200000
7.160264	1.999606E-3	-0.200000
7.278867	1.999600E-3	-0.200000
7.397377	1.999602E-3	-0.200000
7.514975	1.999603E-3	-0.200000
7.633982	1.999598E-3	-0.200000
7.750989	1.999594E-3	-0.200000
7.867999	1.999603E-3	-0.200000
7.986008	1.999603E-3	-0.200000
8.105013	1.999600E-3	-0.200000
8.223019	1.999606E-3	-0.200000
8.341027	1.999606E-3	-0.200000
8.458035	1.999597E-3	-0.200000
8.575042	1.999611E-3	-0.200000
8.693049	1.999610E-3	-0.200000
8.810057	1.999611E-3	-0.200000
8.927064	1.999599E-3	-0.200000
9.044072	1.999601E-3	-0.200000
9.161080	1.999608E-3	-0.200000
9.279087	1.999606E-3	-0.200000
9.396093	1.999593E-3	-0.200000
9.514101	1.999603E-3	-0.200000
9.631111	1.999601E-3	-0.200000
9.747117	1.999598E-3	-0.200000
9.865123	1.999600E-3	-0.200000
9.983131	1.999605E-3	-0.200000
10.101139	1.999607E-3	-0.200000
10.217145	1.999605E-3	-0.200000
10.336154	1.999599E-3	-0.200000
10.453161	1.999603E-3	-0.200000
10.571171	1.999602E-3	-0.200000
10.689177	1.999601E-3	-0.200000
10.807183	1.999603E-3	-0.200000
10.924198	1.999596E-3	-0.200000
11.039200	1.999598E-3	-0.200000
11.158397	1.999604E-3	-0.200000
11.273904	1.999600E-3	-0.200000
11.390272	1.999604E-3	-0.200000
11.510803	1.999598E-3	-0.200000
11.629334	1.999602E-3	-0.200000
11.744888	1.999605E-3	-0.200000
11.861895	1.999602E-3	-0.200000
