Time (s), Current (A), Voltage (V)
0.000000	2.032984E-10	0.000000
0.116959	2.459603E-7	0.020000
0.235392	4.905809E-7	0.040000
0.354497	7.351562E-7	0.060000
0.471982	9.796659E-7	0.080000
0.590791	1.223709E-6	0.100000
0.833807	1.468100E-6	0.120000
0.953814	1.712576E-6	0.140000
1.069821	1.957111E-6	0.160000
1.187828	2.201936E-6	0.180000
1.305837	2.446656E-6	0.200000
1.423844	2.691889E-6	0.220000
1.541851	2.937614E-6	0.240000
1.659858	3.182188E-6	0.260000
1.777865	3.428759E-6	0.280000
1.895873	3.676224E-6	0.300000
2.014880	3.925014E-6	0.320000
2.132888	4.175216E-6	0.340000
2.251896	4.427538E-6	0.360000
2.369903	4.683126E-6	0.380000
2.488910	4.941982E-6	0.400000
2.606918	5.206982E-6	0.420000
2.724926	5.477325E-6	0.440000
2.843933	5.754819E-6	0.460000
2.960941	6.041937E-6	0.480000
3.079948	6.341075E-6	0.500000
3.199955	6.651193E-6	0.520000
3.317963	6.974251E-6	0.540000
3.434969	7.312143E-6	0.560000
3.552978	7.665418E-6	0.580000
3.669985	8.032900E-6	0.600000
3.787992	8.415586E-6	0.620000
3.906000	8.811035E-6	0.640000
4.023014	9.219885E-6	0.660000
4.141015	9.641261E-6	0.680000
4.259023	1.007507E-5	0.700000
4.376030	1.053055E-5	0.720000
4.614045	1.098295E-5	0.740000
4.732052	1.144338E-5	0.760000
4.849059	1.191232E-5	0.780000
4.966066	1.238915E-5	0.800000
5.083075	1.287213E-5	0.820000
5.200082	1.336149E-5	0.840000
5.317089	1.385656E-5	0.860000
5.434096	1.435645E-5	0.880000
5.552104	1.486089E-5	0.900000
5.671112	1.537039E-5	0.920000
5.789119	1.588261E-5	0.940000
5.906126	1.639896E-5	0.960000
6.023363	1.691827E-5	0.980000
7.205438	1.752403E-5	1.000000
7.324449	1.651124E-5	0.960000
7.440499	1.551144E-5	0.920000
7.554952	1.452363E-5	0.880000
7.674200	1.355026E-5	0.840000
7.792207	1.259707E-5	0.800000
7.910213	1.166529E-5	0.760000
8.027382	1.075947E-5	0.720000
8.145679	9.882971E-6	0.680000
8.327981	9.042988E-6	0.640000
8.445989	8.243691E-6	0.600000
8.562996	7.491795E-6	0.560000
8.681003	6.789721E-6	0.520000
8.799226	6.139463E-6	0.480000
8.916573	5.536123E-6	0.440000
9.035079	4.971415E-6	0.400000
9.152086	4.436693E-6	0.360000
9.270093	3.921719E-6	0.320000
9.387102	3.418651E-6	0.280000
9.504397	2.922873E-6	0.240000
9.622732	2.432756E-6	0.200000
9.740096	1.943763E-6	0.160000
9.858102	1.457261E-6	0.120000
9.976109	9.716982E-7	0.080000
10.163120	4.863139E-7	0.040000
10.280128	1.149919E-9	0.000000
10.399135	4.850748E-7	-0.040000
10.518142	9.701931E-7	-0.080000
10.636149	1.454832E-6	-0.120000
10.878166	1.940290E-6	-0.160000
10.995173	2.426218E-6	-0.200000
11.113180	2.912590E-6	-0.240000
11.230187	3.399482E-6	-0.280000
11.349439	3.887137E-6	-0.320000
11.468851	4.375840E-6	-0.360000
11.586362	4.865074E-6	-0.400000
11.704383	5.356013E-6	-0.440000
11.822787	5.847584E-6	-0.480000
11.939266	6.339469E-6	-0.520000
12.058275	6.834951E-6	-0.560000
12.177285	7.332176E-6	-0.600000
12.296289	7.831061E-6	-0.640000
12.413857	8.339273E-6	-0.680000
12.531455	8.843714E-6	-0.720000
12.649095	9.355773E-6	-0.760000
12.767102	9.875493E-6	-0.800000
12.885501	1.038784E-5	-0.840000
13.003135	1.091144E-5	-0.880000
13.240250	1.145602E-5	-0.920000
13.358869	1.200947E-5	-0.960000
0.000000	1.249714E-5	-1.000000
0.116530	1.192848E-5	-0.960000
0.234537	1.137857E-5	-0.920000
0.351544	1.084222E-5	-0.880000
0.468552	1.031782E-5	-0.840000
0.585558	9.802064E-6	-0.800000
0.768571	9.294546E-6	-0.760000
0.886579	8.788811E-6	-0.720000
1.005090	8.288370E-6	-0.680000
1.122609	7.790563E-6	-0.640000
1.241011	7.295994E-6	-0.600000
1.360019	6.802531E-6	-0.560000
1.477026	6.310790E-6	-0.520000
1.595034	5.820365E-6	-0.480000
1.713041	5.331116E-6	-0.440000
1.829418	4.842462E-6	-0.400000
1.947944	4.355134E-6	-0.360000
2.066263	3.868700E-6	-0.320000
2.184271	3.382590E-6	-0.280000
2.300507	2.898293E-6	-0.240000
2.419051	2.413866E-6	-0.200000
2.536413	1.930144E-6	-0.160000
2.654420	1.447053E-6	-0.120000
2.773654	9.646773E-7	-0.080000
2.960216	4.820989E-7	-0.040000
3.079223	2.875279E-10	0.000000
3.197230	4.836289E-7	0.040000
3.315238	9.658160E-7	0.080000
3.434245	1.447566E-6	0.120000
3.677261	1.929880E-6	0.160000
3.797707	2.412837E-6	0.200000
3.916245	2.896666E-6	0.240000
4.034585	3.381930E-6	0.280000
4.152592	3.869149E-6	0.320000
4.270602	4.361011E-6	0.360000
4.389883	4.859833E-6	0.400000
4.507813	5.371413E-6	0.440000
4.625381	5.903282E-6	0.480000
4.742389	6.466455E-6	0.520000
4.859397	7.074477E-6	0.560000
4.977405	7.735376E-6	0.600000
5.094411	8.456177E-6	0.640000
5.213419	9.232667E-6	0.680000
5.331427	1.006213E-5	0.720000
5.449434	1.096359E-5	0.760000
5.688449	1.187432E-5	0.800000
5.806494	1.281778E-5	0.840000
5.925069	1.378662E-5	0.880000
6.042318	1.477711E-5	0.920000
6.158327	1.578786E-5	0.960000
6.275783	1.681308E-5	1.000000
6.392395	1.584454E-5	0.960000
6.510798	1.488495E-5	0.920000
6.627807	1.393714E-5	0.880000
6.746246	1.300407E-5	0.840000
6.863851	1.208967E-5	0.800000
6.980569	1.119872E-5	0.760000
7.098114	1.033450E-5	0.720000
7.214620	9.503819E-6	0.680000
7.396861	8.709539E-6	0.640000
7.513869	7.958811E-6	0.600000
7.631876	7.255576E-6	0.560000
7.748884	6.601620E-6	0.520000
7.866891	5.994561E-6	0.480000
7.984899	5.427461E-6	0.440000
8.101906	4.890436E-6	0.400000
8.220913	4.375865E-6	0.360000
8.338920	3.874694E-6	0.320000
8.456929	3.381655E-6	0.280000
8.574936	2.893563E-6	0.240000
8.693943	2.408670E-6	0.200000
8.810950	1.925800E-6	0.160000
8.930084	1.443953E-6	0.120000
9.048380	9.631601E-7	0.080000
9.235007	4.821149E-7	0.040000
9.354011	1.154665E-9	0.000000
9.471018	4.810192E-7	-0.040000
9.589025	9.621898E-7	-0.080000
9.708034	1.442886E-6	-0.120000
9.949702	1.924346E-6	-0.160000
10.067180	2.406282E-6	-0.200000
10.183446	2.888669E-6	-0.240000
10.301651	3.371578E-6	-0.280000
10.419909	3.856334E-6	-0.320000
10.536917	4.340950E-6	-0.360000
10.654924	4.825711E-6	-0.400000
10.772931	5.312525E-6	-0.440000
10.889938	5.801011E-6	-0.480000
11.006947	6.289427E-6	-0.520000
11.124302	6.779285E-6	-0.560000
11.241862	7.271878E-6	-0.600000
11.361340	7.768507E-6	-0.640000
11.479359	8.263700E-6	-0.680000
11.596356	8.762917E-6	-0.720000
11.713362	9.271129E-6	-0.760000
11.830797	9.780354E-6	-0.800000
11.950363	1.029701E-5	-0.840000
12.067863	1.081089E-5	-0.880000
12.304884	1.134405E-5	-0.920000
12.423885	1.188610E-5	-0.960000
12.540891	1.244515E-5	-1.000000
12.658900	1.301048E-5	-1.040000
12.776907	1.360158E-5	-1.080000
12.893914	1.419869E-5	-1.120000
13.012922	1.481972E-5	-1.160000
13.129930	1.546077E-5	-1.200000
13.246938	1.612260E-5	-1.240000
13.363944	1.680160E-5	-1.280000
13.479951	1.750444E-5	-1.320000
13.598960	1.822242E-5	-1.360000
13.715967	1.896111E-5	-1.400000
13.832973	1.971857E-5	-1.440000
13.950981	2.048848E-5	-1.480000
14.067988	2.085429E-5	-1.500000
14.184995	1.959683E-5	-1.440000
14.301442	1.840179E-5	-1.380000
14.419183	1.727187E-5	-1.320000
14.537038	1.621301E-5	-1.260000
14.655047	1.522585E-5	-1.200000
14.770559	1.429441E-5	-1.140000
14.888488	1.341268E-5	-1.080000
15.006922	1.257532E-5	-1.020000
15.123930	1.176779E-5	-0.960000
15.240937	1.098822E-5	-0.900000
15.358944	1.022004E-5	-0.840000
15.476952	9.470891E-6	-0.780000
15.659963	8.717707E-6	-0.720000
15.776970	7.978104E-6	-0.660000
15.894978	7.241357E-6	-0.600000
16.012986	6.509540E-6	-0.540000
16.130992	5.779507E-6	-0.480000
16.248415	5.051592E-6	-0.420000
16.366717	4.325789E-6	-0.360000
16.486309	3.602107E-6	-0.300000
16.605316	2.879137E-6	-0.240000
16.722324	2.157705E-6	-0.180000
16.840331	1.437570E-6	-0.120000
16.958338	7.185197E-7	-0.060000
17.145360	5.499139E-10	0.000000
17.262358	7.204521E-7	0.060000
17.381365	1.438787E-6	0.120000
17.622381	2.158095E-6	0.180000
17.738388	2.879061E-6	0.240000
17.856395	3.600335E-6	0.300000
17.973962	4.329285E-6	0.360000
18.091462	5.066770E-6	0.420000
18.209134	5.828043E-6	0.480000
18.328141	6.639852E-6	0.540000
18.445149	7.540412E-6	0.600000
18.563157	8.564785E-6	0.660000
18.681162	9.715693E-6	0.720000
18.798682	1.102246E-5	0.780000
19.036465	1.237759E-5	0.840000
