Time (s), Current (A), Voltage (V)
0.000000	1.693254E-6	0.000000
0.242015	2.000099E-3	0.040000
0.420294	2.000134E-3	0.080000
0.537835	2.000168E-3	0.120000
0.654467	2.000156E-3	0.160000
0.773769	2.000154E-3	0.200000
0.889318	2.000094E-3	0.240000
1.007326	2.000092E-3	0.280000
1.125333	2.000091E-3	0.320000
1.242478	2.000104E-3	0.360000
1.360512	2.000099E-3	0.400000
1.476886	2.000112E-3	0.440000
1.594893	2.000116E-3	0.480000
1.712331	2.000119E-3	0.520000
1.831730	2.000126E-3	0.560000
1.950164	2.000123E-3	0.600000
2.068172	2.000131E-3	0.640000
2.185617	2.000120E-3	0.680000
2.304163	2.000141E-3	0.720000
2.421170	2.000151E-3	0.760000
2.539177	2.000133E-3	0.800000
2.657189	2.000142E-3	0.840000
2.774192	2.000137E-3	0.880000
2.892199	2.000143E-3	0.920000
3.008347	2.000144E-3	0.960000
3.125925	2.000149E-3	1.000000
3.243314	2.000154E-3	1.040000
3.361322	2.000133E-3	1.080000
3.479330	2.000154E-3	1.120000
3.597336	2.000152E-3	1.160000
3.715344	2.000157E-3	1.200000
3.833352	2.000142E-3	1.240000
3.952359	2.000150E-3	1.280000
4.070368	2.000164E-3	1.320000
4.187375	2.000156E-3	1.360000
4.303898	2.000163E-3	1.400000
4.420351	2.000162E-3	1.440000
4.537843	2.000154E-3	1.480000
4.656850	2.000168E-3	1.520000
4.773857	2.000163E-3	1.560000
4.891865	2.000170E-3	1.600000
5.008872	2.000164E-3	1.640000
5.125885	2.000172E-3	1.680000
5.242887	2.000170E-3	1.720000
5.360894	2.000160E-3	1.760000
5.477901	2.000164E-3	1.800000
5.595909	2.000161E-3	1.840000
5.713918	2.000165E-3	1.880000
5.831923	2.000160E-3	1.920000
5.948932	2.000162E-3	1.960000
7.129055	2.000166E-3	2.000000
7.246013	2.000147E-3	1.920000
7.364022	2.000165E-3	1.840000
7.482029	2.000159E-3	1.760000
7.600036	2.000170E-3	1.680000
7.719042	2.000166E-3	1.600000
7.837050	2.000171E-3	1.520000
7.954624	2.000163E-3	1.440000
8.072918	2.000159E-3	1.360000
8.189561	2.000154E-3	1.280000
8.306580	2.000159E-3	1.200000
8.424106	2.000162E-3	1.120000
8.540437	2.000156E-3	1.040000
8.657903	2.000145E-3	0.960000
8.775911	2.000146E-3	0.880000
8.893919	2.000132E-3	0.800000
9.013926	2.000149E-3	0.720000
9.130933	2.000126E-3	0.640000
9.248940	2.000120E-3	0.560000
9.365949	2.000119E-3	0.480000
9.483955	2.000110E-3	0.400000
9.600967	2.000091E-3	0.320000
9.719971	2.000097E-3	0.240000
9.837978	2.000154E-3	0.160000
9.955985	2.000136E-3	0.080000
10.073992	2.371930E-5	0.000000
10.254017	1.999576E-3	-0.080000
10.429027	1.999621E-3	-0.160000
10.546051	1.999553E-3	-0.240000
10.662553	1.999566E-3	-0.320000
10.782270	1.999577E-3	-0.400000
10.899939	1.999578E-3	-0.480000
11.019425	1.999583E-3	-0.560000
11.136887	1.999585E-3	-0.640000
11.255894	1.999602E-3	-0.720000
11.373901	1.999598E-3	-0.800000
11.489909	1.999608E-3	-0.880000
11.606917	1.999611E-3	-0.960000
11.724924	1.999615E-3	-1.040000
11.842931	1.999612E-3	-1.120000
11.959939	1.999618E-3	-1.200000
12.077947	1.999625E-3	-1.280000
12.195954	1.999624E-3	-1.360000
12.311961	1.999626E-3	-1.440000
12.429891	1.999627E-3	-1.520000
12.548515	1.999628E-3	-1.600000
12.666523	1.999622E-3	-1.680000
12.784531	1.999634E-3	-1.760000
12.902538	1.999629E-3	-1.840000
13.019545	1.999621E-3	-1.920000
0.000000	1.999624E-3	-2.000000
0.116959	1.999614E-3	-1.920000
0.233966	1.999622E-3	-1.840000
0.350973	1.999627E-3	-1.760000
0.470615	1.999623E-3	-1.680000
0.586818	1.999632E-3	-1.600000
0.704354	1.999630E-3	-1.520000
0.822362	1.999630E-3	-1.440000
0.941369	1.999632E-3	-1.360000
1.060377	1.999623E-3	-1.280000
1.179479	1.999620E-3	-1.200000
1.296937	1.999610E-3	-1.120000
1.416420	1.999611E-3	-1.040000
1.534427	1.999611E-3	-0.960000
1.651434	1.999609E-3	-0.880000
1.767636	1.999598E-3	-0.800000
1.883174	1.999599E-3	-0.720000
2.000756	1.999590E-3	-0.640000
2.118764	1.999583E-3	-0.560000
2.235771	1.999576E-3	-0.480000
2.352778	1.999578E-3	-0.400000
2.469785	1.999571E-3	-0.320000
2.586793	1.999552E-3	-0.240000
2.706258	1.999624E-3	-0.160000
2.823903	1.999595E-3	-0.080000
2.942055	2.772287E-7	0.000000
3.255079	2.000137E-3	0.080000
3.490090	2.000151E-3	0.160000
3.607260	2.000100E-3	0.240000
3.724551	2.000092E-3	0.320000
3.840942	2.000106E-3	0.400000
3.959949	2.000116E-3	0.480000
4.076959	2.000123E-3	0.560000
4.193966	2.000130E-3	0.640000
4.311972	2.000135E-3	0.720000
4.431980	2.000140E-3	0.800000
4.548987	2.000135E-3	0.880000
4.665995	2.000140E-3	0.960000
4.785003	2.000150E-3	1.040000
4.902009	2.000157E-3	1.120000
5.019017	2.000154E-3	1.200000
5.137024	2.000165E-3	1.280000
5.256032	2.000157E-3	1.360000
5.373038	2.000160E-3	1.440000
5.489048	2.000174E-3	1.520000
5.607054	2.000158E-3	1.600000
5.724061	2.000161E-3	1.680000
5.841078	2.000162E-3	1.760000
5.959077	2.000166E-3	1.840000
6.076083	2.000163E-3	1.920000
6.194401	2.000166E-3	2.000000
6.311854	2.000166E-3	1.920000
