Time (s), Current (A), Voltage (V)
0.000000	3.372312E-10	0.000000
0.122121	4.786436E-7	0.020000
0.240527	9.558642E-7	0.040000
0.358512	1.433345E-6	0.060000
0.600494	1.912408E-6	0.080000
0.719775	2.397546E-6	0.100000
0.836782	2.879927E-6	0.120000
0.954609	3.370383E-6	0.140000
1.073834	3.864072E-6	0.160000
1.191203	4.360107E-6	0.180000
1.310288	4.859625E-6	0.200000
1.428093	5.365196E-6	0.220000
1.546424	5.873223E-6	0.240000
1.664473	6.390190E-6	0.260000
1.780744	6.907725E-6	0.280000
1.897851	7.433382E-6	0.300000
2.016353	7.959065E-6	0.320000
2.136118	8.504729E-6	0.340000
2.256488	9.049010E-6	0.360000
2.374046	9.604143E-6	0.380000
2.491727	1.015915E-5	0.400000
2.610452	7.036013E-5	0.420000
2.846658	7.655288E-5	0.440000
2.964343	8.407771E-5	0.460000
3.080725	9.297279E-5	0.480000
3.196988	1.039541E-4	0.500000
3.314113	2.248657E-4	0.520000
3.546438	2.810577E-4	0.540000
3.664663	3.791758E-4	0.560000
3.782563	5.251606E-4	0.580000
3.898281	6.791676E-4	0.600000
4.015762	8.190032E-4	0.620000
4.131683	9.519593E-4	0.640000
4.250490	1.328353E-3	0.660000
4.423554	1.373119E-3	0.680000
4.540555	1.485014E-3	0.700000
4.658554	1.605186E-3	0.720000
4.775554	1.726367E-3	0.740000
4.893553	1.850505E-3	0.760000
5.010579	1.980607E-3	0.780000
5.128552	2.000125E-3	0.800000
5.246552	2.000120E-3	0.820000
5.363552	2.000124E-3	0.840000
5.481554	2.000133E-3	0.860000
5.598809	2.000118E-3	0.880000
5.713862	2.000126E-3	0.900000
5.830281	2.000135E-3	0.920000
5.948740	2.000113E-3	0.940000
6.064740	2.000126E-3	0.960000
6.182128	2.000137E-3	0.980000
7.362788	2.000147E-3	1.000000
7.479732	2.000118E-3	0.960000
7.597526	2.000140E-3	0.920000
7.713988	2.000107E-3	0.880000
7.830697	2.000143E-3	0.840000
7.947564	2.000116E-3	0.800000
8.064850	1.831195E-3	0.760000
8.183039	1.510349E-3	0.720000
8.300663	1.156680E-3	0.680000
8.419139	7.437930E-4	0.640000
8.592477	3.717346E-4	0.600000
8.713816	2.334699E-4	0.560000
8.831691	1.724816E-4	0.520000
8.948127	1.362233E-4	0.480000
9.064210	1.110674E-4	0.440000
9.182030	9.212613E-5	0.400000
9.360543	7.693934E-5	0.360000
9.476671	6.432924E-5	0.320000
9.591699	5.348226E-5	0.280000
9.707430	4.395461E-5	0.240000
9.824299	3.540849E-5	0.200000
9.941994	2.757339E-5	0.160000
10.059583	2.026573E-5	0.120000
10.175876	1.332555E-5	0.080000
10.294058	6.619265E-6	0.040000
10.475362	1.542030E-8	0.000000
10.662610	6.620181E-6	-0.040000
10.909136	1.519340E-5	-0.080000
11.148626	2.314052E-5	-0.120000
11.265746	3.160355E-5	-0.160000
11.382848	4.079597E-5	-0.200000
11.500823	5.102151E-5	-0.240000
11.618568	6.264448E-5	-0.280000
11.734979	7.620478E-5	-0.320000
11.853041	9.269897E-5	-0.360000
11.969682	1.211671E-4	-0.400000
12.202307	1.517666E-4	-0.440000
12.319614	1.987649E-4	-0.480000
