Time (s), Current (A), Voltage (V)
0.000000	1.728681E-10	0.000000
0.118779	4.949452E-7	0.020000
0.238825	9.875536E-7	0.040000
0.358272	1.479334E-6	0.060000
0.599339	1.971798E-6	0.080000
0.719213	2.464219E-6	0.100000
0.835806	2.957247E-6	0.120000
0.954986	3.450090E-6	0.140000
1.071988	3.943953E-6	0.160000
1.190072	4.437997E-6	0.180000
1.308044	4.933206E-6	0.200000
1.426940	5.429717E-6	0.220000
1.544929	5.927833E-6	0.240000
1.662944	6.430145E-6	0.260000
1.779473	6.935215E-6	0.280000
1.896478	7.447140E-6	0.300000
2.015093	7.968871E-6	0.320000
2.133107	8.505602E-6	0.340000
2.252306	9.065866E-6	0.360000
2.369587	9.660178E-6	0.380000
2.489028	1.030517E-5	0.400000
2.606931	1.104522E-5	0.420000
2.844350	1.188588E-5	0.440000
2.962646	1.289382E-5	0.460000
3.078581	1.414256E-5	0.480000
3.196593	1.573570E-5	0.500000
3.314041	1.781404E-5	0.520000
3.431330	2.055214E-5	0.540000
3.549130	2.420645E-5	0.560000
3.665026	2.908049E-5	0.580000
3.783158	3.556372E-5	0.600000
3.900148	4.414712E-5	0.620000
4.016797	5.544153E-5	0.640000
4.133802	7.010342E-5	0.660000
4.250806	8.902738E-5	0.680000
4.369810	1.157145E-4	0.700000
4.600819	1.461437E-4	0.720000
4.717824	1.838681E-4	0.740000
4.834826	2.299697E-4	0.760000
4.949831	2.858028E-4	0.780000
5.068837	3.525898E-4	0.800000
5.186839	4.315057E-4	0.820000
5.304566	5.237340E-4	0.840000
5.420388	6.312504E-4	0.860000
5.538233	7.543963E-4	0.880000
5.654262	8.949288E-4	0.900000
5.770176	1.066934E-3	0.920000
5.943805	1.247024E-3	0.940000
6.065478	1.447067E-3	0.960000
6.184304	1.668400E-3	0.980000
7.364413	2.000219E-3	1.000000
7.482082	1.708027E-3	0.960000
7.599268	1.348745E-3	0.920000
7.715789	1.038096E-3	0.880000
7.832979	7.766124E-4	0.840000
8.006980	5.644245E-4	0.800000
8.125226	3.971146E-4	0.760000
8.242913	2.703063E-4	0.720000
8.359176	1.781528E-4	0.680000
8.476270	1.143922E-4	0.640000
8.593096	7.215639E-5	0.600000
8.770458	4.577624E-5	0.560000
8.888220	2.985663E-5	0.520000
9.006345	2.054115E-5	0.480000
9.121334	1.511945E-5	0.440000
9.239338	1.188225E-5	0.400000
9.357726	9.794347E-6	0.360000
9.540606	8.302072E-6	0.320000
9.658177	7.086328E-6	0.280000
9.776120	5.997091E-6	0.240000
9.893572	4.966161E-6	0.200000
10.011961	3.960549E-6	0.160000
10.130448	2.965952E-6	0.120000
10.250070	1.976246E-6	0.080000
10.368959	9.893798E-7	0.040000
10.556130	2.180560E-9	0.000000
10.673565	9.867355E-7	-0.040000
10.792001	1.971077E-6	-0.080000
11.033875	2.956801E-6	-0.120000
11.150945	3.942368E-6	-0.160000
11.269904	4.927945E-6	-0.200000
11.388585	5.914761E-6	-0.240000
11.506287	6.901782E-6	-0.280000
11.624846	7.891351E-6	-0.320000
11.743210	8.881751E-6	-0.360000
11.861617	9.874425E-6	-0.400000
