Time (s), Current (A), Voltage (V)
0.000000	2.201465E-9	0.000000
0.118531	6.125388E-6	0.020000
0.362341	1.248876E-5	0.040000
0.598828	1.880431E-5	0.060000
0.716830	2.526331E-5	0.080000
0.833129	3.184607E-5	0.100000
0.949175	3.861992E-5	0.120000
1.065978	4.560439E-5	0.140000
1.183376	5.281435E-5	0.160000
1.301783	6.034146E-5	0.180000
1.418911	6.814999E-5	0.200000
1.535487	7.629798E-5	0.220000
1.653075	8.489725E-5	0.240000
1.769076	9.391292E-5	0.260000
1.885295	1.035007E-4	0.280000
2.003815	1.155441E-4	0.300000
2.235682	1.262328E-4	0.320000
2.353157	1.378620E-4	0.340000
2.469116	1.504385E-4	0.360000
2.584780	1.643275E-4	0.380000
2.701302	1.796581E-4	0.400000
2.819239	1.965530E-4	0.420000
2.936880	2.154463E-4	0.440000
3.052929	2.369506E-4	0.460000
3.171586	2.613981E-4	0.480000
3.289033	2.896559E-4	0.500000
3.405453	3.227672E-4	0.520000
3.522703	3.615705E-4	0.540000
3.640121	4.079228E-4	0.560000
3.759487	4.635622E-4	0.580000
3.875146	5.314398E-4	0.600000
3.993305	6.148695E-4	0.620000
4.112645	7.220588E-4	0.640000
4.228999	8.621550E-4	0.660000
4.345986	1.120956E-3	0.680000
4.520395	1.376907E-3	0.700000
4.638103	1.730465E-3	0.720000
4.755390	2.000085E-3	0.740000
4.873388	2.000098E-3	0.760000
4.989145	2.000087E-3	0.780000
5.107344	2.000083E-3	0.800000
5.224807	2.000084E-3	0.820000
5.341903	2.000091E-3	0.840000
5.458471	2.000099E-3	0.860000
5.575305	2.000089E-3	0.880000
5.691304	2.000106E-3	0.900000
5.808911	2.000099E-3	0.920000
5.924822	2.000094E-3	0.940000
6.041694	2.000082E-3	0.960000
6.158136	2.000106E-3	0.980000
7.339788	2.000103E-3	1.000000
7.455944	2.000089E-3	0.960000
7.572286	2.000080E-3	0.920000
7.688858	2.000088E-3	0.880000
7.805579	2.000089E-3	0.840000
7.924582	2.000088E-3	0.800000
8.040837	2.000100E-3	0.760000
8.159232	1.769941E-3	0.720000
8.277121	1.235839E-3	0.680000
8.394195	8.798459E-4	0.640000
8.568579	6.524216E-4	0.600000
8.686923	4.952866E-4	0.560000
8.803496	3.827774E-4	0.520000
8.920466	3.006844E-4	0.480000
9.036004	2.398066E-4	0.440000
9.154419	1.938630E-4	0.400000
9.271360	1.580941E-4	0.360000
9.387986	1.296577E-4	0.320000
9.505599	1.060733E-4	0.280000
9.624966	8.601108E-5	0.240000
9.803290	6.845880E-5	0.200000
9.920291	5.270731E-5	0.160000
10.038399	3.835081E-5	0.120000
10.156932	2.497405E-5	0.080000
10.273409	1.230318E-5	0.040000
10.391728	2.657004E-8	0.000000
10.577528	1.217011E-5	-0.040000
10.816938	2.454900E-5	-0.080000
10.932903	3.745437E-5	-0.120000
11.050902	5.115170E-5	-0.160000
11.166903	6.599203E-5	-0.200000
11.282903	8.224127E-5	-0.240000
11.400614	1.004263E-4	-0.280000
11.517616	1.251877E-4	-0.320000
11.749923	1.492240E-4	-0.360000
11.866926	1.776987E-4	-0.400000
11.983979	2.116746E-4	-0.440000
12.100925	2.535822E-4	-0.480000
12.217960	3.060955E-4	-0.520000
12.334374	3.759991E-4	-0.560000
12.452995	4.737527E-4	-0.600000
12.568198	6.245319E-4	-0.640000
12.686912	8.844333E-4	-0.680000
12.804698	1.530537E-3	-0.720000
12.979324	1.999696E-3	-0.760000
13.096991	1.999700E-3	-0.800000
13.212420	1.999705E-3	-0.840000
13.328994	1.999702E-3	-0.880000
13.445936	1.999700E-3	-0.920000
13.564585	1.999718E-3	-0.960000
0.000000	1.999717E-3	-1.000000
0.117278	1.999704E-3	-0.960000
0.234567	1.999700E-3	-0.920000
0.349515	1.999707E-3	-0.880000
0.467759	1.999694E-3	-0.840000
0.584726	1.999699E-3	-0.800000
0.701370	1.693107E-3	-0.760000
0.818922	1.012949E-3	-0.720000
0.935638	6.414778E-4	-0.680000
1.108743	4.700054E-4	-0.640000
1.227632	3.698230E-4	-0.600000
1.344382	3.019855E-4	-0.560000
1.461594	2.518159E-4	-0.520000
1.580278	2.126237E-4	-0.480000
1.705398	1.806596E-4	-0.440000
1.823092	1.538804E-4	-0.400000
1.940650	1.309732E-4	-0.360000
2.055743	1.108202E-4	-0.320000
2.173919	9.291466E-5	-0.280000
2.352782	7.677025E-5	-0.240000
2.470811	6.202358E-5	-0.200000
2.587641	4.837039E-5	-0.160000
2.704135	3.557725E-5	-0.120000
2.821615	2.342601E-5	-0.080000
2.938985	1.164525E-5	-0.040000
3.055239	7.125863E-9	0.000000
3.241571	1.181754E-5	0.040000
3.480626	2.398805E-5	0.080000
3.599269	3.676005E-5	0.120000
3.717521	5.037480E-5	0.160000
3.835248	6.499368E-5	0.200000
3.952291	8.093811E-5	0.240000
4.069163	9.856911E-5	0.280000
