Time (s), Current (A), Voltage (V)
0.000000	1.063761E-10	0.000000
0.118505	5.715165E-7	0.020000
0.236398	1.139347E-6	0.040000
0.478476	1.707566E-6	0.060000
0.596659	2.275782E-6	0.080000
0.715357	2.844351E-6	0.100000
0.833302	3.412886E-6	0.120000
0.952348	3.981736E-6	0.140000
1.070032	4.549962E-6	0.160000
1.188608	5.120283E-6	0.180000
1.306615	5.691862E-6	0.200000
1.423247	6.262690E-6	0.220000
1.541112	6.835905E-6	0.240000
1.658192	7.413453E-6	0.260000
1.776136	7.994581E-6	0.280000
1.895145	8.580353E-6	0.300000
2.013016	9.179202E-6	0.320000
2.131267	9.793703E-6	0.340000
2.248942	1.043116E-5	0.360000
2.367037	1.111836E-5	0.380000
2.604472	1.185244E-5	0.400000
2.722562	1.267894E-5	0.420000
2.841647	1.363027E-5	0.440000
2.960216	1.476692E-5	0.460000
3.075639	1.616913E-5	0.480000
3.192416	1.795903E-5	0.500000
3.309605	2.027547E-5	0.520000
3.427605	2.331417E-5	0.540000
3.545605	2.733403E-5	0.560000
3.662702	3.265699E-5	0.580000
3.779876	3.969402E-5	0.600000
3.897982	4.896525E-5	0.620000
4.017386	6.104831E-5	0.640000
4.134685	7.667696E-5	0.660000
4.253129	9.665996E-5	0.680000
4.370079	1.246091E-4	0.700000
4.601511	1.564423E-4	0.720000
4.717126	1.957781E-4	0.740000
4.834565	2.436845E-4	0.760000
4.951594	3.013604E-4	0.780000
5.070346	3.698870E-4	0.800000
5.186913	4.506190E-4	0.820000
5.305215	5.448878E-4	0.840000
5.424081	6.536064E-4	0.860000
5.541608	7.780147E-4	0.880000
5.657607	9.195239E-4	0.900000
5.776608	1.089936E-3	0.920000
5.949607	1.267628E-3	0.940000
6.067426	1.465613E-3	0.960000
6.187131	1.683296E-3	0.980000
7.366262	2.000170E-3	1.000000
7.483402	1.715627E-3	0.960000
7.600034	1.361412E-3	0.920000
7.718974	1.053279E-3	0.880000
7.836689	7.925041E-4	0.840000
8.010296	5.793100E-4	0.800000
8.127841	4.102098E-4	0.760000
8.244589	2.810811E-4	0.720000
8.363606	1.867414E-4	0.680000
8.480222	1.210429E-4	0.640000
8.597671	7.721791E-5	0.600000
8.773708	4.962599E-5	0.560000
8.890309	3.280486E-5	0.520000
9.006474	2.285262E-5	0.480000
9.122689	1.700769E-5	0.440000
9.237443	1.347420E-5	0.400000
9.354554	1.118309E-5	0.360000
9.471120	9.507641E-6	0.320000
9.652833	8.135269E-6	0.280000
9.769366	6.893662E-6	0.240000
9.887018	5.713936E-6	0.200000
10.005832	4.560191E-6	0.160000
10.123830	3.416928E-6	0.120000
10.241830	2.277689E-6	0.080000
10.358830	1.139870E-6	0.040000
10.476830	2.575767E-9	0.000000
10.662867	1.136806E-6	-0.040000
10.906908	2.273988E-6	-0.080000
11.024319	3.411536E-6	-0.120000
11.143149	4.549884E-6	-0.160000
11.261014	5.690289E-6	-0.200000
11.380169	6.831815E-6	-0.240000
11.499204	7.972556E-6	-0.280000
11.617805	9.117493E-6	-0.320000
11.735666	1.026397E-5	-0.360000
11.854431	1.141288E-5	-0.400000
12.092587	1.256769E-5	-0.440000
12.209457	1.372747E-5	-0.480000
12.327959	1.489500E-5	-0.520000
12.444723	1.607536E-5	-0.560000
12.562350	1.727139E-5	-0.600000
12.679770	1.849413E-5	-0.640000
12.796978	1.974160E-5	-0.680000
12.913165	2.103352E-5	-0.720000
13.031358	2.239115E-5	-0.760000
13.149858	2.382814E-5	-0.800000
13.267165	2.537684E-5	-0.840000
13.384545	2.707341E-5	-0.880000
13.502423	2.896871E-5	-0.920000
13.620729	3.113319E-5	-0.960000
0.000000	3.169081E-5	-1.000000
0.117001	2.940719E-5	-0.960000
0.233001	2.753884E-5	-0.920000
0.349000	2.593967E-5	-0.880000
0.467003	2.450789E-5	-0.840000
0.584236	2.317511E-5	-0.800000
0.703240	2.190982E-5	-0.760000
0.820523	2.068554E-5	-0.720000
0.938056	1.949251E-5	-0.680000
1.056153	1.831722E-5	-0.640000
1.174160	1.715040E-5	-0.600000
1.289475	1.599238E-5	-0.560000
1.408083	1.483801E-5	-0.520000
1.526783	1.368784E-5	-0.480000
1.643881	1.254202E-5	-0.440000
1.762326	1.139360E-5	-0.400000
1.880398	1.025026E-5	-0.360000
1.996357	9.108147E-6	-0.320000
2.178658	7.965207E-6	-0.280000
2.296972	6.824742E-6	-0.240000
2.414032	5.685515E-6	-0.200000
2.531857	4.547037E-6	-0.160000
2.650791	3.409108E-6	-0.120000
2.768200	2.272191E-6	-0.080000
2.886811	1.135648E-6	-0.040000
3.005776	7.663891E-10	0.000000
3.192275	1.139731E-6	0.040000
3.435387	2.275531E-6	0.080000
3.551880	3.412332E-6	0.120000
3.670762	4.549669E-6	0.160000
3.789469	5.688471E-6	0.200000
3.905951	6.829279E-6	0.240000
4.025393	7.977109E-6	0.280000
4.142341	9.137836E-6	0.320000
4.258994	1.033135E-5	0.360000
4.377416	1.162178E-5	0.400000
4.613228	1.309710E-5	0.440000
4.730102	1.500086E-5	0.480000
4.847715	1.779161E-5	0.520000
4.963551	2.234825E-5	0.560000
5.079593	3.014849E-5	0.600000
5.196670	4.366877E-5	0.640000
5.315258	6.665829E-5	0.680000
5.431071	1.095599E-4	0.720000
5.660929	1.712181E-4	0.760000
5.777517	2.641762E-4	0.800000
5.894231	3.986013E-4	0.840000
6.011441	5.852741E-4	0.880000
6.127158	8.359636E-4	0.920000
6.243671	1.186517E-3	0.960000
6.419898	1.599795E-3	1.000000
6.536748	1.313379E-3	0.960000
6.654342	1.039907E-3	0.920000
6.771476	8.024773E-4	0.880000
6.946943	5.971650E-4	0.840000
7.064718	4.305495E-4	0.800000
7.181858	3.005739E-4	0.760000
7.300597	2.035377E-4	0.720000
7.416264	1.342082E-4	0.680000
7.533389	8.686378E-5	0.640000
7.711509	5.637978E-5	0.600000
7.831252	3.739491E-5	0.560000
7.947249	2.596116E-5	0.520000
8.067585	1.920082E-5	0.480000
8.185576	1.515024E-5	0.440000
8.303478	1.257318E-5	0.400000
8.420414	1.076289E-5	0.360000
8.539332	9.320463E-6	0.320000
8.721359	8.051489E-6	0.280000
8.838907	6.857985E-6	0.240000
8.957373	5.698158E-6	0.200000
9.075043	4.552952E-6	0.160000
9.191779	3.413302E-6	0.120000
9.310410	2.275582E-6	0.080000
9.427266	1.139198E-6	0.040000
9.545700	2.614355E-9	0.000000
9.732333	1.136544E-6	-0.040000
9.975534	2.273945E-6	-0.080000
10.093268	3.411260E-6	-0.120000
10.209870	4.550143E-6	-0.160000
10.328871	5.688506E-6	-0.200000
10.446496	6.827919E-6	-0.240000
10.565251	7.968684E-6	-0.280000
10.682255	9.113345E-6	-0.320000
10.800648	1.025876E-5	-0.360000
10.920139	1.140468E-5	-0.400000
11.157672	1.255618E-5	-0.440000
11.275692	1.371001E-5	-0.480000
11.392270	1.486988E-5	-0.520000
11.511394	1.603627E-5	-0.560000
11.626921	1.721954E-5	-0.600000
11.745248	1.841621E-5	-0.640000
11.861012	1.963569E-5	-0.680000
11.978449	2.088741E-5	-0.720000
12.095883	2.218737E-5	-0.760000
12.213292	2.354647E-5	-0.800000
12.329292	2.499473E-5	-0.840000
12.446424	2.656239E-5	-0.880000
12.562796	2.828603E-5	-0.920000
12.681141	3.022008E-5	-0.960000
12.798262	3.243872E-5	-1.000000
12.916445	2.982024E-5	-0.960000
13.032158	2.777558E-5	-0.920000
13.150870	2.607033E-5	-0.880000
13.268637	2.457656E-5	-0.840000
13.386852	2.321301E-5	-0.800000
13.503749	2.193110E-5	-0.760000
13.620674	2.069835E-5	-0.720000
13.740394	1.949931E-5	-0.680000
13.856182	1.831764E-5	-0.640000
13.975177	1.715003E-5	-0.600000
14.091996	1.599043E-5	-0.560000
14.208843	1.483639E-5	-0.520000
14.325570	1.368562E-5	-0.480000
14.444504	1.253854E-5	-0.440000
14.562250	1.139141E-5	-0.400000
14.680478	1.024640E-5	-0.360000
14.797827	9.106747E-6	-0.320000
14.982222	7.963256E-6	-0.280000
15.099800	6.824824E-6	-0.240000
15.216610	5.685198E-6	-0.200000
15.335442	4.546314E-6	-0.160000
15.452437	3.408963E-6	-0.120000
15.570305	2.271614E-6	-0.080000
15.687305	1.135465E-6	-0.040000
15.806246	5.863762E-10	0.000000
15.993247	1.139287E-6	0.040000
16.235247	2.275286E-6	0.080000
16.352246	3.411631E-6	0.120000
16.469246	4.547854E-6	0.160000
16.587902	5.686175E-6	0.200000
16.704641	6.827397E-6	0.240000
16.823644	7.975662E-6	0.280000
16.941202	9.135033E-6	0.320000
17.059186	1.033248E-5	0.360000
17.178437	1.162125E-5	0.400000
17.415481	1.309874E-5	0.440000
17.532260	1.500229E-5	0.480000
17.650636	1.778939E-5	0.520000
17.768854	2.231597E-5	0.560000
17.885761	3.005853E-5	0.600000
18.003289	4.342784E-5	0.640000
18.121527	6.619418E-5	0.680000
18.239577	1.083833E-4	0.720000
18.470706	1.692459E-4	0.760000
18.588531	2.610419E-4	0.800000
18.705397	3.934986E-4	0.840000
18.820866	5.786740E-4	0.880000
18.940372	8.259221E-4	0.920000
19.055923	1.171708E-3	0.960000
19.229503	1.581055E-3	1.000000
19.347491	1.296068E-3	0.960000
19.465841	1.024300E-3	0.920000
19.581630	7.890089E-4	0.880000
19.757913	5.860245E-4	0.840000
19.873511	4.216760E-4	0.800000
19.991912	2.938391E-4	0.760000
20.110624	1.985968E-4	0.720000
20.230310	1.307817E-4	0.680000
20.346843	8.461993E-5	0.640000
20.525636	5.497078E-5	0.600000
20.645086	3.657263E-5	0.560000
20.762301	2.550767E-5	0.520000
20.880646	1.896125E-5	0.480000
