Time (s), Current (A), Voltage (V)
0.000000	4.054626E-10	0.000000
0.118007	7.286080E-7	0.040000
0.236429	1.454572E-6	0.080000
0.479617	2.181088E-6	0.120000
0.596704	2.907441E-6	0.160000
0.714208	3.634577E-6	0.200000
0.832781	4.362008E-6	0.240000
0.950788	5.090702E-6	0.280000
1.068796	5.819410E-6	0.320000
1.186185	6.547722E-6	0.360000
1.304458	7.277612E-6	0.400000
1.423522	8.007307E-6	0.440000
1.542529	8.739659E-6	0.480000
1.659536	9.471752E-6	0.520000
1.776572	1.020276E-5	0.560000
1.894578	1.093568E-5	0.600000
2.131594	1.167104E-5	0.640000
2.249601	1.240667E-5	0.680000
2.367610	1.314435E-5	0.720000
2.484989	1.388130E-5	0.760000
2.604317	1.461530E-5	0.800000
2.722669	1.535648E-5	0.840000
2.840677	1.610040E-5	0.880000
2.956684	1.684642E-5	0.920000
3.073994	1.759315E-5	0.960000
3.191472	1.834875E-5	1.000000
3.306993	1.910774E-5	1.040000
3.424000	1.987113E-5	1.080000
3.541007	2.064176E-5	1.120000
3.660015	2.141621E-5	1.160000
3.777022	2.220270E-5	1.200000
3.896031	2.299744E-5	1.240000
4.012037	2.379851E-5	1.280000
4.130044	2.461620E-5	1.320000
4.247446	2.543967E-5	1.360000
4.365051	2.627686E-5	1.400000
4.483572	2.712651E-5	1.440000
4.600579	2.798114E-5	1.480000
4.718586	2.884912E-5	1.520000
4.835593	2.972872E-5	1.560000
4.951602	3.061981E-5	1.600000
5.070610	3.151378E-5	1.640000
5.186616	3.241963E-5	1.680000
5.304623	3.333614E-5	1.720000
5.421633	3.425812E-5	1.760000
5.538873	3.518926E-5	1.800000
5.656409	3.612631E-5	1.840000
5.771636	3.707194E-5	1.880000
5.888643	3.802361E-5	1.920000
6.006649	3.898278E-5	1.960000
7.186773	3.977122E-5	2.000000
7.302732	3.780539E-5	1.920000
7.420739	3.587304E-5	1.840000
7.536746	3.397674E-5	1.760000
7.654753	3.212572E-5	1.680000
7.772762	3.032276E-5	1.600000
7.890769	2.857275E-5	1.520000
8.007777	2.688005E-5	1.440000
8.124784	2.523692E-5	1.360000
8.240250	2.363925E-5	1.280000
8.358549	2.208404E-5	1.200000
8.474082	2.055566E-5	1.120000
8.592082	1.904840E-5	1.040000
8.710090	1.755497E-5	0.960000
8.827099	1.607097E-5	0.880000
8.944223	1.459220E-5	0.800000
9.062662	1.312165E-5	0.720000
9.179152	1.165269E-5	0.640000
9.296159	1.018871E-5	0.560000
9.413166	8.726566E-6	0.480000
9.596178	7.267532E-6	0.400000
9.714185	5.810416E-6	0.320000
9.831192	4.355194E-6	0.240000
9.948201	2.902938E-6	0.160000
10.067585	1.452807E-6	0.080000
10.184135	1.703687E-9	0.000000
10.373619	1.450551E-6	-0.080000
10.616634	2.901767E-6	-0.160000
10.734642	4.355107E-6	-0.240000
10.851649	5.810350E-6	-0.320000
10.968656	7.269300E-6	-0.400000
11.086177	8.734349E-6	-0.480000
11.204789	1.021570E-5	-0.560000
11.322220	1.174579E-5	-0.640000
11.559280	1.335910E-5	-0.720000
11.677768	1.509137E-5	-0.800000
11.795275	1.693552E-5	-0.880000
11.914953	1.886852E-5	-0.960000
12.031295	2.086931E-5	-1.040000
12.149442	2.292570E-5	-1.120000
12.265450	2.503061E-5	-1.200000
12.383457	2.718312E-5	-1.280000
12.501464	2.937577E-5	-1.360000
12.618926	3.160428E-5	-1.440000
12.733504	3.386425E-5	-1.520000
12.850886	3.615188E-5	-1.600000
12.967894	3.846152E-5	-1.680000
13.085098	4.079112E-5	-1.760000
13.202189	4.313792E-5	-1.840000
13.319624	4.550000E-5	-1.920000
0.000000	4.816196E-5	-2.000000
0.115959	4.584864E-5	-1.920000
0.233966	4.354566E-5	-1.840000
0.351974	4.125221E-5	-1.760000
0.468981	3.897162E-5	-1.680000
0.585987	3.670693E-5	-1.600000
0.702995	3.445792E-5	-1.520000
0.820003	3.223015E-5	-1.440000
0.938011	3.002354E-5	-1.360000
1.055017	2.784544E-5	-1.280000
1.172025	2.569688E-5	-1.200000
1.287032	2.358509E-5	-1.120000
1.404039	2.151216E-5	-1.040000
1.521047	1.948436E-5	-0.960000
1.636055	1.750604E-5	-0.880000
1.754216	1.558546E-5	-0.800000
1.870727	1.373730E-5	-0.720000
1.988734	1.198326E-5	-0.640000
2.105025	1.033386E-5	-0.560000
2.224589	8.779732E-6	-0.480000
2.404953	7.283620E-6	-0.400000
2.522957	5.815732E-6	-0.320000
2.640964	4.355875E-6	-0.240000
2.757971	2.901929E-6	-0.160000
2.877978	1.450140E-6	-0.080000
2.994997	7.027489E-10	0.000000
3.182000	1.453124E-6	0.080000
3.425013	2.904404E-6	0.160000
3.542021	4.357644E-6	0.240000
3.660029	5.812138E-6	0.320000
3.779035	7.269131E-6	0.400000
3.898044	8.729666E-6	0.480000
4.015682	1.019314E-5	0.560000
4.133951	1.165770E-5	0.640000
4.369965	1.313004E-5	0.720000
4.486973	1.460869E-5	0.800000
4.603985	1.609627E-5	0.880000
4.719988	1.759857E-5	0.960000
4.838082	1.912422E-5	1.040000
4.954730	2.067519E-5	1.120000
5.071196	2.226021E-5	1.200000
5.190204	2.388569E-5	1.280000
5.307212	2.555334E-5	1.360000
5.424219	2.726353E-5	1.440000
5.540226	2.901481E-5	1.520000
5.658233	3.080279E-5	1.600000
5.776434	3.262513E-5	1.680000
5.892253	3.447616E-5	1.760000
6.009142	3.635354E-5	1.840000
6.128150	3.825924E-5	1.920000
6.246158	4.018459E-5	2.000000
6.364165	3.815290E-5	1.920000
6.483173	3.616690E-5	1.840000
6.599179	3.422312E-5	1.760000
6.717187	3.232848E-5	1.680000
6.834195	3.048505E-5	1.600000
6.951201	2.869222E-5	1.520000
7.070210	2.696366E-5	1.440000
7.188217	2.529615E-5	1.360000
7.306225	2.367750E-5	1.280000
7.424232	2.210606E-5	1.200000
7.541240	2.056758E-5	1.120000
7.657249	1.905216E-5	1.040000
7.774259	1.755847E-5	0.960000
7.891930	1.607042E-5	0.880000
8.009575	1.458983E-5	0.800000
8.125026	1.311661E-5	0.720000
8.242033	1.164859E-5	0.640000
8.359043	1.018529E-5	0.560000
8.478049	8.723077E-6	0.480000
8.660061	7.263892E-6	0.400000
8.778067	5.807765E-6	0.320000
8.895075	4.353631E-6	0.240000
9.013083	2.901475E-6	0.160000
9.134661	1.451538E-6	0.080000
9.251275	1.730132E-9	0.000000
9.438541	1.449091E-6	-0.080000
9.682631	2.899284E-6	-0.160000
9.798946	4.350902E-6	-0.240000
9.917482	5.805478E-6	-0.320000
10.035490	7.263060E-6	-0.400000
10.154498	8.729193E-6	-0.480000
10.273505	1.021483E-5	-0.560000
10.390519	1.175777E-5	-0.640000
10.627527	1.339126E-5	-0.720000
10.746899	1.514269E-5	-0.800000
10.864215	1.700208E-5	-0.880000
10.983624	1.894652E-5	-0.960000
11.101631	2.095367E-5	-1.040000
11.219638	2.301524E-5	-1.120000
11.336646	2.512510E-5	-1.200000
11.455653	2.728142E-5	-1.280000
11.573660	2.947632E-5	-1.360000
11.691668	3.170719E-5	-1.440000
11.808675	3.396691E-5	-1.520000
11.924683	3.625320E-5	-1.600000
12.041693	3.856120E-5	-1.680000
12.158699	4.088965E-5	-1.760000
12.276706	4.323318E-5	-1.840000
12.394712	4.559359E-5	-1.920000
12.512720	4.796622E-5	-2.000000
12.629727	4.537889E-5	-1.910000
12.748734	4.280218E-5	-1.820000
12.867743	4.023871E-5	-1.730000
12.985750	3.769086E-5	-1.640000
13.102782	3.516294E-5	-1.550000
13.218419	3.265836E-5	-1.460000
13.336291	3.018199E-5	-1.370000
13.452659	2.773863E-5	-1.280000
13.569666	2.533568E-5	-1.190000
13.687674	2.297767E-5	-1.100000
13.804004	2.067283E-5	-1.010000
13.922647	1.842489E-5	-0.920000
14.038130	1.624428E-5	-0.830000
14.155842	1.414938E-5	-0.740000
14.273254	1.216683E-5	-0.650000
14.391262	1.031697E-5	-0.560000
14.509268	8.580652E-6	-0.470000
14.690339	6.909185E-6	-0.380000
14.809345	5.262794E-6	-0.290000
14.927353	3.626143E-6	-0.200000
15.045360	1.992995E-6	-0.110000
15.163367	3.620501E-7	-0.020000
15.351379	1.270684E-6	0.070000
