Voltage,Sample_Temp,Sample_Heater_power,Inner_Can_Top_temp,Time_Inner_can_Bottom_Temp
0.000000	1.000000E-5	0.704350
0.269063	1.400000E-5	0.988567
0.534079	1.900000E-5	1.342011
0.799109	2.600000E-5	1.838363
1.066149	3.600000E-5	2.545132
1.333818	5.000000E-5	3.538684
1.599834	6.900000E-5	4.887206
1.865808	9.600000E-5	6.801357
2.133867	1.330000E-4	9.424401
2.402884	1.850000E-4	13.108145
2.756904	2.570000E-4	18.198227
3.021920	3.570000E-4	25.286244
3.285936	4.960000E-4	35.141572
3.549903	6.890000E-4	48.835758
3.813968	9.570000E-4	67.809153
4.077935	1.329000E-3	94.180417
4.340688	1.845000E-3	130.811989
4.639706	2.561000E-3	181.410294
4.902722	3.555000E-3	251.855420
5.165738	4.935000E-3	349.581431
5.427754	6.851000E-3	485.115747
5.689770	9.511000E-3	672.067298
5.953786	1.320400E-2	914.919866
6.216802	1.833100E-2	1158.958480
6.478818	2.544900E-2	1362.818610
6.809838	3.533100E-2	1531.722900
7.070854	4.905000E-2	1663.881590
7.334870	6.809600E-2	1762.397700
7.597885	9.453800E-2	1827.528180
7.859902	1.312470E-1	1868.324120
8.122917	1.822100E-1	1883.942470
8.385934	2.529620E-1	1884.160210
8.647167	3.511870E-1	1855.436250
8.911702	4.875530E-1	1785.293570
9.175718	6.768700E-1	1050.021980
9.436732	9.396990E-1	1074.439670
9.698747	1.304584E+0	1031.526270
9.961760	1.811154E+0	966.618452
10.268777	2.514425E+0	947.084119
10.530791	3.490776E+0	936.964776
10.794806	4.846244E+0	977.140402
11.058820	3.490776E+0	864.116441
11.320835	2.514425E+0	805.009147
11.581848	1.811154E+0	769.391093
11.845862	1.304584E+0	746.047345
12.107878	9.396990E-1	725.786166
12.369891	6.768700E-1	700.524243
12.631906	4.875530E-1	663.584989
12.893920	3.511870E-1	611.715835
13.155935	2.529620E-1	544.665700
13.418949	1.822100E-1	466.822601
13.682962	1.312470E-1	384.549378
13.947977	9.453800E-2	305.506085
14.210991	6.809600E-2	235.262933
14.474958	4.905000E-2	176.600780
14.739021	3.533100E-2	130.105451
15.001035	2.544900E-2	94.741781
15.307768	1.833100E-2	68.597003
15.573735	1.320400E-2	49.463328
15.837749	9.511000E-3	35.613604
16.101763	6.851000E-3	25.632632
16.365778	4.935000E-3	18.444336
16.630792	3.555000E-3	13.270817
16.895758	2.561000E-3	9.551337
17.206396	1.845000E-3	6.884171
17.473410	1.329000E-3	4.956866
17.742375	9.570000E-4	3.567983
18.010438	6.890000E-4	2.567611
18.278454	4.960000E-4	1.847823
18.545468	3.570000E-4	1.329580
18.812483	2.570000E-4	0.957699
19.079498	1.850000E-4	0.689037
19.346512	1.330000E-4	0.495559
19.613527	9.600000E-5	0.358811
19.881491	6.900000E-5	0.257338
20.150556	5.000000E-5	0.186482
20.418570	3.600000E-5	0.134432
20.687585	2.600000E-5	0.097150
20.956599	1.900000E-5	0.071145
21.224614	1.400000E-5	0.052393
21.492629	1.000000E-5	0.037604
21.760643	1.400000E-5	0.052516
22.028658	1.900000E-5	0.071242
22.296641	2.600000E-5	0.097206
22.564687	3.600000E-5	0.134471
22.833701	5.000000E-5	0.186628
23.100716	6.900000E-5	0.257299
23.367731	9.600000E-5	0.358066
23.634745	1.330000E-4	0.495872
23.900759	1.850000E-4	0.689741
24.167774	2.570000E-4	0.957489
24.435788	3.570000E-4	1.330494
24.701803	4.960000E-4	1.849010
24.969818	6.890000E-4	2.569772
25.237832	9.570000E-4	3.570847
25.505847	1.329000E-3	4.960660
25.773861	1.845000E-3	6.888192
26.041876	2.561000E-3	9.561921
26.310891	3.555000E-3	13.278823
26.666910	4.935000E-3	18.450858
26.931924	6.851000E-3	25.634977
27.196939	9.511000E-3	35.649229
27.459953	1.320400E-2	49.511238
27.720967	1.833100E-2	68.623051
27.985704	2.544900E-2	94.790028
28.249445	3.533100E-2	130.238697
28.580462	4.905000E-2	176.700530
28.844477	6.809600E-2	235.363354
29.108491	9.453800E-2	305.748476
29.278960	1.312470E-1	384.862453
29.451040	1.822100E-1	466.990649
29.624642	2.529620E-1	545.010125
29.797651	3.511870E-1	611.826428
29.971661	4.875530E-1	663.888478
