Time (s), Current (A), Voltage (V)
0.000000	3.663527E-8	0.000000
0.118706	3.759488E-8	0.020000
0.238352	3.872981E-8	0.040000
0.356525	3.996875E-8	0.060000
0.473962	4.105370E-8	0.080000
0.592494	4.224611E-8	0.100000
0.712112	4.349280E-8	0.120000
0.830954	4.468287E-8	0.140000
0.949627	4.579098E-8	0.160000
1.067872	4.721641E-8	0.180000
1.186121	4.826259E-8	0.200000
1.304839	4.948950E-8	0.220000
1.424105	5.084197E-8	0.240000
1.542147	5.176974E-8	0.260000
1.659092	5.314081E-8	0.280000
1.778090	5.425625E-8	0.300000
1.895065	5.568934E-8	0.320000
2.013506	5.686200E-8	0.340000
2.132106	5.813822E-8	0.360000
2.250976	5.927546E-8	0.380000
2.369943	6.037514E-8	0.400000
2.488560	6.160660E-8	0.420000
2.607447	6.291008E-8	0.440000
2.726381	6.416888E-8	0.460000
2.843911	6.529972E-8	0.480000
2.963121	6.645482E-8	0.500000
3.080353	6.753193E-8	0.520000
3.198617	6.885221E-8	0.540000
3.317002	7.018358E-8	0.560000
3.434555	7.141338E-8	0.580000
3.552491	7.292724E-8	0.600000
3.670510	7.438184E-8	0.620000
3.789125	7.473047E-8	0.640000
3.907619	7.594394E-8	0.660000
4.026866	7.711770E-8	0.680000
4.145187	7.844456E-8	0.700000
4.263161	7.959861E-8	0.720000
4.382113	8.045502E-8	0.740000
4.500688	8.176013E-8	0.760000
4.618456	8.297979E-8	0.780000
4.736608	8.420533E-8	0.800000
4.855044	8.538889E-8	0.820000
4.973875	8.624258E-8	0.840000
5.092383	8.790906E-8	0.860000
5.210399	8.887967E-8	0.880000
5.327156	9.011528E-8	0.900000
5.445769	9.135894E-8	0.920000
5.565384	9.279584E-8	0.940000
5.683202	9.370080E-8	0.960000
5.802559	9.473848E-8	0.980000
6.989438	9.396703E-8	1.000000
7.107072	9.067626E-8	0.960000
7.225246	8.765397E-8	0.920000
7.342963	8.485713E-8	0.880000
7.461486	8.229547E-8	0.840000
7.579993	7.950099E-8	0.800000
7.698115	7.645620E-8	0.760000
7.815030	7.351671E-8	0.720000
7.933679	7.081618E-8	0.680000
8.052641	6.786545E-8	0.640000
8.171136	6.372449E-8	0.600000
8.290411	6.046713E-8	0.560000
8.408755	5.720539E-8	0.520000
8.526114	5.402914E-8	0.480000
8.644352	5.151027E-8	0.440000
8.761152	4.835037E-8	0.400000
8.880658	4.576662E-8	0.360000
8.998782	4.326750E-8	0.320000
9.117398	4.067046E-8	0.280000
9.233908	3.813329E-8	0.240000
9.354938	3.552075E-8	0.200000
9.473742	3.274935E-8	0.160000
9.590691	3.026651E-8	0.120000
9.710634	2.710463E-8	0.080000
9.830042	2.511210E-8	0.040000
9.947548	2.297216E-8	0.000000
10.066193	2.013725E-8	-0.040000
10.184479	1.782850E-8	-0.080000
10.303467	1.526341E-8	-0.120000
10.420467	1.308064E-8	-0.160000
10.539466	1.086472E-8	-0.200000
10.656117	8.537852E-9	-0.240000
10.775118	6.452406E-9	-0.280000
10.893167	4.129515E-9	-0.320000
11.010847	1.852610E-9	-0.360000
11.131795	5.201641E-10	-0.400000
11.250294	2.801659E-9	-0.440000
11.368334	5.049813E-9	-0.480000
11.486189	7.271149E-9	-0.520000
11.605675	9.537304E-9	-0.560000
11.723995	1.172735E-8	-0.600000
11.842003	1.387201E-8	-0.640000
11.960669	1.611161E-8	-0.680000
12.077618	1.832561E-8	-0.720000
12.196093	2.050122E-8	-0.760000
12.314771	2.271046E-8	-0.800000
12.432673	2.486184E-8	-0.840000
12.551758	2.703431E-8	-0.880000
12.670671	2.913943E-8	-0.920000
12.788670	3.131881E-8	-0.960000
0.000000	3.198151E-8	-1.000000
0.119075	2.969866E-8	-0.960000
0.237545	2.714217E-8	-0.920000
0.355867	2.468305E-8	-0.880000
0.474044	2.226681E-8	-0.840000
0.592038	1.995914E-8	-0.800000
0.711039	1.768751E-8	-0.760000
0.829039	1.548898E-8	-0.720000
0.948843	1.331099E-8	-0.680000
1.066802	1.115693E-8	-0.640000
1.185789	9.026926E-9	-0.600000
1.302788	6.844845E-9	-0.560000
1.422789	4.700384E-9	-0.520000
1.539843	2.579628E-9	-0.480000
