Voltage,Sample_Temp,Sample_Heater_power,Inner_Can_Top_temp,Time_Inner_can_Bottom_Temp
0.000000	1.000000E-5	0.000019
0.270040	1.400000E-5	0.000035
0.539148	2.000000E-5	0.000009
0.808165	2.800000E-5	0.000023
1.077134	4.000000E-5	0.000052
1.343878	5.700000E-5	0.000030
1.612373	8.100000E-5	0.000049
1.880390	1.140000E-4	0.000041
2.147407	1.610000E-4	0.000067
2.416424	2.270000E-4	0.000092
2.683392	3.210000E-4	0.000090
2.951311	4.530000E-4	0.000102
3.219514	6.400000E-4	0.000139
3.486531	9.040000E-4	0.000185
3.754498	1.277000E-3	0.000249
4.022872	1.804000E-3	0.000349
4.292307	2.548000E-3	0.000504
4.560324	3.599000E-3	0.000692
4.830342	5.084000E-3	0.000959
5.099359	7.181000E-3	0.001345
5.367449	1.014300E-2	0.001886
5.633787	1.432700E-2	0.002651
5.901854	2.023700E-2	0.003737
6.169870	2.858500E-2	0.005293
6.438103	4.037600E-2	0.007446
6.704637	5.703100E-2	0.010500
6.972605	8.055600E-2	0.014804
7.240671	1.137850E-1	0.020905
7.508913	1.607210E-1	0.029492
7.779093	2.270180E-1	0.041587
8.045971	3.206630E-1	0.058744
8.315444	4.529360E-1	0.082944
8.583461	6.397720E-1	0.117204
8.850060	9.036780E-1	0.165511
9.116148	1.276445E+0	0.233788
9.384164	1.802979E+0	0.330228
9.653152	2.546708E+0	0.466192
9.920198	3.597225E+0	0.658430
10.186214	5.081080E+0	0.930223
10.454183	7.177026E+0	1.314177
10.720248	1.013755E+1	1.856474
10.989266	7.177026E+0	1.314141
11.256233	5.081080E+0	0.930127
11.524436	3.597225E+0	0.658353
11.790907	2.546708E+0	0.466127
12.058925	1.802979E+0	0.330187
12.326941	1.276445E+0	0.233753
12.595421	9.036780E-1	0.165497
12.860626	6.397720E-1	0.117159
13.130651	4.529360E-1	0.082948
13.398129	3.206630E-1	0.058741
13.665146	2.270180E-1	0.041579
13.934114	1.607210E-1	0.029506
14.201520	1.137850E-1	0.020901
14.468886	8.055600E-2	0.014819
14.736952	5.703100E-2	0.010514
15.004969	4.037600E-2	0.007444
15.273992	2.858500E-2	0.005286
15.542250	2.023700E-2	0.003740
15.808950	1.432700E-2	0.002665
16.076994	1.014300E-2	0.001879
16.346012	7.181000E-3	0.001341
16.615204	5.084000E-3	0.000967
16.882196	3.599000E-3	0.000704
17.150213	2.548000E-3	0.000513
17.418231	1.804000E-3	0.000353
17.686201	1.277000E-3	0.000267
17.954264	9.040000E-4	0.000206
18.223283	6.400000E-4	0.000158
18.492414	4.530000E-4	0.000124
18.759480	3.210000E-4	0.000109
19.026435	2.270000E-4	0.000100
19.294082	1.610000E-4	0.000049
19.562867	1.140000E-4	0.000063
19.831885	8.100000E-5	0.000047
20.098902	5.700000E-5	0.000068
20.367869	4.000000E-5	0.000068
20.636935	2.800000E-5	0.000044
20.903955	2.000000E-5	0.000062
21.171921	1.400000E-5	0.000044
21.439125	1.000000E-5	0.000042
21.707095	1.400000E-5	0.000030
21.974993	2.000000E-5	0.000049
22.243466	2.800000E-5	0.000038
22.511433	4.000000E-5	0.000059
22.779293	5.700000E-5	0.000066
23.048844	8.100000E-5	0.000057
23.315813	1.140000E-4	0.000065
23.584243	1.610000E-4	0.000093
23.850791	2.270000E-4	0.000080
24.118808	3.210000E-4	0.000109
24.386776	4.530000E-4	0.000122
24.655938	6.400000E-4	0.000161
24.926538	9.040000E-4	0.000217
25.194555	1.277000E-3	0.000282
25.463572	1.804000E-3	0.000363
25.731589	2.548000E-3	0.000508
25.999556	3.599000E-3	0.000715
26.267331	5.084000E-3	0.000976
26.534800	7.181000E-3	0.001356
26.802817	1.014300E-2	0.001881
27.070857	1.432700E-2	0.002682
27.338823	2.023700E-2	0.003757
27.605840	2.858500E-2	0.005299
27.873857	4.037600E-2	0.007456
28.141875	5.703100E-2	0.010493
28.408842	8.055600E-2	0.014801
28.677907	1.137850E-1	0.020890
28.945427	1.607210E-1	0.029463
29.213444	2.270180E-1	0.041545
29.482413	3.206630E-1	0.058679
29.748958	4.529360E-1	0.082857
30.016429	6.397720E-1	0.117053
30.285446	9.036780E-1	0.165343
30.554462	1.276445E+0	0.233504
30.822479	1.802979E+0	0.329863
31.090448	2.546708E+0	0.465663
31.358460	3.597225E+0	0.657666
31.623930	5.081080E+0	0.929160
31.891947	7.177026E+0	1.312666
32.161430	1.013755E+1	1.854375
32.429165	7.177026E+0	1.312645
32.697139	5.081080E+0	0.929106
32.965199	3.597225E+0	0.657628
33.233215	2.546708E+0	0.465603
33.501233	1.802979E+0	0.329819
33.770202	1.276445E+0	0.233502
34.038431	9.036780E-1	0.165309
34.306448	6.397720E-1	0.117043
34.573415	4.529360E-1	0.082858
34.839334	3.206630E-1	0.058686
35.106146	2.270180E-1	0.041515
35.373163	1.607210E-1	0.029462
35.641180	1.137850E-1	0.020873
35.907197	8.055600E-2	0.014798
36.174164	5.703100E-2	0.010484
36.442186	4.037600E-2	0.007449
36.709198	2.858500E-2	0.005274
36.976071	2.023700E-2	0.003749
37.244040	1.432700E-2	0.002651
37.511084	1.014300E-2	0.001894
37.779553	7.181000E-3	0.001344
38.047570	5.084000E-3	0.000963
38.315587	3.599000E-3	0.000683
38.585603	2.548000E-3	0.000511
38.853572	1.804000E-3	0.000370
39.122589	1.277000E-3	0.000273
39.391657	9.040000E-4	0.000205
39.657623	6.400000E-4	0.000148
39.924639	4.530000E-4	0.000108
40.190655	3.210000E-4	0.000088
40.459674	2.270000E-4	0.000080
40.726784	1.610000E-4	0.000070
40.993256	1.140000E-4	0.000042
41.261225	8.100000E-5	0.000057
41.528255	5.700000E-5	0.000056
41.796680	4.000000E-5	0.000052
42.065698	2.800000E-5	0.000030
42.333714	2.000000E-5	0.000021
42.600684	1.400000E-5	0.000042
42.866256	1.000000E-5	0.000041
43.134273	1.400000E-5	0.000032
43.400290	2.000000E-5	0.000015
43.668306	2.900000E-5	0.000045
