Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	5.709431E-10	0.000000	295.196000
0.075523	1.926161E-8	0.010000	295.207000
0.166897	3.783113E-8	0.020000	295.207000
0.243149	5.649749E-8	0.030000	295.211000
0.319532	7.528250E-8	0.040000	295.207000
0.396164	9.422227E-8	0.050000	295.208000
0.472182	1.133846E-7	0.060000	295.210000
0.565206	1.327618E-7	0.070000	295.210000
0.641511	1.525511E-7	0.080000	295.195000
0.718410	1.726178E-7	0.090000	295.196000
0.795752	1.930771E-7	0.100000	295.207000
0.873653	2.141701E-7	0.110000	295.205000
0.966903	2.368294E-7	0.120000	295.205000
1.043905	2.591939E-7	0.130000	295.205000
1.119660	2.821766E-7	0.140000	295.212000
1.198154	3.062212E-7	0.150000	295.208000
1.275901	3.316487E-7	0.160000	295.206000
1.367033	3.576115E-7	0.170000	295.206000
1.442914	3.847202E-7	0.180000	295.205000
1.519157	4.125335E-7	0.190000	295.204000
1.596767	4.425186E-7	0.200000	295.208000
1.674034	4.705096E-7	0.210000	295.209000
1.767040	5.027467E-7	0.220000	295.209000
1.844663	5.343801E-7	0.230000	295.207000
1.921035	5.660089E-7	0.240000	295.213000
1.996774	5.985625E-7	0.250000	295.207000
2.074036	6.317637E-7	0.260000	295.197000
2.166912	6.661368E-7	0.270000	295.197000
2.243146	6.991280E-7	0.280000	295.200000
2.319417	7.359499E-7	0.290000	295.197000
2.395791	7.714765E-7	0.300000	295.195000
2.473091	8.083285E-7	0.310000	295.205000
2.567046	8.454626E-7	0.320000	295.205000
2.643419	8.805557E-7	0.330000	295.204000
2.720918	9.184340E-7	0.340000	295.203000
2.797006	9.567507E-7	0.350000	295.204000
2.874425	9.952731E-7	0.360000	295.198000
2.967049	1.035272E-6	0.370000	295.198000
3.044044	1.079874E-6	0.380000	295.203000
3.244530	1.119863E-6	0.390000	295.194000
3.319795	1.162853E-6	0.400000	295.192000
3.395420	1.203912E-6	0.410000	295.206000
3.471426	1.246912E-6	0.420000	295.209000
3.615177	1.290725E-6	0.430000	295.212000
3.690926	1.334405E-6	0.440000	295.208000
3.767018	1.379876E-6	0.450000	295.208000
3.842805	1.425581E-6	0.460000	295.202000
3.918800	1.474180E-6	0.470000	295.203000
3.995429	1.522781E-6	0.480000	295.206000
4.072674	1.576636E-6	0.490000	295.205000
4.172444	1.630343E-6	0.500000	295.205000
4.266090	1.684722E-6	0.510000	295.205000
4.343431	1.738284E-6	0.520000	295.202000
4.419685	1.798930E-6	0.530000	295.200000
4.495558	1.857645E-6	0.540000	295.200000
4.572679	1.922210E-6	0.550000	295.208000
4.665810	1.990310E-6	0.560000	295.208000
4.742567	2.059279E-6	0.570000	295.217000
4.818314	2.130673E-6	0.580000	295.213000
4.894307	2.206456E-6	0.590000	295.204000
4.969307	2.282112E-6	0.600000	295.204000
5.045946	2.362288E-6	0.610000	295.198000
5.122807	2.444768E-6	0.620000	295.212000
5.199316	2.529849E-6	0.630000	295.209000
5.275940	2.620323E-6	0.640000	295.199000
5.367062	2.713342E-6	0.650000	295.199000
5.441936	2.804574E-6	0.660000	295.204000
5.518574	2.900553E-6	0.670000	295.201000
5.595446	2.998243E-6	0.680000	295.204000
5.672185	3.101377E-6	0.690000	295.214000
5.765836	3.206158E-6	0.700000	295.214000
5.841312	3.309721E-6	0.710000	295.210000
5.917810	3.418256E-6	0.720000	295.204000
