Time (s), Current (A), Voltage (V), Temperature (K)
0.000000	9.117263E-7	0.000000	295.221000
0.076136	9.941536E-5	0.010000	295.221000
0.274262	2.001372E-4	0.020000	295.217000
0.463887	3.005032E-4	0.030000	295.220000
0.549404	4.019207E-4	0.040000	295.226000
0.650956	5.047481E-4	0.050000	295.226000
0.725652	6.093381E-4	0.060000	295.222000
0.800986	7.158660E-4	0.070000	295.213000
0.876392	8.248680E-4	0.080000	295.209000
0.950974	9.363395E-4	0.090000	295.209000
1.026773	1.053362E-3	0.100000	295.232000
1.160393	1.169135E-3	0.110000	295.228000
1.250800	1.289083E-3	0.120000	295.228000
1.325650	1.413182E-3	0.130000	295.215000
1.402937	1.540748E-3	0.140000	295.216000
1.478804	1.671695E-3	0.150000	295.219000
1.555018	1.806698E-3	0.160000	295.229000
1.649803	1.944886E-3	0.170000	295.229000
1.726036	2.000230E-3	0.180000	295.226000
1.802774	2.000256E-3	0.190000	295.222000
1.878151	2.000245E-3	0.200000	295.225000
1.954274	2.000242E-3	0.210000	295.225000
2.048157	2.000170E-3	0.220000	295.225000
2.125025	2.000165E-3	0.230000	295.224000
2.199980	2.000156E-3	0.240000	295.226000
2.275415	2.000169E-3	0.250000	295.231000
2.350784	2.000144E-3	0.260000	295.231000
2.425761	2.000171E-3	0.270000	295.229000
2.501950	2.000164E-3	0.280000	295.225000
2.577811	2.000159E-3	0.290000	295.231000
2.653781	2.000175E-3	0.300000	295.236000
2.747814	2.000178E-3	0.310000	295.236000
2.822909	2.000166E-3	0.320000	295.228000
2.899534	2.000180E-3	0.330000	295.217000
2.975159	2.000168E-3	0.340000	295.220000
3.050795	2.000179E-3	0.350000	295.220000
3.127815	2.000187E-3	0.360000	295.225000
3.204290	2.000184E-3	0.370000	295.227000
3.279412	2.000203E-3	0.380000	295.230000
3.356159	2.000168E-3	0.390000	295.222000
3.448504	2.000189E-3	0.400000	295.222000
3.524035	2.000174E-3	0.410000	295.221000
3.599912	2.000215E-3	0.420000	295.225000
3.675798	2.000184E-3	0.430000	295.220000
3.750791	2.000191E-3	0.440000	295.220000
3.825922	2.000186E-3	0.450000	295.224000
3.917044	2.000201E-3	0.460000	295.227000
3.992493	2.000186E-3	0.470000	295.233000
4.069417	2.000182E-3	0.480000	295.229000
4.149916	2.000180E-3	0.490000	295.229000
4.226914	2.000197E-3	0.500000	295.216000
4.302800	2.000187E-3	0.510000	295.222000
4.378052	2.000223E-3	0.520000	295.230000
4.454561	2.000191E-3	0.530000	295.230000
4.530022	2.000196E-3	0.540000	295.229000
4.605809	2.000180E-3	0.550000	295.226000
4.682543	2.000204E-3	0.560000	295.225000
4.758051	2.000204E-3	0.570000	295.227000
4.850922	2.000191E-3	0.580000	295.227000
4.926547	2.000193E-3	0.590000	295.230000
5.002689	2.000200E-3	0.600000	295.228000
5.078010	2.000196E-3	0.610000	295.225000
5.154547	2.000198E-3	0.620000	295.224000
5.248050	2.000209E-3	0.630000	295.224000
5.323423	2.000212E-3	0.640000	295.223000
5.400048	2.000194E-3	0.650000	295.225000
5.476304	2.000207E-3	0.660000	295.230000
5.553018	2.000228E-3	0.670000	295.230000
5.628830	2.000202E-3	0.680000	295.228000
5.705550	2.000185E-3	0.690000	295.226000
5.780050	2.000209E-3	0.700000	295.225000
5.856732	2.000213E-3	0.710000	295.218000
5.949014	2.000219E-3	0.720000	295.218000
6.026555	2.000223E-3	0.730000	295.220000
6.101944	2.000233E-3	0.740000	295.228000
6.176978	2.000198E-3	0.750000	295.219000
6.253807	2.000218E-3	0.760000	295.219000
6.329015	2.000198E-3	0.770000	295.217000
6.405685	2.000203E-3	0.780000	295.229000
6.479841	2.000208E-3	0.790000	295.223000
6.555317	2.000221E-3	0.800000	295.224000
6.650687	2.000223E-3	0.810000	295.224000
6.725846	2.000226E-3	0.820000	295.219000
6.802439	2.000212E-3	0.830000	295.214000
6.879437	2.000212E-3	0.840000	295.217000
6.956311	2.000212E-3	0.850000	295.218000
7.049067	2.000208E-3	0.860000	295.218000
7.124562	2.000233E-3	0.870000	295.227000
7.201068	2.000225E-3	0.880000	295.226000
7.275824	2.000201E-3	0.890000	295.215000
7.351985	2.000252E-3	0.900000	295.215000
7.426949	2.000230E-3	0.910000	295.218000
7.503023	2.000214E-3	0.920000	295.222000
7.578063	2.000225E-3	0.930000	295.216000
7.654942	2.000226E-3	0.940000	295.216000
7.729849	2.000234E-3	0.950000	295.216000
7.806572	2.000216E-3	0.960000	295.217000
7.901191	2.000229E-3	0.970000	295.225000
7.976947	2.000232E-3	0.980000	295.224000
8.052442	2.000229E-3	0.990000	295.224000
9.191014	2.000228E-3	1.000000	295.218000
9.267866	2.000219E-3	0.980000	295.218000
9.350327	2.000228E-3	0.960000	295.218000
9.426437	2.000225E-3	0.940000	295.226000
9.502836	2.000202E-3	0.920000	295.226000
9.578085	2.000224E-3	0.900000	295.221000
9.654462	2.000236E-3	0.880000	295.221000
9.729328	2.000217E-3	0.860000	295.226000
9.805969	2.000219E-3	0.840000	295.226000
9.882711	2.000208E-3	0.820000	295.227000
9.956925	2.000230E-3	0.800000	295.233000
10.050462	2.000212E-3	0.780000	295.233000
10.125957	2.000198E-3	0.760000	295.234000
10.202718	2.000201E-3	0.740000	295.225000
10.278090	2.000198E-3	0.720000	295.226000
10.355083	2.000190E-3	0.700000	295.225000
10.449003	2.000219E-3	0.680000	295.225000
10.526841	2.000210E-3	0.660000	295.222000
10.603343	2.000203E-3	0.640000	295.225000
10.679048	2.000195E-3	0.620000	295.221000
10.755586	2.000198E-3	0.600000	295.224000
10.848145	2.000186E-3	0.580000	295.224000
10.925965	2.000196E-3	0.560000	295.228000
11.000841	2.000197E-3	0.540000	295.221000
11.076340	2.000196E-3	0.520000	295.227000
11.152974	2.000202E-3	0.500000	295.227000
11.229980	2.000194E-3	0.480000	295.236000
11.305222	2.000186E-3	0.460000	295.229000
11.380975	2.000182E-3	0.440000	295.232000
11.456466	2.000204E-3	0.420000	295.227000
11.550343	2.000188E-3	0.400000	295.227000
11.626722	2.000178E-3	0.380000	295.219000
11.703094	2.000176E-3	0.360000	295.213000
11.778724	2.000174E-3	0.340000	295.216000
11.884063	2.000181E-3	0.320000	295.219000
11.960514	2.000170E-3	0.300000	295.221000
12.051256	2.000165E-3	0.280000	295.221000
12.126851	2.000164E-3	0.260000	295.228000
12.202471	2.000159E-3	0.240000	295.227000
12.279061	2.000159E-3	0.220000	295.217000
12.354974	2.000237E-3	0.200000	295.217000
12.430507	2.000215E-3	0.180000	295.223000
12.505974	1.777687E-3	0.160000	295.225000
12.582976	1.513028E-3	0.140000	295.225000
12.660365	1.263815E-3	0.120000	295.220000
12.750871	1.028920E-3	0.100000	295.220000
12.827897	8.069205E-4	0.080000	295.222000
12.961110	5.954654E-4	0.060000	295.227000
13.050978	3.923904E-4	0.040000	295.227000
13.126732	1.950538E-4	0.020000	295.221000
13.202734	2.876425E-7	0.000000	295.235000
13.350030	1.945578E-4	-0.020000	295.227000
13.484996	3.917849E-4	-0.040000	295.233000
13.560069	5.947762E-4	-0.060000	295.235000
13.651118	8.062062E-4	-0.080000	295.235000
13.726990	1.028396E-3	-0.100000	295.234000
13.804235	1.280723E-3	-0.120000	295.222000
13.950469	1.528580E-3	-0.140000	295.222000
14.026984	1.792925E-3	-0.160000	295.223000
14.104094	2.000224E-3	-0.180000	295.228000
14.179075	2.000216E-3	-0.200000	295.225000
14.256111	2.000147E-3	-0.220000	295.226000
14.348899	2.000145E-3	-0.240000	295.226000
14.425491	2.000149E-3	-0.260000	295.227000
14.502871	2.000150E-3	-0.280000	295.217000
14.577901	2.000149E-3	-0.300000	295.213000
14.653114	2.000170E-3	-0.320000	295.213000
14.729869	2.000142E-3	-0.340000	295.219000
14.806615	2.000141E-3	-0.360000	295.224000
14.883119	2.000153E-3	-0.380000	295.229000
14.959366	2.000159E-3	-0.400000	295.223000
15.050994	2.000152E-3	-0.420000	295.223000
15.125994	2.000162E-3	-0.440000	295.225000
15.201067	2.000145E-3	-0.460000	295.227000
15.276244	2.000185E-3	-0.480000	295.225000
15.353083	2.000173E-3	-0.500000	295.225000
15.428910	2.000164E-3	-0.520000	295.215000
15.505127	2.000158E-3	-0.540000	295.218000
15.580496	2.000174E-3	-0.560000	295.226000
15.656497	2.000168E-3	-0.580000	295.225000
15.749124	2.000191E-3	-0.600000	295.225000
15.825874	2.000170E-3	-0.620000	295.224000
15.902138	2.000176E-3	-0.640000	295.228000
16.010125	2.000170E-3	-0.660000	295.230000
16.086769	2.000179E-3	-0.680000	295.219000
16.163130	2.000176E-3	-0.700000	295.217000
16.251007	2.000181E-3	-0.720000	295.217000
16.326951	2.000201E-3	-0.740000	295.220000
16.404019	2.000185E-3	-0.760000	295.227000
16.480948	2.000191E-3	-0.780000	295.228000
16.556005	2.000187E-3	-0.800000	295.228000
16.630254	2.000173E-3	-0.820000	295.223000
16.707006	2.000188E-3	-0.840000	295.220000
16.783469	2.000183E-3	-0.860000	295.220000
16.860256	2.000191E-3	-0.880000	295.218000
