Time (s), Current (A), Voltage (V)
0.000000	1.468082E-5	0.000000
0.117958	1.609693E-4	0.001000
0.348371	3.076878E-4	0.002000
0.464697	4.540205E-4	0.003000
0.582705	6.002284E-4	0.004000
0.699713	7.467027E-4	0.005000
0.815720	8.934774E-4	0.006000
0.934727	1.040120E-3	0.007000
1.051912	1.179634E-3	0.008000
1.226244	1.325256E-3	0.009000
1.344253	1.470990E-3	0.010000
1.463261	1.616968E-3	0.011000
1.582676	1.762866E-3	0.012000
1.698698	1.908351E-3	0.013000
1.815919	2.000037E-3	0.014000
1.933939	2.000053E-3	0.015000
2.052282	2.000044E-3	0.016000
2.170683	2.000051E-3	0.017000
2.288058	2.000038E-3	0.018000
2.405342	2.000025E-3	0.019000
2.522769	2.000052E-3	0.020000
2.640775	2.000045E-3	0.021000
2.757782	2.000053E-3	0.022000
2.874790	2.000050E-3	0.023000
2.992075	2.000040E-3	0.024000
3.109653	2.000049E-3	0.025000
3.226775	2.000046E-3	0.026000
3.343782	2.000050E-3	0.027000
3.460838	2.000055E-3	0.028000
3.577171	2.000042E-3	0.029000
3.695431	2.000059E-3	0.030000
3.811681	2.000051E-3	0.031000
3.927688	2.000056E-3	0.032000
4.044074	2.000056E-3	0.033000
4.162348	2.000054E-3	0.034000
4.278703	2.000049E-3	0.035000
4.397533	2.000058E-3	0.036000
4.513541	2.000069E-3	0.037000
4.631548	2.000056E-3	0.038000
4.748556	2.000052E-3	0.039000
4.866562	2.000062E-3	0.040000
4.983571	2.000069E-3	0.041000
5.099577	2.000062E-3	0.042000
5.216585	2.000056E-3	0.043000
5.331210	2.000060E-3	0.044000
5.448767	2.000075E-3	0.045000
5.565933	2.000067E-3	0.046000
5.683939	2.000067E-3	0.047000
5.800948	2.000068E-3	0.048000
5.917954	2.000067E-3	0.049000
7.098195	2.000071E-3	0.050000
7.216281	2.000076E-3	0.048000
7.331802	2.000073E-3	0.046000
7.450099	2.000060E-3	0.044000
7.567106	2.000068E-3	0.042000
7.685113	2.000052E-3	0.040000
7.802121	2.000058E-3	0.038000
7.919129	2.000052E-3	0.036000
8.036135	2.000042E-3	0.034000
8.153142	2.000058E-3	0.032000
8.271150	2.000052E-3	0.030000
8.387157	2.000047E-3	0.028000
