Time (s), Current (A), Voltage (V)
0.000000	2.520361E-10	0.000000
0.117784	5.845029E-7	0.016000
0.235100	1.163986E-6	0.032000
0.477572	1.743644E-6	0.048000
0.594580	2.324439E-6	0.064000
0.712594	2.906014E-6	0.080000
0.829601	3.484804E-6	0.096000
0.948602	4.068241E-6	0.112000
1.065609	4.652379E-6	0.128000
1.184618	5.236457E-6	0.144000
1.301625	5.821518E-6	0.160000
1.418632	6.411041E-6	0.176000
1.535639	6.999467E-6	0.192000
1.652646	7.587334E-6	0.208000
1.771654	8.180829E-6	0.224000
1.889661	8.776355E-6	0.240000
2.007669	9.371135E-6	0.256000
2.125727	9.971186E-6	0.272000
2.242895	1.056658E-5	0.288000
2.479433	1.116730E-5	0.304000
2.597486	1.176831E-5	0.320000
2.714577	1.237572E-5	0.336000
2.832290	1.297896E-5	0.352000
2.950297	1.359008E-5	0.368000
3.067447	1.420237E-5	0.384000
3.185720	1.481058E-5	0.400000
3.302811	1.543192E-5	0.416000
3.420818	1.604088E-5	0.432000
3.538826	1.666173E-5	0.448000
3.656265	1.728418E-5	0.464000
3.773806	1.791080E-5	0.480000
3.891930	1.853376E-5	0.496000
4.007936	1.916762E-5	0.512000
4.126047	1.980234E-5	0.528000
4.241598	2.043469E-5	0.544000
4.359155	2.107596E-5	0.560000
4.477160	2.171679E-5	0.576000
4.594204	2.236564E-5	0.592000
4.711523	2.301441E-5	0.608000
4.828798	2.367095E-5	0.624000
4.944804	2.434442E-5	0.640000
5.062812	2.501560E-5	0.656000
5.179929	2.568698E-5	0.672000
5.297502	2.636726E-5	0.688000
5.414227	2.705617E-5	0.704000
5.533234	2.775723E-5	0.720000
5.653525	2.846982E-5	0.736000
5.771050	2.919228E-5	0.752000
5.887437	2.991767E-5	0.768000
6.004446	3.065875E-5	0.784000
Time (s), Current (A), Voltage (V)
7.183789	3.147682E-5	0.800000
7.301748	2.999752E-5	0.768000
7.419757	2.854958E-5	0.736000
7.535763	2.714498E-5	0.704000
7.652771	2.574976E-5	0.672000
7.771778	2.439822E-5	0.640000
7.887786	2.306222E-5	0.608000
8.005793	2.175455E-5	0.576000
8.123801	2.045028E-5	0.544000
8.241808	1.917084E-5	0.512000
8.359092	1.790445E-5	0.480000
8.477507	1.665541E-5	0.448000
8.594859	1.541614E-5	0.416000
8.712866	1.418023E-5	0.384000
8.829146	1.295939E-5	0.352000
8.947188	1.174737E-5	0.320000
9.065689	1.054321E-5	0.288000
9.182695	9.346913E-6	0.256000
9.364843	8.158179E-6	0.224000
9.482340	6.972985E-6	0.192000
9.599705	5.799806E-6	0.160000
9.717713	4.634729E-6	0.128000
9.834720	3.472125E-6	0.096000
9.952727	2.312837E-6	0.064000
10.070734	1.157596E-6	0.032000
10.189742	3.305345E-9	0.000000
10.376812	1.154276E-6	-0.032000
10.618281	2.310938E-6	-0.064000
10.736289	3.472304E-6	-0.096000
10.854595	4.634649E-6	-0.128000
10.972109	5.803527E-6	-0.160000
11.089118	6.983279E-6	-0.192000
11.206171	8.167648E-6	-0.224000
11.324543	9.357760E-6	-0.256000
11.441969	1.054859E-5	-0.288000
11.679105	1.175559E-5	-0.320000
11.797182	1.296953E-5	-0.352000
11.916461	1.418110E-5	-0.384000
12.033959	1.540190E-5	-0.416000
12.150966	1.663656E-5	-0.448000
12.268014	1.788323E-5	-0.480000
12.384757	1.912615E-5	-0.512000
12.502249	2.038070E-5	-0.544000
12.618711	2.164346E-5	-0.576000
12.736719	2.291792E-5	-0.608000
12.853342	2.419096E-5	-0.640000
12.970879	2.547114E-5	-0.672000
13.086886	2.676175E-5	-0.704000
13.204894	2.805308E-5	-0.736000
13.322061	2.935865E-5	-0.768000
Voltage,Sample_Temp,Sample_Heater_power,Inner_Can_Top_temp,Time_Inner_can_Bottom_Temp
0.000000	3.062788E-5	-0.800000
0.118957	2.932388E-5	-0.768000
0.237965	2.800896E-5	-0.736000
0.355973	2.671074E-5	-0.704000
0.472980	2.541485E-5	-0.672000
0.588987	2.413576E-5	-0.640000
0.706994	2.285485E-5	-0.608000
0.825001	2.158314E-5	-0.576000
0.943010	2.033160E-5	-0.544000
1.060017	1.907509E-5	-0.512000
1.175549	1.783381E-5	-0.480000
1.295026	1.659611E-5	-0.448000
1.411153	1.536105E-5	-0.416000
1.530161	1.413632E-5	-0.384000
1.647192	1.292009E-5	-0.352000
1.765780	1.170929E-5	-0.320000
1.883465	1.051013E-5	-0.288000
2.001472	9.316287E-6	-0.256000
2.183653	8.133150E-6	-0.224000
2.302025	6.952170E-6	-0.192000
2.418150	5.779578E-6	-0.160000
2.535158	4.613265E-6	-0.128000
2.654669	3.452790E-6	-0.096000
2.773175	2.298847E-6	-0.064000
2.893538	1.147021E-6	-0.032000
3.010545	2.347402E-10	0.000000
3.197639	1.150942E-6	0.032000
3.439292	2.298897E-6	0.064000
3.557769	3.449598E-6	0.096000
3.677055	4.602840E-6	0.128000
3.796062	5.760438E-6	0.160000
3.913571	6.926518E-6	0.192000
4.032082	8.096899E-6	0.224000
4.149571	9.278981E-6	0.256000
4.266579	1.046210E-5	0.288000
4.384586	1.164755E-5	0.320000
4.621669	1.284251E-5	0.352000
4.740047	1.404724E-5	0.384000
4.856557	1.526012E-5	0.416000
4.974564	1.648616E-5	0.448000
5.090621	1.771982E-5	0.480000
5.208043	1.896755E-5	0.512000
5.323468	2.022003E-5	0.544000
5.440475	2.148248E-5	0.576000
5.559522	2.277082E-5	0.608000
5.676163	2.406673E-5	0.640000
5.792682	2.538556E-5	0.672000
5.910257	2.672430E-5	0.704000
6.028265	2.809690E-5	0.736000
6.146285	2.950804E-5	0.768000
6.263857	3.095465E-5	0.800000
6.378528	2.953985E-5	0.768000
6.495535	2.814303E-5	0.736000
6.612641	2.678128E-5	0.704000
6.730180	2.544214E-5	0.672000
6.846789	2.411028E-5	0.640000
6.964797	2.281239E-5	0.608000
7.082853	2.152250E-5	0.576000
7.200643	2.024585E-5	0.544000
7.318992	1.898929E-5	0.512000
7.435502	1.773987E-5	0.480000
7.553075	1.650274E-5	0.448000
7.669704	1.527462E-5	0.416000
7.787712	1.406010E-5	0.384000
7.905720	1.285582E-5	0.352000
8.023731	1.165639E-5	0.320000
8.143250	1.045976E-5	0.288000
8.261739	9.273057E-6	0.256000
8.444217	8.096607E-6	0.224000
