Time (s), Current (A), Voltage (V)
0.000000	1.730560E-10	0.000000
0.119096	2.289754E-7	0.010000
0.237098	4.547530E-7	0.020000
0.355103	6.802312E-7	0.030000
0.473105	9.076594E-7	0.040000
0.593252	1.135124E-6	0.050000
0.835277	1.368378E-6	0.060000
0.953685	1.602524E-6	0.070000
1.075689	1.843561E-6	0.080000
1.194693	2.088212E-6	0.090000
1.313696	2.339047E-6	0.100000
1.430701	2.595277E-6	0.110000
1.549702	2.857128E-6	0.120000
1.668708	3.126946E-6	0.130000
1.786709	3.402950E-6	0.140000
1.904714	3.685719E-6	0.170000
2.023717	3.976735E-6	0.160000
2.140721	4.271663E-6	0.170000
2.258726	4.579128E-6	0.180000
2.377728	4.891542E-6	0.190000
2.495733	5.211887E-6	0.200000
2.615736	5.539180E-6	0.210000
2.733740	5.881645E-6	0.220000
2.850743	6.226654E-6	0.230000
2.966956	6.580755E-6	0.240000
3.086294	6.942779E-6	0.250000
3.203547	7.322204E-6	0.260000
3.321573	7.701922E-6	0.270000
3.439694	8.095775E-6	0.280000
3.557699	8.498819E-6	0.290000
3.676045	8.907454E-6	0.300000
3.794349	9.336994E-6	0.310000
3.913754	9.771974E-6	0.320000
4.030879	1.022018E-5	0.330000
4.148946	1.095687E-5	0.340000
4.385028	1.142429E-5	0.350000
4.503153	1.190364E-5	0.360000
4.620158	1.239486E-5	0.370000
4.737161	1.290915E-5	0.380000
4.855165	1.342623E-5	0.390000
4.973426	1.395559E-5	0.400000
5.092796	1.450988E-5	0.410000
5.210926	1.507569E-5	0.420000
5.327054	1.565738E-5	0.430000
5.445057	1.625160E-5	0.440000
5.564373	1.687063E-5	0.450000
5.682274	1.749274E-5	0.460000
5.800278	1.812886E-5	0.470000
5.917282	1.878991E-5	0.480000
6.035432	1.946397E-5	0.490000
6.153446	2.016375E-5	0.500000
6.270433	2.088301E-5	0.510000
6.386437	2.159845E-5	0.520000
6.505709	2.235405E-5	0.530000
6.622043	2.313001E-5	0.540000
6.739295	2.391764E-5	0.550000
6.857424	2.472758E-5	0.560000
6.974428	2.555787E-5	0.570000
7.091070	2.641136E-5	0.580000
7.206146	2.728145E-5	0.590000
7.324196	2.819769E-5	0.600000
7.439200	2.911554E-5	0.610000
7.558621	3.008210E-5	0.620000
7.674891	3.105968E-5	0.630000
7.793997	3.205364E-5	0.640000
7.910255	3.310892E-5	0.650000
8.028265	3.416499E-5	0.660000
8.146411	3.527315E-5	0.670000
8.264416	3.640371E-5	0.680000
8.381697	3.755358E-5	0.690000
8.498688	3.876407E-5	0.700000
8.615692	3.998615E-5	0.710000
8.731760	4.126694E-5	0.720000
8.849884	4.259527E-5	0.730000
8.966889	4.395680E-5	0.740000
9.084414	4.537437E-5	0.750000
9.201244	4.679331E-5	0.760000
9.319411	4.833048E-5	0.770000
9.436413	4.985781E-5	0.780000
9.554255	5.147874E-5	0.790000
9.671698	5.314838E-5	0.800000
9.788829	5.485780E-5	0.810000
9.906080	5.668368E-5	0.820000
10.022121	5.854142E-5	0.830000
10.140502	6.049009E-5	0.840000
10.258041	6.248499E-5	0.850000
10.375668	6.457206E-5	0.860000
10.493023	6.677918E-5	0.870000
10.610161	6.904633E-5	0.880000
10.727373	7.142827E-5	0.890000
10.846541	7.390823E-5	0.900000
10.964089	7.648976E-5	0.910000
11.080369	7.922066E-5	0.920000
11.197371	8.206427E-5	0.930000
11.314377	8.506008E-5	0.940000
11.430381	8.820739E-5	0.950000
11.546382	9.155399E-5	0.960000
11.664386	9.502263E-5	0.970000
11.781390	9.871866E-5	0.980000
11.898393	1.025806E-4	0.990000
13.080459	2.000119E-3	1.000000
13.254413	2.000118E-3	0.980000
13.371417	1.072215E-4	0.960000
13.545441	9.855197E-5	0.940000
13.723448	9.101645E-5	0.920000
13.839578	8.417421E-5	0.900000
13.955582	7.805911E-5	0.880000
14.074584	7.256046E-5	0.860000
14.193590	6.746503E-5	0.840000
14.311592	6.288932E-5	0.820000
14.427616	5.864729E-5	0.800000
14.546601	5.472272E-5	0.780000
14.664603	5.109149E-5	0.760000
14.781607	4.774899E-5	0.740000
14.898610	4.465744E-5	0.720000
15.015614	4.174318E-5	0.700000
15.133617	3.901819E-5	0.680000
15.250632	3.648609E-5	0.660000
15.367625	3.412278E-5	0.640000
15.484627	3.188533E-5	0.620000
15.601696	2.979498E-5	0.600000
15.721097	2.782081E-5	0.580000
