Time (s), Current (A), Voltage (V)
0.000000	1.374573E-9	0.000000
0.117650	1.960138E-6	0.012000
0.359727	3.901944E-6	0.024000
0.477936	5.849045E-6	0.036000
0.597497	7.802565E-6	0.048000
0.714501	9.772622E-6	0.060000
0.831749	1.183883E-5	0.072000
1.069753	1.384433E-5	0.084000
1.187760	1.788370E-5	0.096000
1.305122	1.795464E-5	0.108000
1.424194	2.005317E-5	0.120000
1.541197	2.220822E-5	0.132000
1.659321	2.440657E-5	0.144000
1.776340	2.662879E-5	0.156000
1.891630	2.890976E-5	0.168000
2.008665	3.125484E-5	0.180000
2.125974	3.364315E-5	0.192000
2.244268	3.607696E-5	0.204000
2.362283	3.859411E-5	0.216000
2.480319	4.115182E-5	0.228000
2.596871	4.380232E-5	0.240000
2.714159	4.651658E-5	0.252000
2.830681	4.930763E-5	0.264000
2.946725	5.217504E-5	0.276000
3.065223	5.710673E-5	0.288000
3.181593	5.812928E-5	0.300000
3.297737	6.123340E-5	0.312000
3.417052	6.448139E-5	0.324000
3.535051	6.778250E-5	0.336000
3.652054	7.120788E-5	0.348000
3.769055	7.475643E-5	0.360000
3.886058	7.846798E-5	0.372000
4.001057	8.223466E-5	0.384000
4.119059	8.618993E-5	0.396000
4.237058	9.026213E-5	0.408000
4.354059	9.444958E-5	0.420000
4.471058	9.887404E-5	0.432000
4.588061	1.034486E-4	0.444000
4.704060	1.096224E-4	0.456000
4.936063	1.144381E-4	0.468000
5.055372	1.195688E-4	0.480000
5.172176	1.249018E-4	0.492000
5.290277	1.306194E-4	0.504000
5.406930	1.365394E-4	0.516000
5.524027	1.427722E-4	0.528000
5.639753	1.494086E-4	0.540000
5.760342	1.763085E-4	0.552000
5.878401	1.636736E-4	0.564000
5.995415	1.714311E-4	0.576000
6.111070	1.797072E-4	0.588000
6.229200	1.884185E-4	0.600000
6.346963	1.978154E-4	0.612000
6.462960	2.077175E-4	0.624000
6.580950	2.185158E-4	0.636000
6.698952	2.302325E-4	0.648000
6.815953	2.427623E-4	0.660000
6.933952	2.566522E-4	0.672000
7.051953	2.716884E-4	0.684000
7.169980	2.883942E-4	0.696000
7.287954	3.069995E-4	0.708000
7.405956	3.279048E-4	0.720000
7.522956	3.515739E-4	0.732000
7.639959	3.790594E-4	0.744000
7.757960	4.114322E-4	0.776000
7.875085	4.504131E-4	0.768000
7.992085	4.997734E-4	0.780000
8.107740	5.649547E-4	0.792000
8.226767	6.623163E-4	0.804000
8.344741	8.447971E-4	0.816000
8.461760	1.733621E-3	0.828000
8.635955	2.000094E-3	0.840000
8.754590	2.000091E-3	0.852000
8.871297	2.000095E-3	0.864000
8.986848	2.000105E-3	0.876000
9.105259	2.000095E-3	0.888000
9.222423	2.000101E-3	0.900000
9.339422	2.000093E-3	0.912000
9.456302	2.000106E-3	0.924000
9.574448	2.000111E-3	0.936000
9.690640	2.000097E-3	0.948000
9.810055	2.000092E-3	0.960000
9.927055	2.000105E-3	0.972000
10.046447	2.000102E-3	0.984000
10.162806	2.000093E-3	0.996000
10.280819	2.000105E-3	1.008000
10.397859	2.000104E-3	1.020000
10.516003	2.000096E-3	1.032000
10.633004	2.000094E-3	1.044000
10.750018	2.000103E-3	1.056000
10.867006	2.000102E-3	1.068000
10.984006	2.000112E-3	1.080000
11.101032	2.000104E-3	1.092000
11.218008	2.000103E-3	1.104000
11.335009	2.000106E-3	1.116000
11.452010	2.000116E-3	1.128000
11.569011	2.000106E-3	1.140000
11.687014	2.000116E-3	1.152000
11.805011	2.000118E-3	1.164000
11.922014	2.000104E-3	1.176000
12.039013	2.000108E-3	1.188000
13.221370	2.000107E-3	1.200000
13.337934	2.000100E-3	1.176000
13.455142	2.000102E-3	1.152000
13.572708	2.000100E-3	1.128000
13.690353	2.000107E-3	1.104000
13.808393	2.000094E-3	1.080000
13.924692	2.000095E-3	1.056000
14.042728	2.000108E-3	1.032000
14.159062	2.000106E-3	1.008000
14.276204	2.000101E-3	0.984000
14.393188	2.000100E-3	0.960000
14.512194	2.000087E-3	0.936000
14.629189	2.000077E-3	0.912000
14.745190	2.000097E-3	0.888000
14.863190	2.000101E-3	0.864000
14.978191	2.000097E-3	0.840000
15.096194	1.442959E-3	0.816000
15.213192	7.891801E-4	0.792000
15.389196	5.800922E-4	0.768000
15.506196	4.676482E-4	0.744000
15.622197	3.927976E-4	0.720000
15.738214	3.374711E-4	0.696000
15.856199	2.944785E-4	0.672000
15.973200	2.597796E-4	0.648000
16.089200	2.310610E-4	0.624000
16.206202	2.067497E-4	0.600000
16.324202	1.858775E-4	0.576000
16.441222	1.677003E-4	0.552000
16.556287	1.517234E-4	0.528000
16.674434	1.375308E-4	0.504000
16.791752	1.248972E-4	0.480000
16.909137	1.134575E-4	0.456000
17.027137	1.030667E-4	0.432000
17.145614	9.364124E-5	0.408000
17.323780	8.490320E-5	0.384000
17.440169	7.691378E-5	0.360000
17.558161	6.947066E-5	0.336000
17.675161	6.258808E-5	0.312000
17.794162	5.612316E-5	0.288000
17.910163	5.006212E-5	0.264000
18.027164	4.437703E-5	0.240000
18.145012	3.899833E-5	0.216000
18.263250	3.392452E-5	0.192000
18.380250	2.910622E-5	0.168000
18.497249	2.451260E-5	0.144000
18.613131	2.012915E-5	0.120000
18.732373	1.589720E-5	0.096000
18.848410	1.181257E-5	0.072000
18.966663	7.838466E-6	0.048000
19.146124	3.902966E-6	0.024000
19.265213	4.773364E-11	0.000000
19.451893	3.943555E-6	-0.024000
19.695726	7.942916E-6	-0.048000
19.812726	1.211516E-5	-0.072000
20.049048	1.636992E-5	-0.096000
20.167317	2.077923E-5	-0.120000
20.283770	2.539495E-5	-0.144000
20.401948	3.023001E-5	-0.168000
20.518370	3.531424E-5	-0.192000
20.638632	4.066403E-5	-0.216000
20.756011	4.631394E-5	-0.240000
20.873010	5.230800E-5	-0.264000
20.991010	5.869848E-5	-0.288000
21.110427	6.546199E-5	-0.312000
21.227480	7.266039E-5	-0.336000
21.345428	8.038193E-5	-0.360000
21.462464	8.872284E-5	-0.384000
21.577494	9.770280E-5	-0.408000
21.695531	1.081806E-4	-0.432000
21.926134	1.185920E-4	-0.456000
22.044397	1.300590E-4	-0.480000
22.161416	1.425502E-4	-0.504000
22.277478	1.564265E-4	-0.528000
22.394251	1.718174E-4	-0.552000
22.513452	1.889580E-4	-0.576000
22.630865	2.084617E-4	-0.600000
22.748168	2.305420E-4	-0.624000
22.865186	2.561599E-4	-0.648000
22.982213	2.863060E-4	-0.672000
23.099291	3.222338E-4	-0.696000
23.216352	3.663838E-4	-0.720000
23.332594	4.234311E-4	-0.744000
23.449992	5.008216E-4	-0.768000
23.568672	6.195497E-4	-0.792000
23.686798	8.427869E-4	-0.816000
23.803798	1.580519E-3	-0.840000
23.977078	1.999688E-3	-0.864000
24.095592	1.999682E-3	-0.888000
24.213717	1.999694E-3	-0.912000
24.329857	1.999683E-3	-0.936000
24.448511	1.999692E-3	-0.960000
24.567690	1.999694E-3	-0.984000
24.685693	1.999693E-3	-1.008000
24.802710	1.999689E-3	-1.032000
24.920978	1.999695E-3	-1.056000
25.037017	1.999702E-3	-1.080000
25.155641	1.999692E-3	-1.104000
25.272230	1.999693E-3	-1.128000
25.389660	1.999679E-3	-1.152000
25.506303	1.999707E-3	-1.176000
0.000000	1.999693E-3	-1.200000
0.116949	1.999696E-3	-1.176000
0.233950	1.999672E-3	-1.152000
0.352956	1.999690E-3	-1.128000
0.470952	1.999686E-3	-1.104000
0.587953	1.999689E-3	-1.080000
0.704954	1.999688E-3	-1.056000
0.821955	1.999683E-3	-1.032000
0.939962	1.999690E-3	-1.008000
1.054975	1.999693E-3	-0.984000
1.172958	1.999685E-3	-0.960000
1.289958	1.999688E-3	-0.936000
1.406958	1.999684E-3	-0.912000
1.521962	1.999674E-3	-0.888000
1.641569	1.921200E-3	-0.864000
1.760958	9.052535E-4	-0.840000
1.934037	6.151718E-4	-0.816000
2.052489	4.901171E-4	-0.792000
2.167913	4.125818E-4	-0.768000
2.286034	3.572813E-4	-0.744000
2.403053	3.146724E-4	-0.720000
2.520473	2.802690E-4	-0.696000
2.637166	2.519774E-4	-0.672000
2.754184	2.277198E-4	-0.648000
2.872186	2.064958E-4	-0.624000
2.990186	1.879583E-4	-0.600000
3.107205	1.714741E-4	-0.576000
3.223763	1.567164E-4	-0.552000
3.341956	1.434435E-4	-0.528000
3.458957	1.312985E-4	-0.504000
3.575958	1.201321E-4	-0.480000
3.693172	1.099029E-4	-0.456000
3.811392	1.004618E-4	-0.432000
3.928051	9.170542E-5	-0.408000
4.106178	8.356941E-5	-0.384000
4.223177	7.595202E-5	-0.360000
4.340223	6.880199E-5	-0.336000
4.459887	6.208321E-5	-0.312000
4.577313	5.779523E-5	-0.288000
4.694398	4.982522E-5	-0.264000
4.810719	4.419663E-5	-0.240000
4.929407	3.887540E-5	-0.216000
5.045876	3.378893E-5	-0.192000
5.162877	2.897366E-5	-0.168000
5.280189	2.436481E-5	-0.144000
5.399475	1.994308E-5	-0.120000
5.517223	1.571222E-5	-0.096000
5.634269	1.162544E-5	-0.072000
5.752269	7.671346E-6	-0.048000
5.933234	3.793530E-6	-0.024000
6.052362	1.830105E-8	0.000000
6.238362	3.830418E-6	0.024000
6.479506	7.654075E-6	0.048000
6.597870	1.158637E-5	0.072000
6.835365	1.556501E-5	0.096000
6.952026	1.965839E-5	0.120000
7.070045	2.391368E-5	0.144000
7.188232	2.834254E-5	0.168000
7.305338	3.298251E-5	0.192000
7.423339	3.784013E-5	0.216000
7.542376	4.296645E-5	0.240000
7.659389	4.837065E-5	0.264000
7.777408	5.407536E-5	0.288000
7.894117	6.011761E-5	0.312000
8.009565	6.653238E-5	0.336000
8.127234	7.338618E-5	0.360000
8.243612	8.069588E-5	0.384000
8.363136	8.852713E-5	0.408000
8.480353	9.696055E-5	0.432000
8.598404	1.071431E-4	0.476000
8.829007	1.168984E-4	0.480000
8.946348	1.276345E-4	0.504000
9.062998	1.393758E-4	0.528000
9.179389	1.524544E-4	0.572000
9.296430	1.668637E-4	0.576000
9.412478	1.831151E-4	0.600000
9.530496	2.014998E-4	0.624000
9.646482	2.225639E-4	0.648000
9.763492	2.473065E-4	0.672000
9.881186	2.766255E-4	0.696000
9.998186	3.127236E-4	0.720000
10.116187	3.586734E-4	0.744000
10.234208	4.210545E-4	0.768000
10.352390	5.165248E-4	0.792000
10.468674	7.106574E-4	0.816000
10.587117	2.000085E-3	0.840000
10.760187	2.000098E-3	0.864000
10.879364	2.000096E-3	0.888000
10.996406	2.000086E-3	0.912000
11.114514	2.000101E-3	0.936000
11.230910	2.000092E-3	0.960000
11.347036	2.000094E-3	0.984000
11.465056	2.000114E-3	1.008000
11.581966	2.000108E-3	1.032000
11.699966	2.000106E-3	1.056000
11.817022	2.000106E-3	1.080000
11.935476	2.000110E-3	1.104000
12.051746	2.000108E-3	1.128000
12.170262	2.000106E-3	1.152000
12.287565	2.000112E-3	1.176000
12.405691	2.000116E-3	1.200000
12.523977	2.000105E-3	1.176000
12.642386	2.000122E-3	1.152000
12.759425	2.000116E-3	1.128000
12.874166	2.000108E-3	1.104000
12.990783	2.000104E-3	1.080000
13.108455	2.000111E-3	1.056000
13.224755	2.000106E-3	1.032000
13.342995	2.000103E-3	1.008000
13.458899	2.000096E-3	0.984000
13.576807	2.000108E-3	0.960000
13.695395	2.000110E-3	0.936000
13.811558	2.000086E-3	0.912000
13.928557	2.000104E-3	0.888000
14.046171	2.000099E-3	0.864000
14.161733	2.000098E-3	0.840000
14.280187	1.422158E-3	0.816000
14.397188	7.883618E-4	0.792000
14.572533	5.809460E-4	0.768000
14.688925	4.686335E-4	0.744000
14.806089	3.933658E-4	0.720000
14.923899	3.381761E-4	0.696000
15.041129	2.951757E-4	0.672000
15.157708	2.602738E-4	0.648000
15.275107	2.314189E-4	0.624000
15.392446	2.068810E-4	0.600000
15.509909	1.859482E-4	0.576000
15.628502	1.676718E-4	0.552000
15.744995	1.516200E-4	0.528000
15.862160	1.374216E-4	0.504000
15.978942	1.247248E-4	0.480000
16.096484	1.132596E-4	0.476000
16.214504	1.028700E-4	0.432000
16.331685	9.340722E-5	0.408000
16.510752	8.468861E-5	0.384000
