Time (s), Current (A), Voltage (V)
0.000000	3.790774E-10	0.000000
0.119000	6.459625E-7	0.020000
0.237002	1.287859E-6	0.040000
0.480007	1.930329E-6	0.060000
0.599009	2.572837E-6	0.080000
0.716455	3.216231E-6	0.100000
0.834954	3.858968E-6	0.120000
0.952954	4.502264E-6	0.140000
1.070957	5.146284E-6	0.160000
1.189889	5.789363E-6	0.180000
1.307890	6.434183E-6	0.200000
1.426892	7.080976E-6	0.220000
1.544894	7.726280E-6	0.240000
1.665639	8.374323E-6	0.260000
1.785024	9.019040E-6	0.280000
1.905034	9.670249E-6	0.300000
2.022035	1.031503E-5	0.320000
2.142038	1.096556E-5	0.340000
2.379040	1.161578E-5	0.360000
2.497043	1.226856E-5	0.380000
2.615045	1.292138E-5	0.400000
2.733047	1.358004E-5	0.420000
2.853047	1.423583E-5	0.440000
2.970050	1.489253E-5	0.460000
3.088051	1.555089E-5	0.480000
3.210055	1.621219E-5	0.500000
3.326056	1.687520E-5	0.520000
3.443058	1.754534E-5	0.540000
3.560059	1.821772E-5	0.560000
3.677061	1.889438E-5	0.580000
3.795063	1.957767E-5	0.600000
3.912066	2.026329E-5	0.620000
4.030068	2.095977E-5	0.640000
4.147068	2.166499E-5	0.660000
4.264071	2.237996E-5	0.680000
4.380073	2.310785E-5	0.700000
4.496074	2.384077E-5	0.720000
4.614077	2.459756E-5	0.740000
4.730289	2.536323E-5	0.760000
4.847291	2.614634E-5	0.780000
4.965293	2.694486E-5	0.800000
5.082295	2.775523E-5	0.820000
5.199296	2.858489E-5	0.840000
5.317297	2.942677E-5	0.860000
5.433301	3.028118E-5	0.880000
5.550302	3.114746E-5	0.900000
5.668305	3.202847E-5	0.920000
5.784307	3.291812E-5	0.940000
5.902308	3.382076E-5	0.960000
6.019310	3.473848E-5	0.980000
7.200986	3.577237E-5	1.000000
7.317525	3.397240E-5	0.960000
7.433682	3.219782E-5	0.920000
7.551881	3.046953E-5	0.880000
7.669951	2.877681E-5	0.840000
7.786602	2.713726E-5	0.800000
7.905414	2.554125E-5	0.760000
8.023666	2.399360E-5	0.720000
8.140668	2.249697E-5	0.680000
8.258784	2.104205E-5	0.640000
8.375810	1.963212E-5	0.600000
8.494810	1.825735E-5	0.560000
8.612780	1.690298E-5	0.520000
8.728103	1.556297E-5	0.480000
8.845454	1.424334E-5	0.440000
8.961491	1.292672E-5	0.400000
9.079183	1.162087E-5	0.360000
9.197863	1.031765E-5	0.320000
9.314699	9.022837E-6	0.280000
9.495353	7.723901E-6	0.240000
9.613934	6.433282E-6	0.200000
9.732955	5.145037E-6	0.160000
9.851946	3.857510E-6	0.120000
9.968948	2.571702E-6	0.080000
10.086950	1.286259E-6	0.040000
10.204950	1.025366E-9	0.000000
10.392954	1.287542E-6	-0.040000
10.635957	2.573865E-6	-0.080000
10.753959	3.861538E-6	-0.120000
10.873963	5.149825E-6	-0.160000
10.992964	6.441845E-6	-0.200000
