Time (s), Current (A), Voltage (V)
0.000000	2.189732E-11	0.000000
0.118378	1.176059E-7	0.020000
0.237598	2.342840E-7	0.040000
0.354833	3.516252E-7	0.060000
0.473313	4.691117E-7	0.080000
0.591314	5.881843E-7	0.100000
0.710295	7.076296E-7	0.120000
0.827772	8.290085E-7	0.140000
0.946580	9.516510E-7	0.160000
1.064195	1.073924E-6	0.180000
1.306499	1.199764E-6	0.200000
1.424534	1.328046E-6	0.220000
1.542204	1.457895E-6	0.240000
1.660655	1.589898E-6	0.260000
1.779306	1.724096E-6	0.280000
1.898974	1.861735E-6	0.300000
2.016681	2.000778E-6	0.320000
2.135320	2.142444E-6	0.340000
2.254152	2.286357E-6	0.360000
2.370885	2.435297E-6	0.380000
2.488789	2.585376E-6	0.400000
2.606789	2.738057E-6	0.420000
2.725224	2.892902E-6	0.440000
2.843136	3.053700E-6	0.460000
2.961573	3.216908E-6	0.480000
3.080107	3.382738E-6	0.500000
3.198163	3.553402E-6	0.520000
3.315165	3.727049E-6	0.540000
3.433303	3.906376E-6	0.560000
3.551190	4.087713E-6	0.580000
3.669005	4.278472E-6	0.600000
3.787656	4.468003E-6	0.620000
3.906260	4.662898E-6	0.640000
4.024034	4.866818E-6	0.660000
4.141750	5.077911E-6	0.680000
4.260654	5.290843E-6	0.700000
4.379066	5.510297E-6	0.720000
4.498045	5.736977E-6	0.740000
4.615046	5.970177E-6	0.760000
4.733131	6.218544E-6	0.780000
4.851450	6.469982E-6	0.800000
4.968933	6.736932E-6	0.820000
5.087240	7.016716E-6	0.840000
5.205296	7.313534E-6	0.860000
5.324122	7.619278E-6	0.880000
5.441998	7.951209E-6	0.900000
5.558547	8.299230E-6	0.920000
5.676339	8.669674E-6	0.940000
5.794124	9.072601E-6	0.960000
5.911311	9.703836E-6	0.980000
7.092519	9.954194E-6	1.000000
7.210488	9.062447E-6	0.960000
7.327419	8.285540E-6	0.920000
7.443954	7.595135E-6	0.880000
7.562129	6.988893E-6	0.840000
7.681137	6.437868E-6	0.800000
7.799130	5.935805E-6	0.760000
7.917129	5.470774E-6	0.720000
8.035131	5.033743E-6	0.680000
8.153130	4.622344E-6	0.640000
8.271132	4.231514E-6	0.600000
8.389132	3.856146E-6	0.560000
8.506132	3.503453E-6	0.520000
8.623132	3.164876E-6	0.480000
8.740132	2.841296E-6	0.440000
8.858769	2.530107E-6	0.400000
8.976645	2.232347E-6	0.360000
9.095058	1.945289E-6	0.320000
9.213154	1.669342E-6	0.280000
9.329649	1.403144E-6	0.240000
9.448802	1.146559E-6	0.200000
9.566475	8.995466E-7	0.160000
9.753060	6.578555E-7	0.120000
9.873161	4.210185E-7	0.080000
9.991021	1.891865E-7	0.040000
10.109999	4.023548E-8	0.000000
10.227999	2.706337E-7	-0.040000
10.347000	5.034950E-7	-0.080000
10.465000	7.421506E-7	-0.120000
10.585131	9.879113E-7	-0.160000
10.702160	1.236899E-6	-0.200000
10.944745	1.502178E-6	-0.240000
11.063723	1.777261E-6	-0.280000
11.183171	2.066521E-6	-0.320000
11.300561	2.368870E-6	-0.360000
11.417782	2.682003E-6	-0.400000
11.536659	3.013584E-6	-0.440000
