Time (s), Current (A), Voltage (V)
0.000000	1.115542E-6	0.000000
0.354108	3.356298E-4	0.010000
0.637969	6.552599E-4	0.020000
0.804979	9.766936E-4	0.030000
0.971990	1.279156E-3	0.040000
1.196004	1.580317E-3	0.050000
1.363014	1.879237E-3	0.060000
1.530026	2.000270E-3	0.070000
1.697036	2.000272E-3	0.080000
1.864047	2.000285E-3	0.090000
2.032057	2.000292E-3	0.100000
2.201067	2.000289E-3	0.110000
2.368082	2.000292E-3	0.120000
2.536089	2.000297E-3	0.130000
2.703099	2.000304E-3	0.140000
2.870110	2.000295E-3	0.150000
3.038121	2.000289E-3	0.160000
3.205175	2.000291E-3	0.170000
3.371701	2.000286E-3	0.180000
3.538940	2.000294E-3	0.190000
3.705950	2.000296E-3	0.200000
3.873961	2.000283E-3	0.210000
4.040972	2.000221E-3	0.220000
4.207035	2.000217E-3	0.230000
4.375046	2.000219E-3	0.240000
4.542056	2.000227E-3	0.250000
4.711066	2.000229E-3	0.260000
4.879077	2.000216E-3	0.270000
5.045851	2.000238E-3	0.280000
5.212541	2.000236E-3	0.290000
5.380551	2.000233E-3	0.300000
5.546562	2.000237E-3	0.310000
5.713572	2.000230E-3	0.320000
5.880211	2.000247E-3	0.330000
6.046719	2.000233E-3	0.340000
6.213742	2.000240E-3	0.350000
6.379753	2.000245E-3	0.360000
6.547763	2.000227E-3	0.370000
6.716774	2.000248E-3	0.380000
6.883785	2.000254E-3	0.390000
7.050795	2.000234E-3	0.400000
7.217806	2.000238E-3	0.410000
7.383816	2.000245E-3	0.420000
7.551827	2.000247E-3	0.430000
7.719838	2.000245E-3	0.440000
7.888848	2.000245E-3	0.450000
8.056859	2.000257E-3	0.460000
8.224870	2.000252E-3	0.470000
8.393880	2.000261E-3	0.480000
8.559891	2.000253E-3	0.490000
Time (s), Current (A), Voltage (V)
9.791018	2.000263E-3	0.500000
9.958979	2.000250E-3	0.480000
10.125989	2.000250E-3	0.460000
10.292000	2.000247E-3	0.440000
10.460011	2.000229E-3	0.420000
10.627021	2.000228E-3	0.400000
10.793032	2.000235E-3	0.380000
10.961042	2.000241E-3	0.360000
11.129053	2.000236E-3	0.340000
11.297063	2.000227E-3	0.320000
11.463075	2.000230E-3	0.300000
11.631085	2.000228E-3	0.280000
11.797095	2.000224E-3	0.260000
11.964106	2.000234E-3	0.240000
12.132116	2.000223E-3	0.220000
12.300127	2.000297E-3	0.200000
12.468137	2.000291E-3	0.180000
12.636148	2.000280E-3	0.160000
12.804159	2.000295E-3	0.140000
12.970170	2.000289E-3	0.120000
13.138181	2.000281E-3	0.100000
13.305159	2.000271E-3	0.080000
13.472114	1.763741E-3	0.060000
13.639124	1.179051E-3	0.040000
13.806073	5.920448E-4	0.020000
14.031148	2.054906E-6	0.000000
14.262164	7.896767E-4	-0.020000
14.550383	1.582690E-3	-0.040000
14.775511	1.999598E-3	-0.060000
14.941522	1.999607E-3	-0.080000
15.109533	1.999619E-3	-0.100000
15.275733	1.999617E-3	-0.120000
15.443880	1.999632E-3	-0.140000
15.609890	1.999634E-3	-0.160000
15.775901	1.999622E-3	-0.180000
15.943912	1.999616E-3	-0.200000
16.111922	1.999577E-3	-0.220000
16.278934	1.999560E-3	-0.240000
16.443947	1.999565E-3	-0.260000
16.611954	1.999564E-3	-0.280000
16.779965	1.999553E-3	-0.300000
16.946976	1.999583E-3	-0.320000
17.112989	1.999581E-3	-0.340000
17.281996	1.999568E-3	-0.360000
17.450006	1.999570E-3	-0.380000
17.619018	1.999578E-3	-0.400000
17.785028	1.999576E-3	-0.420000
17.952051	1.999574E-3	-0.440000
18.120061	1.999588E-3	-0.460000
18.286072	1.999574E-3	-0.480000
Voltage,Sample_Temp,Sample_Heater_power,Inner_Can_Top_temp,Time_Inner_can_Bottom_Temp
0.000000	1.999595E-3	-0.500000
0.167958	1.999586E-3	-0.480000
0.336970	1.999585E-3	-0.460000
0.503978	1.999564E-3	-0.440000
0.671028	1.999583E-3	-0.420000
0.839171	1.999568E-3	-0.400000
1.006183	1.999576E-3	-0.380000
1.174192	1.999576E-3	-0.360000
1.341203	1.999579E-3	-0.340000
1.508973	1.999577E-3	-0.320000
1.676758	1.999548E-3	-0.300000
1.843769	1.999565E-3	-0.280000
2.011778	1.999572E-3	-0.260000
2.178791	1.999566E-3	-0.240000
2.344800	1.999574E-3	-0.220000
2.511811	1.999631E-3	-0.200000
2.679822	1.999628E-3	-0.180000
2.846832	1.999632E-3	-0.160000
3.013843	1.999632E-3	-0.140000
3.180853	1.999620E-3	-0.120000
3.348864	1.999616E-3	-0.100000
3.517097	1.999596E-3	-0.080000
3.685116	1.999595E-3	-0.060000
3.851877	1.589312E-3	-0.040000
4.019775	7.954232E-4	-0.020000
4.243789	2.119203E-7	0.000000
4.479804	7.997585E-4	0.020000
4.706763	1.300734E-3	0.040000
4.933346	1.867870E-3	0.060000
5.101356	2.000265E-3	0.080000
5.267368	2.000277E-3	0.100000
5.436388	2.000294E-3	0.120000
5.604481	2.000300E-3	0.140000
5.770491	2.000262E-3	0.160000
5.936502	2.000287E-3	0.180000
6.102512	2.000280E-3	0.200000
6.269523	2.000230E-3	0.220000
6.435533	2.000223E-3	0.240000
6.602543	2.000236E-3	0.260000
6.768555	2.000225E-3	0.280000
6.936565	2.000239E-3	0.300000
7.105575	2.000242E-3	0.320000
7.272586	2.000244E-3	0.340000
7.438596	2.000234E-3	0.360000
7.607608	2.000234E-3	0.380000
7.774617	2.000244E-3	0.400000
7.942631	2.000240E-3	0.420000
8.109594	2.000247E-3	0.440000
8.275205	2.000249E-3	0.460000
8.443215	2.000258E-3	0.480000
8.610227	2.000240E-3	0.500000
8.777257	2.000246E-3	0.480000
8.943689	2.000253E-3	0.460000
9.113698	2.000231E-3	0.440000
9.280710	2.000229E-3	0.420000
9.447720	2.000220E-3	0.400000
9.615731	2.000252E-3	0.380000
9.782742	2.000241E-3	0.360000
9.950752	2.000224E-3	0.340000
10.117763	2.000225E-3	0.320000
10.286773	2.000229E-3	0.300000
10.453784	2.000223E-3	0.280000
10.620796	2.000221E-3	0.260000
10.787805	2.000232E-3	0.240000
10.954816	2.000212E-3	0.220000
11.123833	2.000287E-3	0.200000
11.291836	2.000299E-3	0.180000
11.457847	2.000288E-3	0.160000
11.626859	2.000292E-3	0.140000
11.793869	2.000285E-3	0.120000
11.962880	2.000282E-3	0.100000
12.129901	2.000268E-3	0.080000
12.295901	1.688418E-3	0.060000
12.464390	1.125715E-3	0.040000
12.632051	5.654775E-4	0.020000
12.856616	2.015591E-6	0.000000
13.091002	7.683159E-4	-0.020000
13.374019	1.523486E-3	-0.040000
13.598033	1.999602E-3	-0.060000
13.765045	1.999604E-3	-0.080000
Time (s), Current (A), Voltage (V)
0.000000	1.194613E-6	0.000000
0.354974	1.377146E-4	0.004000
0.637016	2.683529E-4	0.008000
0.805027	3.979742E-4	0.012000
0.973045	5.278526E-4	0.016000
1.140048	6.579629E-4	0.020000
1.308059	7.856974E-4	0.024000
1.475069	9.162819E-4	0.028000
1.642080	1.043800E-3	0.032000
1.811091	1.162146E-3	0.036000
2.034042	1.290459E-3	0.040000
2.201031	1.417012E-3	0.044000
2.367956	1.543480E-3	0.048000
2.535886	1.669525E-3	0.052000
2.702889	1.792773E-3	0.056000
2.870899	1.919055E-3	0.060000
3.038910	2.000250E-3	0.064000
3.206922	2.000249E-3	0.068000
3.379319	2.000255E-3	0.072000
3.545262	2.000268E-3	0.076000
3.712282	2.000258E-3	0.080000
3.878284	2.000262E-3	0.084000
4.046295	2.000264E-3	0.088000
4.213304	2.000278E-3	0.092000
4.380315	2.000264E-3	0.096000
4.549331	2.000277E-3	0.100000
4.716337	2.000269E-3	0.104000
4.885346	2.000269E-3	0.108000
5.052358	2.000276E-3	0.112000
5.220368	2.000280E-3	0.116000
5.389380	2.000281E-3	0.120000
5.557390	2.000272E-3	0.124000
5.725400	2.000287E-3	0.128000
5.893411	2.000296E-3	0.132000
6.060422	2.000277E-3	0.136000
6.228432	2.000297E-3	0.140000
6.394443	2.000288E-3	0.144000
6.561453	2.000288E-3	0.148000
6.728463	2.000291E-3	0.152000
6.896474	2.000290E-3	0.156000
7.065485	2.000290E-3	0.160000
7.232502	2.000286E-3	0.164000
7.400510	2.000287E-3	0.168000
7.566517	2.000297E-3	0.172000
7.733527	2.000287E-3	0.176000
7.899537	2.000293E-3	0.180000
8.065548	2.000278E-3	0.184000
8.233559	2.000285E-3	0.188000
8.399569	2.000284E-3	0.192000
8.568581	2.000287E-3	0.196000
Time (s), Current (A), Voltage (V)
9.798710	2.000283E-3	0.200000
9.965669	2.000290E-3	0.192000
10.133679	2.000280E-3	0.184000
10.299690	2.000283E-3	0.176000
10.467700	2.000290E-3	0.168000
10.632710	2.000276E-3	0.160000
10.800722	2.000291E-3	0.152000
10.968732	2.000279E-3	0.144000
11.135743	2.000279E-3	0.136000
11.301752	2.000291E-3	0.128000
11.470763	2.000293E-3	0.120000
11.637774	2.000282E-3	0.112000
11.804784	2.000272E-3	0.104000
11.971796	2.000267E-3	0.096000
12.138806	2.000266E-3	0.088000
12.304816	2.000266E-3	0.080000
12.470827	2.000268E-3	0.072000
12.637837	1.956000E-3	0.064000
12.805851	1.710703E-3	0.056000
12.972858	1.467575E-3	0.048000
13.139869	1.225440E-3	0.040000
13.307879	9.829424E-4	0.032000
13.532894	7.371483E-4	0.024000
13.699906	4.920929E-4	0.016000
13.866916	2.476448E-4	0.008000
14.032926	2.153002E-6	0.000000
14.266941	2.867682E-4	-0.008000
14.549958	5.720901E-4	-0.016000
14.716968	8.581961E-4	-0.024000
14.884467	1.141728E-3	-0.032000
15.108480	1.426334E-3	-0.040000
15.275550	1.712021E-3	-0.048000
15.442667	1.996652E-3	-0.056000
15.612364	1.999601E-3	-0.064000
15.780380	1.999616E-3	-0.072000
15.948382	1.999600E-3	-0.080000
16.114394	1.999610E-3	-0.088000
