Time (s), Current (A), Voltage (V)
0.000000	2.802805E-9	0.000000
0.117858	6.697481E-6	0.020000
0.360816	1.356222E-5	0.040000
0.597911	2.033755E-5	0.060000
0.715910	2.719009E-5	0.080000
0.831218	3.416523E-5	0.100000
0.951310	4.126630E-5	0.120000
1.068944	4.849538E-5	0.140000
1.186946	5.591555E-5	0.160000
1.302955	6.353671E-5	0.180000
1.419945	7.140770E-5	0.200000
1.537945	7.952681E-5	0.220000
1.653945	8.790362E-5	0.240000
1.771947	9.660725E-5	0.260000
1.889946	1.063024E-4	0.280000
2.120946	1.155821E-4	0.300000
2.237946	1.253829E-4	0.320000
2.355947	1.356420E-4	0.340000
2.472946	1.464168E-4	0.360000
2.588949	1.577333E-4	0.380000
2.705947	1.696420E-4	0.400000
2.823578	1.822406E-4	0.420000
2.940989	1.955597E-4	0.440000
3.058988	2.096689E-4	0.460000
3.176444	2.246370E-4	0.480000
3.294513	2.408024E-4	0.500000
3.413514	2.579129E-4	0.520000
3.529514	2.763393E-4	0.540000
3.644351	2.963904E-4	0.560000
3.762352	3.179542E-4	0.580000
3.877825	3.415997E-4	0.600000
3.994716	3.678976E-4	0.620000
4.113187	3.968129E-4	0.640000
4.230816	4.291472E-4	0.660000
4.348062	4.656312E-4	0.680000
4.465009	5.076669E-4	0.700000
4.583800	5.565518E-4	0.720000
4.702158	6.150578E-4	0.740000
4.818653	6.869953E-4	0.760000
4.957900	7.786367E-4	0.780000
5.076056	9.038451E-4	0.800000
5.193060	1.639894E-3	0.820000
5.366637	2.000088E-3	0.840000
5.485004	2.000098E-3	0.860000
5.603004	2.000081E-3	0.880000
5.719985	2.000096E-3	0.900000
5.838060	2.000076E-3	0.920000
5.954544	2.000082E-3	0.940000
6.071633	2.000091E-3	0.960000
6.187410	2.000091E-3	0.980000
7.371117	2.000095E-3	1.000000
7.488394	2.000090E-3	0.960000
7.605103	2.000084E-3	0.920000
7.723102	2.000074E-3	0.880000
7.839240	2.000096E-3	0.840000
7.956525	1.455501E-3	0.800000
8.073330	1.012005E-3	0.760000
8.192105	7.702598E-4	0.720000
8.366749	6.191286E-4	0.680000
8.485227	5.131700E-4	0.640000
8.601254	4.331957E-4	0.600000
8.718609	3.698952E-4	0.560000
8.835017	3.179912E-4	0.520000
8.957115	2.742918E-4	0.480000
9.074071	2.369759E-4	0.440000
9.192826	2.042864E-4	0.400000
9.309959	1.753212E-4	0.360000
9.427243	1.493917E-4	0.320000
9.542687	1.259890E-4	0.280000
9.659585	1.044738E-4	0.240000
9.777520	8.466255E-5	0.200000
9.956577	6.617945E-5	0.160000
10.074521	4.874260E-5	0.120000
10.191520	3.207087E-5	0.080000
10.310574	1.592335E-5	0.040000
10.427521	3.255859E-8	0.000000
10.614031	1.593649E-5	-0.040000
10.852592	3.216349E-5	-0.080000
10.970931	4.899015E-5	-0.120000
11.088300	6.664136E-5	-0.160000
11.207548	8.535919E-5	-0.200000
11.325548	1.058948E-4	-0.240000
11.557549	1.275520E-4	-0.280000
11.675548	1.512844E-4	-0.320000
11.793536	1.773553E-4	-0.360000
11.909589	2.062618E-4	-0.400000
12.026843	2.390732E-4	-0.440000
12.146003	2.762965E-4	-0.480000
12.263003	3.190519E-4	-0.520000
12.380004	3.692358E-4	-0.560000
12.497004	4.294384E-4	-0.600000
12.614004	5.035233E-4	-0.640000
12.732006	5.988599E-4	-0.680000
12.848543	7.284260E-4	-0.720000
12.963551	9.169782E-4	-0.760000
13.082498	1.382421E-3	-0.800000
13.255059	1.869854E-3	-0.840000
13.373541	1.999785E-3	-0.880000
13.489537	1.999778E-3	-0.920000
13.606422	1.999788E-3	-0.960000
0.000000	1.999803E-3	-1.000000
0.117695	1.999783E-3	-0.960000
0.234694	1.999774E-3	-0.920000
0.351998	1.999776E-3	-0.880000
0.469254	1.633470E-3	-0.840000
0.587256	1.126471E-3	-0.800000
0.705255	8.544715E-4	-0.760000
0.879484	6.873615E-4	-0.720000
0.996027	5.710317E-4	-0.680000
1.113649	4.838344E-4	-0.640000
1.230688	4.147268E-4	-0.600000
1.349687	3.579645E-4	-0.560000
1.466687	3.104773E-4	-0.520000
1.585380	2.697476E-4	-0.480000
1.703307	2.341735E-4	-0.440000
1.821321	2.027276E-4	-0.400000
1.937272	1.745577E-4	-0.360000
2.053740	1.491052E-4	-0.320000
2.178770	1.259644E-4	-0.280000
2.296034	1.046398E-4	-0.240000
2.412579	8.488239E-5	-0.200000
2.591413	6.635325E-5	-0.160000
2.709413	4.884097E-5	-0.120000
2.825415	3.214031E-5	-0.080000
2.943413	1.592391E-5	-0.040000
3.061417	2.757510E-9	0.000000
3.247412	1.596080E-5	0.040000
3.485413	3.214320E-5	0.080000
3.602413	4.887660E-5	0.120000
3.719414	6.639693E-5	0.160000
3.838413	8.500756E-5	0.200000
3.905413	1.049113E-4	0.240000
3.974414	1.284102E-4	0.280000
4.156245	1.520088E-4	0.320000
4.221991	1.780985E-4	0.360000
4.289990	2.070956E-4	0.400000
4.358991	2.397927E-4	0.440000
4.431059	2.771067E-4	0.480000
4.505515	3.201824E-4	0.520000
4.583109	3.711209E-4	0.560000
4.651108	4.329673E-4	0.600000
4.718608	5.102351E-4	0.640000
4.786498	6.124817E-4	0.680000
4.853666	7.594643E-4	0.720000
4.922125	1.002800E-3	0.760000
4.990168	2.000064E-3	0.800000
5.114931	2.000090E-3	0.840000
5.180699	2.000081E-3	0.880000
5.248717	2.000101E-3	0.920000
5.316715	2.000090E-3	0.960000
