Time (s), Current (A), Voltage (V)
0.000000	3.803094E-6	0.000000
0.118044	2.000076E-3	0.070000
0.294230	2.000107E-3	0.140000
0.412238	2.000099E-3	0.210000
0.530626	2.000045E-3	0.280000
0.648879	2.000053E-3	0.350000
0.765434	2.000047E-3	0.420000
0.883441	2.000066E-3	0.490000
1.000462	2.000071E-3	0.560000
1.117562	2.000079E-3	0.630000
1.234040	2.000075E-3	0.700000
1.350095	2.000080E-3	0.770000
1.468102	2.000106E-3	0.840000
1.584110	2.000101E-3	0.910000
1.702117	2.000102E-3	0.980000
1.819126	2.000098E-3	1.050000
1.936132	2.000118E-3	1.120000
2.054140	2.000105E-3	1.190000
2.171148	2.000117E-3	1.260000
2.288155	2.000124E-3	1.330000
2.406686	2.000117E-3	1.400000
2.523104	2.000107E-3	1.470000
2.640963	2.000108E-3	1.540000
2.756969	2.000118E-3	1.610000
2.873023	2.000121E-3	1.680000
2.991343	2.000112E-3	1.750000
3.107006	2.000122E-3	1.820000
3.223022	2.000123E-3	1.890000
3.341033	2.000112E-3	1.960000
3.456304	2.000104E-3	2.030000
3.574846	2.000111E-3	2.100000
3.690889	2.000043E-3	2.170000
3.808483	2.000049E-3	2.240000
3.925855	2.000044E-3	2.310000
4.041863	2.000055E-3	2.380000
4.160871	2.000063E-3	2.450000
4.277879	2.000048E-3	2.520000
4.394935	2.000046E-3	2.590000
4.511433	2.000046E-3	2.660000
4.629086	2.000048E-3	2.730000
4.746094	2.000052E-3	2.800000
4.864101	2.000060E-3	2.870000
4.981109	2.000056E-3	2.940000
5.097116	2.000038E-3	3.010000
5.215123	2.000061E-3	3.080000
5.333130	2.000064E-3	3.150000
5.450138	2.000070E-3	3.220000
5.568146	2.000064E-3	3.290000
5.685152	2.000054E-3	3.360000
5.802160	2.000064E-3	3.430000
6.982953	2.000063E-3	3.500000
7.098911	2.000053E-3	3.360000
7.216940	2.000065E-3	3.220000
7.332414	2.000059E-3	3.080000
7.451946	2.000048E-3	2.940000
7.567345	2.000060E-3	2.800000
7.684629	2.000049E-3	2.660000
7.803681	2.000036E-3	2.520000
7.920689	2.000052E-3	2.380000
8.041411	2.000052E-3	2.240000
8.158889	2.000117E-3	2.100000
8.275565	2.000115E-3	1.960000
8.390170	2.000125E-3	1.820000
8.506562	2.000129E-3	1.680000
8.624110	2.000118E-3	1.540000
8.739380	2.000125E-3	1.400000
8.857379	2.000124E-3	1.260000
8.973384	2.000107E-3	1.120000
9.090776	2.000111E-3	0.980000
9.208782	2.000101E-3	0.840000
9.325387	2.000095E-3	0.700000
9.443322	2.000075E-3	0.560000
9.561329	2.000064E-3	0.420000
9.680336	2.000054E-3	0.280000
9.796344	2.000115E-3	0.140000
9.914352	1.256348E-5	0.000000
10.092749	1.999653E-3	-0.140000
10.268009	1.999602E-3	-0.280000
10.386017	1.999610E-3	-0.420000
10.503109	1.999622E-3	-0.560000
10.621611	1.999633E-3	-0.700000
10.739137	1.999642E-3	-0.840000
10.857290	1.999652E-3	-0.980000
10.973629	1.999653E-3	-1.120000
11.092002	1.999664E-3	-1.260000
11.209053	1.999673E-3	-1.400000
11.326247	1.999671E-3	-1.540000
11.444651	1.999671E-3	-1.680000
11.561657	1.999680E-3	-1.820000
11.680133	1.999677E-3	-1.960000
11.797646	1.999664E-3	-2.100000
11.914831	1.999607E-3	-2.240000
12.032130	1.999606E-3	-2.380000
12.148632	1.999599E-3	-2.520000
12.266639	1.999600E-3	-2.660000
12.383647	1.999613E-3	-2.800000
12.500654	1.999606E-3	-2.940000
12.616662	1.999619E-3	-3.080000
12.735147	1.999616E-3	-3.220000
Time (s), Current (A), Voltage (V)
0.000000	1.629555E-6	0.000000
0.303968	1.503072E-3	0.010000
0.478981	2.000047E-3	0.020000
0.596988	2.000066E-3	0.030000
0.714050	2.000064E-3	0.040000
0.831371	2.000066E-3	0.050000
0.948889	2.000091E-3	0.060000
1.065919	2.000092E-3	0.070000
1.181100	2.000093E-3	0.080000
1.299132	2.000106E-3	0.090000
1.418501	2.000098E-3	0.100000
1.536867	2.000113E-3	0.110000
1.654257	2.000128E-3	0.120000
1.772634	2.000120E-3	0.130000
1.889053	2.000129E-3	0.140000
2.007305	2.000123E-3	0.150000
2.125816	2.000126E-3	0.160000
2.240951	2.000122E-3	0.170000
2.357959	2.000126E-3	0.180000
2.472966	2.000122E-3	0.190000
2.590972	2.000113E-3	0.200000
2.707981	2.000104E-3	0.210000
2.825988	2.000049E-3	0.220000
2.942996	2.000049E-3	0.230000
3.060002	2.000057E-3	0.240000
3.178010	2.000053E-3	0.250000
3.296018	2.000048E-3	0.260000
3.413026	2.000035E-3	0.270000
3.531033	2.000051E-3	0.280000
3.648040	2.000066E-3	0.290000
3.765047	2.000056E-3	0.300000
3.882055	2.000070E-3	0.310000
4.000572	2.000059E-3	0.320000
4.115076	2.000062E-3	0.330000
4.234346	2.000067E-3	0.340000
4.351353	2.000074E-3	0.350000
4.468360	2.000066E-3	0.360000
4.586368	2.000061E-3	0.370000
4.704376	2.000066E-3	0.380000
4.822383	2.000076E-3	0.390000
4.940596	2.000062E-3	0.400000
5.057063	2.000064E-3	0.410000
5.173425	2.000072E-3	0.420000
5.292431	2.000077E-3	0.430000
5.409441	2.000072E-3	0.440000
5.526447	2.000090E-3	0.450000
5.643454	2.000079E-3	0.460000
5.760461	2.000080E-3	0.470000
5.878469	2.000073E-3	0.480000
5.996788	2.000074E-3	0.490000
7.176132	2.000076E-3	0.500000
7.292089	2.000072E-3	0.480000
7.411097	2.000079E-3	0.460000
7.528105	2.000067E-3	0.440000
7.645111	2.000059E-3	0.420000
7.762129	2.000062E-3	0.400000
7.880624	2.000074E-3	0.380000
7.997093	2.000072E-3	0.360000
8.115530	2.000060E-3	0.340000
8.233538	2.000058E-3	0.320000
8.351799	2.000054E-3	0.300000
8.468194	2.000067E-3	0.280000
8.585371	2.000055E-3	0.260000
8.704375	2.000055E-3	0.240000
8.822658	2.000052E-3	0.220000
8.940903	2.000119E-3	0.200000
9.057054	2.000124E-3	0.180000
9.174075	2.000119E-3	0.160000
9.292336	2.000127E-3	0.140000
9.409729	2.000120E-3	0.120000
9.527169	2.000119E-3	0.100000
9.644613	2.000096E-3	0.080000
Time (s), Current (A), Voltage (V)
0.000000	1.461849E-5	0.000000
0.116959	1.638888E-4	0.001000
0.347973	3.135019E-4	0.002000
0.463981	4.629257E-4	0.003000
0.581989	6.120134E-4	0.004000
0.699996	7.613641E-4	0.005000
0.816003	9.110603E-4	0.006000
0.934241	1.054067E-3	0.007000
1.109315	1.202556E-3	0.008000
1.227544	1.351056E-3	0.009000
1.343701	1.499975E-3	0.010000
1.462058	1.648892E-3	0.011000
1.580089	1.797561E-3	0.012000
1.697379	1.946063E-3	0.013000
1.814672	2.000032E-3	0.014000
1.934087	2.000041E-3	0.015000
2.052556	2.000039E-3	0.016000
2.168916	2.000053E-3	0.017000
2.286561	2.000045E-3	0.018000
2.403186	2.000027E-3	0.019000
2.520635	2.000043E-3	0.020000
2.636903	2.000051E-3	0.021000
2.755244	2.000049E-3	0.022000
2.871338	2.000058E-3	0.023000
2.988347	2.000044E-3	0.024000
3.105354	2.000056E-3	0.025000
3.224360	2.000047E-3	0.026000
3.342368	2.000052E-3	0.027000
3.458376	2.000050E-3	0.028000
3.576383	2.000048E-3	0.029000
3.694403	2.000039E-3	0.030000
3.811399	2.000050E-3	0.031000
3.929430	2.000048E-3	0.032000
4.045877	2.000054E-3	0.033000
4.164360	2.000044E-3	0.034000
4.279799	2.000072E-3	0.035000
4.396805	2.000058E-3	0.036000
4.514114	2.000070E-3	0.037000
4.632596	2.000065E-3	0.038000
4.747026	2.000059E-3	0.039000
4.866080	2.000062E-3	0.040000
4.983453	2.000067E-3	0.041000
5.099963	2.000066E-3	0.042000
5.216970	2.000065E-3	0.043000
5.333976	2.000050E-3	0.044000
5.452032	2.000073E-3	0.045000
5.570547	2.000079E-3	0.046000
5.687030	2.000072E-3	0.047000
5.804039	2.000077E-3	0.048000
5.921045	2.000064E-3	0.049000
7.103169	2.000062E-3	0.050000
7.220127	2.000070E-3	0.048000
7.337134	2.000056E-3	0.046000
7.456142	2.000068E-3	0.044000
7.573149	2.000069E-3	0.042000
7.690157	2.000055E-3	0.040000
7.807164	2.000073E-3	0.038000
7.924172	2.000057E-3	0.036000
8.042636	2.000060E-3	0.034000
8.159643	2.000056E-3	0.032000
8.275651	2.000061E-3	0.030000
8.391658	2.000056E-3	0.028000
8.507666	2.000038E-3	0.026000
8.623711	2.000039E-3	0.024000
8.742203	2.000042E-3	0.022000
8.859622	2.000043E-3	0.020000
8.977630	2.000047E-3	0.018000
9.094638	2.000042E-3	0.016000
9.212645	2.000044E-3	0.014000
9.330653	1.796093E-3	0.012000
9.447660	1.498807E-3	0.010000
9.565667	1.201611E-3	0.008000
9.681674	9.098715E-4	0.006000
9.854687	6.116045E-4	0.004000
9.970693	3.132308E-4	0.002000
10.087701	1.262966E-5	0.000000
10.264711	2.968943E-4	-0.002000
10.493829	5.963626E-4	-0.004000
10.611919	8.948616E-4	-0.006000
10.729435	1.185010E-3	-0.008000
10.903936	1.483331E-3	-0.010000
11.027943	1.780379E-3	-0.012000
11.146035	1.999598E-3	-0.014000
11.264452	1.999591E-3	-0.016000
